step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
200.0,15,315.0,7.682926829268292,3.712271937142417,15,2163.0,0.12373083675259165,15,2163.0
205.0,11,141.0,3.6153846153846154,3.687544863355748,11,2226.0,0.17112757848713234,11,2226.0
210.0,15,90.0,2.5,2.954811449984576,15,2288.0,0.14527442178346958,15,2288.0
215.0,21,182.0,4.7894736842105265,1.612154396952901,21,2380.0,0.07006024051352533,21,2380.0
220.0,23,187.0,4.560975609756097,2.0233611385961914,23,2251.0,0.08392319649647383,23,2251.0
225.0,20,148.0,3.441860465116279,3.956619671754216,20,1786.0,0.15031750021644993,20,1786.0
230.0,15,101.0,2.4047619047619047,4.567521812868701,15,1750.0,0.1602007172937949,15,1750.0
235.0,12,77.0,1.925,4.267176282243144,12,1815.0,0.19511141534626314,12,1815.0
240.0,12,72.0,2.0,3.333324229989488,12,1870.0,0.16427539125794413,12,1870.0
245.0,19,155.0,4.1891891891891895,1.750921435685063,19,1953.0,0.06125145848064656,19,1953.0
250.0,25,266.0,6.65,1.451403919059379,25,2065.0,0.040880506901742476,25,2065.0
255.0,33,414.0,10.097560975609756,1.0020987094073261,33,2213.0,0.049793702169250394,33,2213.0
260.0,38,593.0,14.825,0.7240194001571515,38,2393.0,0.024808026137083033,38,2393.0
265.0,38,783.0,19.097560975609756,1.0845611517245757,38,2583.0,0.024847902698640165,38,2583.0
270.0,38,973.0,24.325,0.7644578611648261,38,2773.0,0.024629528178900843,38,2773.0
275.0,32,900.0,21.951219512195124,1.5927160249165417,32,2650.0,0.07274758578341446,32,2650.0
280.0,22,644.0,15.707317073170731,3.587139431614267,22,2194.0,0.16000843212069027,22,2194.0
285.0,15,408.0,9.488372093023257,4.659816723400022,15,2160.0,0.18044901342242495,15,2160.0
290.0,12,163.0,4.075,3.8647457382055803,12,2226.0,0.16622691973287804,12,2226.0
295.0,15,91.0,2.3333333333333335,3.6610710629365055,15,2289.0,0.20940970547995147,15,2289.0
300.0,21,182.0,4.333333333333333,2.6816700787118926,21,2380.0,0.1239571011641929,21,2380.0
305.0,28,307.0,7.487804878048781,1.5883220857753335,28,2505.0,0.05845085778004791,28,2505.0
310.0,35,470.0,10.681818181818182,1.8370452234466967,35,2669.0,0.05011599418097771,35,2669.0
315.0,38,659.0,14.977272727272727,1.7788661196233084,38,2858.0,0.06904283400983648,38,2858.0
320.0,32,640.0,14.883720930232558,1.8102709924121534,32,2704.0,0.07570280480176948,32,2704.0
325.0,24,504.0,11.720930232558139,3.575561633555081,24,2218.0,0.13927126734719686,24,2218.0
330.0,18,341.0,8.119047619047619,3.5193614675702634,18,2315.0,0.12041743441981485,18,2315.0
335.0,16,206.0,5.282051282051282,3.3390258861890434,16,2398.0,0.11117676788704145,16,2398.0
340.0,16,116.0,2.9743589743589745,3.133076812453863,16,2471.0,0.15303504516419184,16,2471.0
345.0,16,116.0,2.9743589743589745,1.963758631724575,16,2266.0,0.11005735945293904,16,2266.0
350.0,13,73.0,1.8717948717948718,3.3202314165122946,13,1809.0,0.1323071861215487,13,1809.0
355.0,16,67.0,1.6341463414634145,3.575274334251594,16,1759.0,0.1211523592303886,16,1759.0
360.0,14,67.0,1.675,3.5729677429969966,14,1829.0,0.15092589490609884,14,1829.0
365.0,15,97.0,2.6216216216216215,3.0649880146879256,15,1896.0,0.16380813069578581,15,1896.0
370.0,22,191.0,5.026315789473684,1.8101267011699065,22,1990.0,0.08630781404385135,22,1990.0
375.0,28,320.0,7.804878048780488,1.564024696816224,28,2119.0,0.06816556842622729,28,2119.0
380.0,28,327.0,8.175,1.1315864880026798,28,1985.0,0.042427514123865105,28,1985.0
385.0,23,250.0,5.9523809523809526,3.2169360377530207,23,1649.0,0.11291874302747995,23,1649.0
390.0,14,174.0,4.2439024390243905,5.274167879578318,14,1222.0,0.2038988032100143,14,1222.0
395.0,8,94.0,2.35,5.711641044420732,8,1171.0,0.2693151434680376,8,1171.0
400.0,7,25.0,0.6944444444444444,5.537470472689515,7,1199.0,0.28135218568611975,7,1199.0
405.0,13,79.0,2.1944444444444446,3.6731155974479677,13,1253.0,0.2102966857331262,13,1253.0
410.0,20,165.0,4.230769230769231,2.4473859512832448,20,1339.0,0.09210884816149494,20,1339.0
415.0,22,170.0,4.358974358974359,1.404152463350363,22,1231.0,0.03504439462867853,22,1231.0
420.0,19,132.0,3.2195121951219514,3.0607894291745725,19,901.0,0.10413844426038767,19,901.0
425.0,17,101.0,2.4634146341463414,3.2945649731492135,17,984.0,0.10373474864417051,17,984.0
430.0,14,84.0,2.27027027027027,2.7681899208523855,14,1058.0,0.08143594087786798,14,1058.0
435.0,16,108.0,3.085714285714286,2.2100796522107284,16,1129.0,0.09741603822942302,16,1129.0
440.0,22,204.0,5.513513513513513,1.276201913045822,22,1225.0,0.0899655064578242,22,1225.0
445.0,29,334.0,8.789473684210526,0.8351939517130731,29,1355.0,0.03326456726015832,29,1355.0
450.0,29,337.0,8.425,0.98093419492258,29,1314.0,0.02212389900166187,29,1314.0
455.0,23,256.0,6.4,2.890957313885928,23,1080.0,0.10600943605892954,23,1080.0
460.0,16,191.0,4.775,3.89682741558716,16,1019.0,0.14648261822839026,16,1019.0
465.0,11,86.0,2.263157894736842,3.562502995568418,11,1083.0,0.10704503520227772,11,1083.0
470.0,13,78.0,2.2941176470588234,2.7441499759004353,13,1139.0,0.15399801800271984,13,1139.0
475.0,19,161.0,4.2368421052631575,2.0793968208204503,19,1222.0,0.15167849801284697,19,1222.0
480.0,24,270.0,6.428571428571429,2.1168635382514136,24,1331.0,0.13686112160989503,24,1331.0
485.0,31,415.0,8.829787234042554,2.5841099418176294,31,1476.0,0.13407981790910284,31,1476.0
490.0,37,589.0,12.53191489361702,2.5356345991234686,37,1650.0,0.11147187961570854,37,1650.0
495.0,38,779.0,16.934782608695652,2.339499278144918,38,1840.0,0.07159348285664145,38,1840.0
500.0,32,733.0,16.288888888888888,2.3399133421085194,32,1819.0,0.07345087454287172,32,1819.0
505.0,24,562.0,13.380952380952381,3.4259559586291717,24,1498.0,0.10966084436810589,24,1498.0
510.0,16,364.0,8.666666666666666,4.019569355818086,16,1586.0,0.13627205184142108,16,1586.0
515.0,13,168.0,4.421052631578948,3.437207510813474,13,1655.0,0.11928059160907908,13,1655.0
520.0,8,34.0,0.9444444444444444,3.207834874138328,8,1524.0,0.14673125730957695,8,1524.0
525.0,7,18.0,0.47368421052631576,4.174681131604669,7,1226.0,0.19628509608110611,7,1226.0
530.0,7,13.0,0.3333333333333333,4.26455260884296,7,1181.0,0.14211285550834324,7,1181.0
535.0,9,35.0,0.8974358974358975,3.699316710932429,9,1217.0,0.1490049915051973,9,1217.0
540.0,7,31.0,0.9117647058823529,2.492734194051254,7,1105.0,0.1355110544294742,7,1105.0
545.0,5,18.0,0.46153846153846156,4.326127371737558,5,847.0,0.20715069826476276,5,847.0
550.0,6,13.0,0.3023255813953488,5.0357318676026255,6,804.0,0.20768420330657905,6,804.0
555.0,11,36.0,0.9,4.053362132573097,11,846.0,0.14325643581865322,11,846.0
560.0,13,87.0,2.289473684210526,3.3883414438772324,13,905.0,0.1398024566475564,13,905.0
565.0,19,171.0,4.5,1.9260491666002597,19,989.0,0.09992518965118932,19,989.0
570.0,25,286.0,7.333333333333333,1.1532200931715393,25,1104.0,0.06664383118819624,25,1104.0
575.0,34,437.0,10.658536585365853,0.9278277643403273,34,1257.0,0.025788522393116884,34,1257.0
580.0,37,617.0,15.048780487804878,0.9192395108924332,37,1438.0,0.023987011565617673,37,1438.0
585.0,38,807.0,19.214285714285715,1.340864298137704,38,1628.0,0.04914988158781856,38,1628.0
590.0,38,997.0,23.738095238095237,1.3455202944322118,38,1818.0,0.0707625562203699,38,1818.0
595.0,33,920.0,21.904761904761905,1.1837712828447704,33,1788.0,0.0686866681474884,33,1788.0
600.0,24,662.0,14.71111111111111,3.6261352560992828,24,1516.0,0.1709894990872959,24,1516.0
605.0,16,447.0,9.933333333333334,3.763521752568729,16,1594.0,0.15183480266807275,16,1594.0
610.0,15,236.0,5.619047619047619,3.8361952021427936,15,1666.0,0.11714924287850949,15,1666.0
615.0,15,98.0,2.45,3.5738096152314376,15,1737.0,0.10751136029771098,15,1737.0
620.0,15,102.0,2.55,2.1218993187329622,15,1619.0,0.07443543653360793,15,1619.0
625.0,13,62.0,1.5897435897435896,3.6152000211988855,13,1307.0,0.1469916717027392,13,1307.0
630.0,14,49.0,1.1666666666666667,4.6431781755973045,14,1199.0,0.18451934003615608,14,1199.0
635.0,11,52.0,1.3,4.362866174299985,11,1263.0,0.21336923555999537,11,1263.0
640.0,13,81.0,2.189189189189189,3.679209675496699,13,1319.0,0.21177007354628272,13,1319.0
645.0,19,167.0,4.175,2.5814866803004506,19,1405.0,0.10519378190387946,19,1405.0
650.0,26,286.0,6.651162790697675,2.318414119811214,26,1524.0,0.09178481080109499,26,1524.0
655.0,33,435.0,9.666666666666666,2.1444274506015626,33,1673.0,0.11402681580190578,33,1673.0
660.0,37,613.0,13.326086956521738,2.2550988860695904,37,1853.0,0.10796086586002315,37,1853.0
665.0,32,597.0,12.183673469387756,3.1792540179750644,32,1831.0,0.1563297772051314,32,1831.0
670.0,24,464.0,9.666666666666666,4.287257011135481,24,1492.0,0.16969479214626476,24,1492.0
675.0,15,302.0,6.565217391304348,4.249746560894932,15,1508.0,0.15049316107523528,15,1508.0
680.0,13,140.0,3.4146341463414633,4.211278614334414,13,1574.0,0.14672585360961066,13,1574.0
685.0,13,81.0,2.025,4.355389029153011,13,1634.0,0.1648514901464547,13,1634.0
690.0,15,84.0,2.048780487804878,3.6438609889314972,15,1531.0,0.1719347556532722,15,1531.0
695.0,11,51.0,1.3076923076923077,3.6499948954817807,11,1161.0,0.12629778932598704,11,1161.0
700.0,8,24.0,0.5581395348837209,4.422325056936202,8,1119.0,0.19657211803425162,8,1119.0
705.0,9,32.0,0.7619047619047619,4.681872147611573,9,1169.0,0.23398575911525887,9,1169.0
710.0,12,68.0,1.7435897435897436,4.0783287502091286,12,1223.0,0.20155561798558932,12,1223.0
715.0,19,152.0,3.707317073170732,3.0231986816327403,19,1307.0,0.1420786837194151,19,1307.0
720.0,26,269.0,6.113636363636363,2.4828584860603824,26,1424.0,0.09165335909959853,26,1424.0
725.0,27,280.0,6.086956521739131,2.302829343124658,27,1354.0,0.08836665370798194,27,1354.0
730.0,23,219.0,5.214285714285714,2.9354214129990943,23,985.0,0.09575574106791575,23,985.0
735.0,15,136.0,3.238095238095238,3.6031559510253084,15,1067.0,0.10947565329227767,15,1067.0
740.0,12,88.0,2.3157894736842106,3.3505356729297566,12,1130.0,0.08809909948071963,12,1130.0
745.0,15,99.0,2.75,2.812953644001383,15,1194.0,0.11587879019430591,15,1194.0
750.0,21,193.0,5.216216216216216,1.2477319289773896,21,1288.0,0.08994622956078581,21,1288.0
755.0,27,316.0,8.102564102564102,1.168222440525984,27,1411.0,0.062239841010182366,27,1411.0
760.0,34,473.0,11.0,1.486361522735857,34,1568.0,0.09156421172431199,34,1568.0
765.0,38,661.0,14.688888888888888,2.0594442631002297,38,1756.0,0.08975304971105881,38,1756.0
770.0,32,638.0,13.869565217391305,2.526845167332783,32,1709.0,0.13977337840033843,32,1709.0
775.0,24,466.0,10.355555555555556,3.2647820826425282,24,1386.0,0.13281115609593472,24,1386.0
780.0,16,328.0,7.288888888888889,3.6863024899771863,16,1480.0,0.12514069851152723,16,1480.0
785.0,13,160.0,3.7209302325581395,4.325295853037826,13,1546.0,0.1678050416210009,13,1546.0
790.0,13,92.0,2.3,3.812240612223738,13,1606.0,0.14163034233393335,13,1606.0
795.0,20,180.0,4.390243902439025,2.4814075794405754,20,1694.0,0.08297680402185809,20,1694.0
800.0,27,300.0,7.317073170731708,1.766844781155818,27,1816.0,0.06347773855626153,27,1816.0
805.0,35,455.0,11.097560975609756,0.9814380047147899,35,1972.0,0.02737418705539186,35,1972.0
810.0,38,635.0,14.767441860465116,1.5468311201134222,38,2154.0,0.06921757758944597,38,2154.0
815.0,32,614.0,13.644444444444444,2.580790737467928,32,2102.0,0.13238699932416653,32,2102.0
820.0,23,447.0,9.933333333333334,3.7514141367201757,23,1791.0,0.17022197794553542,23,1791.0
825.0,16,316.0,6.869565217391305,4.037375985894953,16,1780.0,0.15996187078865692,16,1780.0
830.0,14,180.0,4.090909090909091,4.5348606198068735,14,1851.0,0.16664482382647894,14,1851.0
835.0,13,90.0,2.1951219512195124,4.167652846447629,13,1912.0,0.14414054742409244,13,1912.0
840.0,15,85.0,2.073170731707317,2.987037303224551,15,1772.0,0.14972482554913225,15,1772.0
845.0,12,55.0,1.3095238095238095,4.128635977259586,12,1390.0,0.18738591695795367,12,1390.0
850.0,12,47.0,1.0217391304347827,4.79067439876548,12,1442.0,0.2134390777278381,12,1442.0
855.0,14,60.0,1.3953488372093024,4.6285605490448445,14,1510.0,0.1975848397033879,14,1510.0
860.0,15,100.0,2.4390243902439024,4.079057395534216,15,1576.0,0.14761599108675838,15,1576.0
865.0,22,197.0,4.5813953488372094,3.0992691682967006,22,1673.0,0.1312805373494183,22,1673.0
870.0,27,325.0,7.738095238095238,1.7400359904355691,27,1802.0,0.08048613082976622,27,1802.0
875.0,35,485.0,11.022727272727273,1.803574891174521,35,1965.0,0.06820831048591044,35,1965.0
880.0,38,671.0,15.25,1.7964291306841518,38,2151.0,0.04647013315906485,38,2151.0
885.0,38,861.0,20.5,1.250279988999887,38,2341.0,0.04711933305803467,38,2341.0
890.0,32,808.0,20.2,0.9236296932031914,32,2270.0,0.023249533811580462,32,2270.0
895.0,23,584.0,14.24390243902439,3.446264560875205,23,1701.0,0.08197970188719113,23,1701.0
900.0,16,397.0,9.925,4.277466328696919,16,1788.0,0.1472252713090994,16,1788.0
905.0,11,172.0,4.777777777777778,3.41250290668853,11,1852.0,0.10644736798346946,11,1852.0
910.0,13,71.0,2.088235294117647,2.9150198267757617,13,1907.0,0.15922579603338816,13,1907.0
915.0,13,75.0,1.9230769230769231,2.988526061359631,13,1746.0,0.1783206730410742,13,1746.0
920.0,10,43.0,1.048780487804878,4.092559382172793,10,1368.0,0.20886705994378935,10,1368.0
925.0,11,35.0,0.813953488372093,4.464377157363521,11,1236.0,0.16778486838103857,11,1236.0
930.0,13,50.0,1.2195121951219512,4.542330499839277,13,1298.0,0.16284891085474434,13,1298.0
935.0,5,18.0,0.5142857142857142,3.7537675768023844,5,1143.0,0.1617505978262439,5,1143.0
940.0,2,3.0,0.08108108108108109,4.267317648080448,2,810.0,0.19415267652488458,2,810.0
945.0,3,7.0,0.18421052631578946,3.549268015362652,3,819.0,0.14057374335267592,3,819.0
950.0,8,41.0,1.1081081081081081,2.7284457802016586,8,854.0,0.08601604384294045,8,854.0
955.0,16,104.0,3.0588235294117645,1.8448861692837097,16,919.0,0.08060018719469085,16,919.0
960.0,21,196.0,5.6,0.5751383959375853,21,1013.0,0.041173198114771443,21,1013.0
965.0,29,323.0,8.72972972972973,0.42261744623496955,29,1140.0,0.03227878706197043,29,1140.0
970.0,34,485.0,12.435897435897436,0.34570068127715214,34,1303.0,0.026658700161095002,34,1303.0
975.0,38,673.0,16.023809523809526,1.2218180951165372,38,1491.0,0.09329914736519286,38,1491.0
980.0,33,649.0,15.093023255813954,1.7282312698351896,33,1465.0,0.11030274340820612,33,1465.0
985.0,24,507.0,11.021739130434783,3.5099355192597006,24,1247.0,0.1652304618391827,24,1247.0
990.0,17,335.0,7.127659574468085,3.9832241333997627,17,1336.0,0.17905959430046434,17,1336.0
995.0,15,168.0,3.8181818181818183,4.0574924891731925,15,1407.0,0.1748803081488625,15,1407.0
1000.0,16,105.0,2.5,3.832972762885265,16,1479.0,0.10972781581001517,16,1479.0
1005.0,18,112.0,2.5454545454545454,2.9220533471062193,18,1380.0,0.1093943362541083,18,1380.0
1010.0,14,79.0,1.975,3.8337203299786538,14,1038.0,0.1340813175545501,14,1038.0
1015.0,15,65.0,1.5853658536585367,4.008357681167839,15,1098.0,0.12825554124935926,15,1098.0
1020.0,13,62.0,1.5897435897435896,3.646766248316134,13,1169.0,0.12417095606481648,13,1169.0
1025.0,9,36.0,0.9473684210526315,4.070851985332675,9,1046.0,0.226649633856718,9,1046.0
1030.0,7,20.0,0.5,4.787539021531474,7,785.0,0.24054662014868256,7,785.0
1035.0,7,17.0,0.4146341463414634,4.403690298870842,7,817.0,0.1564916603773124,7,817.0
1040.0,11,37.0,0.925,3.935275636826449,11,860.0,0.15424382154155133,11,860.0
1045.0,9,38.0,1.0555555555555556,3.4580411114310787,9,792.0,0.14633720183491447,9,792.0
1050.0,6,18.0,0.47368421052631576,4.099898399103608,6,618.0,0.16851087654069935,6,618.0
1055.0,8,19.0,0.475,4.408549754410926,8,603.0,0.17523553258589464,8,603.0
1060.0,12,41.0,1.0512820512820513,3.5401710145501806,12,652.0,0.14798967601800106,12,652.0
1065.0,15,99.0,2.8285714285714287,2.457894427796931,15,716.0,0.1418601153078769,15,716.0
1070.0,23,195.0,5.131578947368421,1.5780006562045215,23,812.0,0.07438687581753571,23,812.0
1075.0,28,319.0,8.394736842105264,0.7649504521311757,28,937.0,0.014483988947693113,28,937.0
1080.0,35,479.0,11.975,0.5440880016210758,35,1097.0,0.002553103416840328,35,1097.0
1085.0,38,664.0,16.6,0.6305439403131384,38,1282.0,0.02358794485169352,38,1282.0
1090.0,32,643.0,16.487179487179485,0.8126620160741963,32,1297.0,0.04039717600983621,32,1297.0
1095.0,24,496.0,12.717948717948717,2.604335327267077,24,1115.0,0.0682173506497069,24,1115.0
1100.0,17,330.0,8.461538461538462,3.0501757868464785,17,1209.0,0.07840361240185145,17,1209.0
1105.0,14,140.0,3.6842105263157894,3.068176325111808,14,1284.0,0.15788135279457607,14,1284.0
1110.0,15,106.0,2.9444444444444446,2.3941330119663604,15,1354.0,0.14910140583704798,15,1354.0
1115.0,22,200.0,5.0,1.7985251114145888,22,1448.0,0.06323954414351422,22,1448.0
1120.0,23,205.0,4.880952380952381,2.2769436178747897,23,1372.0,0.09674994602656235,23,1372.0
1125.0,21,163.0,3.7045454545454546,3.8133086728478713,21,1145.0,0.14730707122761608,21,1145.0
1130.0,15,129.0,3.0714285714285716,5.072870518601199,15,879.0,0.1561239535402802,15,879.0
1135.0,8,58.0,1.4871794871794872,5.0505105422790715,8,925.0,0.19815340107491802,8,925.0
1140.0,8,29.0,0.8285714285714286,4.884134946102975,8,952.0,0.20035550467915947,8,952.0
1145.0,13,83.0,2.4411764705882355,3.0863939871244566,13,1006.0,0.1332635649542574,13,1006.0
1150.0,21,172.0,5.0588235294117645,1.0594210689431125,21,1095.0,0.07329624112461272,21,1095.0
1155.0,20,176.0,4.888888888888889,0.8358450109062452,20,1069.0,0.03716824696910096,20,1069.0
1160.0,17,124.0,3.263157894736842,2.858348518108741,17,908.0,0.07773014276991723,17,908.0
1165.0,16,94.0,2.473684210526316,3.562613371761845,16,931.0,0.09184450862890933,16,931.0
1170.0,11,68.0,2.0,2.2543686635253724,11,994.0,0.08481132152123814,11,994.0
1175.0,7,24.0,0.75,2.392182249809233,7,905.0,0.148399285939429,7,905.0
1180.0,4,10.0,0.2631578947368421,4.581152759866255,4,617.0,0.2294454340236121,4,617.0
1185.0,6,12.0,0.3076923076923077,4.48383273906626,6,639.0,0.16994858146862754,6,639.0
1190.0,9,33.0,0.8918918918918919,3.2253890083279773,9,673.0,0.12373516139181241,9,673.0
1195.0,14,88.0,2.588235294117647,2.3185085480799685,14,732.0,0.12416377698019296,14,732.0
1200.0,14,87.0,2.3513513513513513,2.0821401812076714,14,666.0,0.12639698064826,14,666.0
1205.0,11,48.0,1.2307692307692308,3.725409635999248,11,456.0,0.1482895517735801,11,456.0
1210.0,11,36.0,0.9,4.06959252140241,11,424.0,0.13827631542883928,11,424.0
1215.0,12,44.0,1.1891891891891893,3.443098106614212,12,483.0,0.11136284506251592,12,483.0
1220.0,14,77.0,2.3333333333333335,2.4079649202461217,14,543.0,0.13470233226923028,14,543.0
1225.0,19,156.0,4.333333333333333,1.663306678682872,19,623.0,0.12241924479247844,19,623.0
1230.0,26,272.0,6.8,1.4988342623710236,26,739.0,0.11219057156206044,26,739.0
1235.0,33,421.0,9.790697674418604,1.5202935495981917,33,889.0,0.07123625283932278,33,889.0
1240.0,38,600.0,13.333333333333334,1.9161621250900716,38,1069.0,0.08886508706098747,38,1069.0
1245.0,32,588.0,13.674418604651162,1.4192901866213652,32,1108.0,0.067972975728337,32,1108.0
1250.0,24,436.0,10.13953488372093,2.8113204776178597,24,1005.0,0.10181623406688399,24,1005.0
1255.0,16,304.0,6.909090909090909,3.991751189759887,16,1041.0,0.16211376755850812,16,1041.0
1260.0,12,142.0,3.55,3.718233404741288,12,1104.0,0.15117871778730246,12,1104.0
1265.0,13,83.0,2.1842105263157894,3.240645676125032,13,1164.0,0.12219067524025447,13,1164.0
1270.0,20,169.0,4.225,2.0454884355043625,20,1252.0,0.09997271964287754,20,1252.0
1275.0,28,287.0,7.358974358974359,1.0770433854979824,28,1371.0,0.06032418227930327,28,1371.0
1280.0,34,445.0,10.853658536585366,0.8570974901502276,34,1531.0,0.024628737175090034,34,1531.0
1285.0,38,633.0,15.071428571428571,1.1489560444072784,38,1719.0,0.04755317805224152,38,1719.0
1290.0,38,823.0,20.073170731707318,0.9232506833503964,38,1909.0,0.025468758220925147,38,1909.0
1295.0,32,776.0,19.4,0.8869542192738583,32,1909.0,0.021425586300820202,32,1909.0
1300.0,23,565.0,13.78048780487805,3.2819811411190507,23,1703.0,0.1044523716540166,23,1703.0
1305.0,15,393.0,9.585365853658537,4.522578754827551,15,1620.0,0.17257822149127416,15,1620.0
1310.0,12,173.0,4.552631578947368,4.008079611316103,12,1682.0,0.16663498637636726,12,1682.0
1315.0,7,26.0,0.7222222222222222,4.103109922251155,7,1565.0,0.24351017467232747,7,1565.0
1320.0,6,11.0,0.2682926829268293,5.200721830948989,6,1227.0,0.2798289830637455,6,1227.0
1325.0,4,15.0,0.3409090909090909,6.2877569718841295,4,904.0,0.3050638453577438,4,904.0
1330.0,5,32.0,0.7272727272727273,6.4919397055751205,5,544.0,0.3056302810261578,5,544.0
1335.0,4,8.0,0.20512820512820512,6.7329648141793745,4,543.0,0.38260728700363245,4,543.0
1340.0,7,31.0,0.8157894736842105,6.25809778729497,7,543.0,0.3017119469943132,7,543.0
1345.0,14,89.0,2.282051282051282,5.165789874111549,14,602.0,0.18459672737910243,14,602.0
1350.0,20,173.0,4.219512195121951,3.33267434628988,20,686.0,0.1379586226414316,20,686.0
1355.0,26,291.0,7.461538461538462,1.3013251817127793,26,804.0,0.07757839912430996,26,804.0
1360.0,33,442.0,10.279069767441861,1.463888256220737,33,956.0,0.09209520743738324,33,956.0
1365.0,38,618.0,14.045454545454545,1.6434576720522165,38,1135.0,0.08766552626214351,38,1135.0
1370.0,33,600.0,13.953488372093023,1.3428313959866545,33,1130.0,0.04428547846688744,33,1130.0
1375.0,25,443.0,10.30232558139535,3.132121662896558,25,875.0,0.09104674502407313,25,875.0
1380.0,14,275.0,6.25,4.626141881846169,14,890.0,0.19189923313520807,14,890.0
1385.0,10,112.0,2.731707317073171,4.5444356901047405,10,947.0,0.19162618542302648,10,947.0
1390.0,9,26.0,0.6666666666666666,3.897097761036415,9,854.0,0.17234649278415812,9,854.0
1395.0,7,21.0,0.5,4.490063970745354,7,684.0,0.2127387976149747,7,684.0
1400.0,3,7.0,0.16279069767441862,4.669140852034153,3,654.0,0.21664167505059798,3,654.0
1405.0,6,26.0,0.6341463414634146,4.0157234994583,6,673.0,0.11387080783459044,6,673.0
1410.0,13,77.0,2.026315789473684,3.4309967319977988,13,724.0,0.11575801893632413,13,724.0
