step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
760.0,56,24900.0,429.3103448275862,0.440123624147599,19,6858.0,0.08726220806856515,18,7708.0,0.0,19,12739.0,0.0,0,0.0,1.0,56,27305.0
765.0,56,25180.0,419.6666666666667,0.8262227418515063,19,6953.0,0.0,18,7798.0,0.09517578402727594,19,12834.0,0.08350398837593409,0,0.0,1.0,56,27585.0
770.0,56,25460.0,410.64516129032256,1.1738304395760275,19,7048.0,0.09097098272239405,18,7888.0,0.08565738111679169,19,12929.0,0.0832466602247109,0,0.0,1.0,56,27865.0
775.0,56,25740.0,408.57142857142856,1.3485437549783492,19,7143.0,0.13166204319396577,18,7978.0,0.03698749498005792,19,13024.0,0.039175061128898354,0,0.0,1.0,56,28145.0
780.0,56,26020.0,413.015873015873,1.359661514874639,19,7238.0,0.08379481863856532,18,8068.0,0.0,19,13119.0,0.04916334399067421,0,0.0,0.8324249364067451,56,28425.0
785.0,56,26300.0,398.4848484848485,1.9030492122997247,19,7333.0,0.05,18,8158.0,0.09679159551799302,19,13214.0,0.12561508407737543,0,0.0,0.867720835985702,56,28705.0
790.0,56,26580.0,415.3125,1.4965836584087582,19,7428.0,0.04813417723183834,18,8248.0,0.09273463386235288,19,13309.0,0.11912106912028748,0,0.0,0.6566615049763175,56,28985.0
795.0,56,26860.0,413.2307692307692,1.6536875451453579,19,7523.0,0.03990812648309166,18,8338.0,0.09612147546040406,19,13404.0,0.0,0,0.0,0.9569698473080673,56,29265.0
800.0,57,27142.0,417.5692307692308,1.4846399728522164,20,7620.0,5.56418556726639e-05,18,8428.0,0.051193972534069196,19,13499.0,0.0,0,0.0,0.9468946726431389,57,29547.0
805.0,57,27427.0,435.3492063492063,1.1978751796601894,20,7720.0,0.04367868360455232,18,8518.0,0.04986872783249456,19,13594.0,0.0,0,0.0,0.9197517169944894,57,29832.0
810.0,56,27700.0,454.0983606557377,0.9259338399192808,19,7808.0,0.045801561270505886,18,8608.0,0.0,19,13689.0,0.0,0,0.0,0.9702319270856107,56,30105.0
815.0,56,27980.0,458.6885245901639,1.027059854270166,19,7903.0,0.05,18,8698.0,0.0,19,13786.0,0.09156844814626253,0,0.0,0.905114770195109,56,30387.0
820.0,56,28260.0,463.27868852459017,1.0134822502313117,19,7998.0,0.04539117323970094,18,8788.0,0.0,19,13881.0,0.0889651096709348,0,0.0,1.0,56,30667.0
825.0,56,28540.0,460.3225806451613,1.2275804676763677,19,8093.0,0.03376576115120592,18,8878.0,0.0969035078715874,19,13974.0,0.0,0,0.0,1.0,56,30945.0
830.0,57,28822.0,457.4920634920635,1.2363569104375556,20,8190.0,0.04451333038155751,18,8968.0,0.09422116737223366,19,14069.0,0.0,0,0.0,1.0,57,31227.0
835.0,56,29100.0,469.35483870967744,1.1050351948923534,19,8283.0,0.09005413628438932,18,9058.0,0.0,19,14164.0,0.0,0,0.0,0.9217229807551507,56,31505.0
840.0,56,29380.0,473.8709677419355,1.2847069876551107,19,8378.0,0.04680279505071157,18,9148.0,0.05086357605006684,19,14261.0,0.09078511464787693,0,0.0,0.9688015652976678,56,31787.0
845.0,56,29660.0,478.38709677419354,1.2007064199054025,19,8473.0,0.025879953556664788,18,9238.0,0.05183781239033988,19,14356.0,0.093002043355856,0,0.0,1.0,56,32067.0
850.0,57,29943.0,475.2857142857143,1.2690257379850263,20,8571.0,0.04764684635849458,18,9328.0,0.0,19,14449.0,0.0,0,0.0,0.9312224961586251,57,32348.0
855.0,57,30228.0,479.8095238095238,1.2964460355116099,20,8671.0,0.044468782189023164,18,9418.0,0.05263157894736842,19,14544.0,0.0,0,0.0,0.9748469698370394,57,32633.0
860.0,57,30513.0,500.21311475409834,0.7792351997213808,20,8771.0,0.02926533797179,18,9508.0,0.04932032026363619,19,14639.0,0.0,0,0.0,1.0,57,32918.0
865.0,56,30780.0,496.4516129032258,1.0530179480575153,19,8854.0,0.09690306656700916,18,9598.0,0.0,19,14734.0,0.0,0,0.0,1.0,56,33186.0
870.0,56,31060.0,493.015873015873,1.449646346262798,19,8948.0,0.046851749291755715,18,9688.0,0.048878493856542304,19,14831.0,0.08645822214230227,0,0.0,0.9693531953547136,56,33467.0
875.0,56,31340.0,489.6875,1.497218244061632,19,9043.0,0.016712043639284583,18,9778.0,0.1392380757541573,19,14926.0,0.12236476065268174,0,0.0,0.9366348788781454,56,33747.0
880.0,57,31625.0,494.140625,1.3885955489377593,20,9143.0,0.0,18,9868.0,0.09835316703778665,19,15019.0,0.03612350355808777,0,0.0,0.9621029849845877,57,34030.0
885.0,56,31900.0,498.4375,1.4950686897852932,19,9233.0,0.0,18,9958.0,0.05129565042351409,19,15114.0,0.0,0,0.0,0.9192416650281912,56,34305.0
890.0,56,32180.0,495.0769230769231,1.7513871535062133,19,9328.0,0.08973483936883131,18,10048.0,0.0,19,15211.0,0.04505175986091088,0,0.0,0.9467938912784675,56,34587.0
895.0,56,32460.0,523.5483870967741,1.2835158870023415,19,9423.0,0.08536492581850907,18,10138.0,0.0,19,15306.0,0.04976674400903227,0,0.0,0.941262935803998,56,34867.0
900.0,57,32741.0,536.7377049180328,0.598774257056696,20,9519.0,0.0026154492521255233,18,10228.0,0.0,19,15399.0,0.0,0,0.0,1.0,57,35146.0
905.0,58,33031.0,541.4918032786885,0.6029899934034949,21,9624.0,0.0,18,10318.0,0.0,19,15494.0,0.0,0,0.0,1.0,58,35436.0
910.0,56,33300.0,545.9016393442623,0.8189214366756766,19,9716.0,0.010128910548637494,18,10408.0,0.05263157894736842,19,15589.0,0.0,0,0.0,1.0,56,35713.0
915.0,56,33580.0,569.1525423728814,0.7097109489614372,19,9803.0,0.0,18,10498.0,0.049832441496939085,19,15686.0,0.08415880178770044,0,0.0,1.0,56,35987.0
920.0,56,33860.0,564.3333333333334,0.9460652857024174,19,9898.0,0.0,18,10588.0,0.05012446174613525,19,15781.0,0.08715552282186896,0,0.0,0.9703173943615884,56,36267.0
925.0,56,34140.0,559.672131147541,1.1541575703341551,19,9993.0,0.0,18,10678.0,0.09399725547186552,19,15874.0,0.0,0,0.0,0.9712233227184397,56,36545.0
930.0,56,34420.0,555.1612903225806,1.332568339338378,19,10088.0,0.04565848350734792,18,10768.0,0.04983250441258298,19,15969.0,0.0,0,0.0,1.0,56,36825.0
935.0,56,34700.0,578.3333333333334,0.9701115763472222,19,10183.0,0.04696692589068683,18,10858.0,0.0,19,16064.0,0.0,0,0.0,0.9924416633361095,56,37105.0
940.0,56,34980.0,583.0,0.9330986013024511,19,10278.0,0.048360353899969274,18,10948.0,0.0,19,16159.0,0.048742406792600855,0,0.0,0.9787525796193871,56,37385.0
945.0,56,35260.0,568.7096774193549,1.3095781695250064,19,10373.0,0.09318807779217905,18,11038.0,0.05254381344905725,19,16254.0,0.048094198007975,0,0.0,1.0,56,37665.0
950.0,56,35540.0,564.1269841269841,1.2998190445170488,19,10468.0,0.09254394408984351,18,11128.0,0.04770366930046033,19,16349.0,0.0,0,0.0,1.0,56,37945.0
955.0,57,35825.0,568.6507936507936,1.2434955068106714,20,10568.0,0.07591577810499278,18,11218.0,0.05076052084178557,19,16444.0,0.0,0,0.0,0.9330901969428935,57,38230.0
960.0,58,36111.0,555.5538461538462,1.353569691407415,21,10669.0,0.09269521016350622,18,11308.0,0.09263308520258767,19,16539.0,0.0,0,0.0,0.951464022592573,58,38516.0
965.0,59,36404.0,568.8125,0.9833640871093368,22,10777.0,0.05921273691597567,18,11398.0,0.05106402811688484,19,16634.0,0.0,0,0.0,0.9222065395138626,59,38809.0
970.0,60,36702.0,573.46875,0.6316773138695002,23,10890.0,0.0004489540804920241,18,11488.0,0.0,19,16729.0,0.0,0,0.0,0.9406454984373308,60,39107.0
975.0,58,36953.0,568.5076923076923,0.9865231301140575,21,10982.0,0.057992730530642154,18,11578.0,0.0,19,16824.0,0.0,0,0.0,0.9718131378840803,58,39384.0
980.0,56,37220.0,581.5625,1.405500990725752,19,11052.0,0.08068155044402593,18,11668.0,0.0,19,16921.0,0.1229904859332894,0,0.0,1.0,56,39641.0
985.0,56,37500.0,576.9230769230769,1.7476093464504652,19,11133.0,0.04669877015990222,18,11758.0,0.0,19,17016.0,0.18217887313315048,0,0.0,1.0,56,39907.0
990.0,56,37780.0,572.4242424242424,1.8730059016354021,19,11228.0,0.11214064271448901,18,11848.0,0.05223419217462125,19,17109.0,0.14832906915179472,0,0.0,1.0,56,40185.0
995.0,56,38060.0,559.7058823529412,2.1815969287409738,19,11323.0,0.1497503835399676,18,11938.0,0.09590429225143637,19,17204.0,0.045206886899035716,0,0.0,1.0,56,40465.0
1000.0,56,38340.0,572.2388059701492,1.624615896339613,19,11418.0,0.041375922275664084,18,12028.0,0.048919215486902826,19,17299.0,0.0,0,0.0,0.9979250601043685,56,40745.0
1005.0,56,38620.0,594.1538461538462,1.6622653047579334,19,11513.0,0.04808375068640791,18,12118.0,0.0,19,17394.0,0.11365516980650106,0,0.0,0.9580703482805204,56,41025.0
1010.0,56,38900.0,589.3939393939394,1.8707871375401608,19,11608.0,0.04953904283577267,18,12208.0,0.09282399257359186,19,17489.0,0.1424575420383509,0,0.0,0.9401480573422205,56,41305.0
1015.0,57,39181.0,602.7846153846153,1.4461850224977641,20,11704.0,0.00028181794615436646,18,12298.0,0.08222480533830452,19,17584.0,0.06849488191882036,0,0.0,1.0,57,41586.0
1020.0,57,39466.0,597.969696969697,1.646417789483206,20,11804.0,0.04583117573231345,18,12388.0,0.05143195321122967,19,17676.0,0.0,0,0.0,0.9273592463694547,57,41868.0
1025.0,57,39751.0,593.2985074626865,1.772410694938658,20,11904.0,0.09031412042030018,18,12477.0,0.05107910447621953,19,17766.0,0.0,0,0.0,0.8714871259979138,57,42147.0
1030.0,57,40036.0,615.9384615384615,1.4092427593640124,20,12004.0,0.1283425402027316,18,12559.0,0.0,19,17854.0,0.0,0,0.0,0.869219477972893,57,42417.0
1035.0,58,40325.0,620.3846153846154,1.1523512276614167,21,12108.0,0.12004234490757966,18,12639.0,0.0,19,17939.0,0.0,0,0.0,0.9183218179327011,58,42686.0
1040.0,60,40620.0,615.4545454545455,0.9483733085423998,23,12218.0,0.07388995387523595,18,12719.0,0.0,19,18021.0,0.0,0,0.0,0.9051585042092278,60,42958.0
1045.0,58,40871.0,610.0149253731344,1.0377703003872518,21,12303.0,0.0719263021940836,18,12799.0,0.050159395509786014,19,18101.0,0.0,0,0.0,1.0,58,43203.0
1050.0,56,41140.0,614.0298507462686,1.4805991230826057,19,12382.0,0.08341986112090437,18,12877.0,0.09333487234274174,19,18182.0,0.08973747584213183,0,0.0,1.0,56,43441.0
1055.0,56,41420.0,627.5757575757576,1.7748444337767528,19,12463.0,0.05470005839804255,18,12950.0,0.04926653539446147,19,18256.0,0.19602687952602638,0,0.0,1.0,56,43669.0
1060.0,56,41700.0,622.3880597014926,1.621075834081656,19,12558.0,0.0430116671788478,18,13020.0,0.04769583536825748,19,18319.0,0.15039500071154874,0,0.0,0.9413684820432856,56,43897.0
1065.0,58,41988.0,617.4705882352941,1.871315406479467,21,12661.0,0.04511145096674423,18,13090.0,0.051856968009372235,19,18377.0,0.04664158276180659,0,0.0,0.9723180156020595,58,44128.0
1070.0,58,42278.0,631.0149253731344,1.4455893406325966,21,12766.0,0.0005449725036009645,18,13160.0,0.05145919184288311,19,18428.0,0.0,0,0.0,0.9879087864809519,58,44354.0
1075.0,59,42573.0,654.9692307692308,1.1466039331390965,22,12876.0,0.0,18,13227.0,0.0,19,18478.0,0.0,0,0.0,0.953205042960662,59,44581.0
1080.0,56,42820.0,679.6825396825396,0.9595995128351179,19,12963.0,0.05538137327458372,18,13292.0,0.0,19,18528.0,0.0,0,0.0,0.9723987884606045,56,44783.0
1085.0,56,43100.0,673.4375,1.4779980106909,19,13033.0,0.11852809331132338,18,13357.0,0.0,19,18580.0,0.08654837255549747,0,0.0,1.0,56,44970.0
1090.0,56,43380.0,677.8125,1.383000476503814,19,13128.0,0.1243245537682468,18,13422.0,0.0,19,18625.0,0.12702572269142778,0,0.0,1.0,56,45175.0
1095.0,57,43664.0,693.0793650793651,1.0006517713252474,20,13227.0,0.07613674788751866,18,13485.0,0.0,19,18668.0,0.049618841050113285,0,0.0,1.0,57,45380.0
1100.0,56,43940.0,686.5625,1.0628899216440377,19,13321.0,0.025513580616131112,18,13549.0,0.050654224172175806,19,18712.0,0.0,0,0.0,1.0,56,45582.0
1105.0,56,44220.0,690.9375,1.5308428780477505,19,13413.0,0.0,18,13633.0,0.09692571920598599,19,18754.0,0.12642688658367507,0,0.0,1.0,56,45800.0
1110.0,56,44500.0,695.3125,1.6032860650725773,19,13508.0,0.0,18,13720.0,0.13604822236861608,19,18794.0,0.1602238879319804,0,0.0,0.9788728520747432,56,46022.0
1115.0,56,44780.0,668.3582089552239,2.1448183958405638,19,13603.0,0.11984798055121146,18,13792.0,0.09512414254936016,19,18827.0,0.09038779944849852,0,0.0,0.9570787406619592,56,46222.0
1120.0,56,45060.0,672.5373134328358,2.108336064431785,19,13698.0,0.12502704730131498,18,13846.0,0.0,19,18857.0,0.0,0,0.0,0.936597319784311,56,46401.0
1125.0,56,45340.0,676.7164179104477,1.662892706382147,19,13793.0,0.06321353145311238,18,13896.0,0.0,19,18885.0,0.0,0,0.0,0.9879410439758918,56,46574.0
1130.0,59,45629.0,691.3484848484849,1.338675435344164,22,13897.0,0.021370882847168607,18,13939.0,0.0501198260902114,19,18910.0,0.0,0,0.0,1.0,59,46746.0
1135.0,60,45926.0,717.59375,0.8987104186344416,23,14009.0,0.00015469354206380746,18,13974.0,0.05218397698400258,19,18935.0,0.0,0,0.0,1.0,60,46918.0
1140.0,60,46226.0,711.1692307692308,1.04652980914508,23,14124.0,0.07264525652255696,18,14009.0,0.05005590374659544,19,18955.0,0.0,0,0.0,0.9411834398545744,60,47088.0
1145.0,60,46526.0,684.2058823529412,1.4270895867250126,23,14239.0,0.12275095563632064,18,14044.0,0.12278164785251015,19,18975.0,0.0,0,0.0,1.0,60,47258.0
1150.0,58,46760.0,668.0,1.3616567186441604,21,14329.0,0.0593234674784129,18,14079.0,0.13103275100294892,19,18991.0,0.0,0,0.0,1.0,58,47399.0
1155.0,56,47020.0,671.7142857142857,1.5649907888685919,19,14388.0,0.0736113138615098,18,14114.0,0.1291704126042111,19,18999.0,0.07883938724194006,0,0.0,0.9191316416690544,56,47501.0
1160.0,56,47300.0,666.1971830985915,2.3901640405213564,19,14462.0,0.1116829494893915,18,14149.0,0.0512518933050917,19,19002.0,0.19363406401728642,0,0.0,0.9349649000606002,56,47613.0
1165.0,56,47580.0,651.7808219178082,2.516041684571508,19,14555.0,0.08164535372391672,18,14183.0,0.09223887006182127,19,19000.0,0.16203411272282145,0,0.0,0.9063979619881047,56,47738.0
1170.0,60,47870.0,646.8918918918919,2.4955587122588425,23,14660.0,0.04080362297605584,18,14213.0,0.09177042559989283,19,19000.0,0.048301595966253656,0,0.0,0.7812365399742401,60,47873.0
1175.0,57,48146.0,668.6944444444445,2.1438981600706297,20,14760.0,0.00963936193412693,18,14236.0,0.049647190892152346,19,19000.0,0.0,0,0.0,0.9646996884313703,57,47996.0
1180.0,56,48420.0,691.7142857142857,2.3363383455565154,19,14844.0,0.0416717665439336,18,14249.0,0.04802819943263575,19,19002.0,0.11237974352020162,0,0.0,0.9411771661127655,56,48095.0
1185.0,57,48702.0,726.8955223880597,1.7686699927238598,20,14941.0,0.0007410898363335968,18,14265.0,0.1321985519657881,19,19002.0,0.12193824133062901,0,0.0,0.9293047080704615,57,48208.0
1190.0,58,48992.0,710.0289855072464,2.1341637056315315,21,15046.0,0.0,18,14303.0,0.16605305989643881,19,19000.0,0.0,0,0.0,0.9905003448922488,58,48349.0
1195.0,58,49282.0,704.0285714285715,2.315725454181075,21,15151.0,0.043170517058015175,18,14353.0,0.13475404437180233,19,19000.0,0.0,0,0.0,0.9527430273822045,58,48504.0
1200.0,58,49572.0,751.0909090909091,1.6625808422570378,21,15256.0,0.04532861596468617,18,14411.0,0.05035811135464764,19,19000.0,0.0,0,0.0,0.9320352824347877,58,48667.0
1205.0,56,49820.0,754.8484848484849,1.5826665208762,19,15331.0,0.05965884558005905,18,14447.0,0.0,19,19000.0,0.0,0,0.0,0.9348810266993168,56,48778.0
1210.0,56,50100.0,736.7647058823529,2.2747733966946884,19,15408.0,0.08900335595865687,18,14464.0,0.04874204467607973,19,19002.0,0.08153740137428768,0,0.0,0.9867762013896934,56,48874.0
1215.0,56,50380.0,730.1449275362319,2.3583083713711033,19,15502.0,0.14405824072771803,18,14467.0,0.09626994686296007,19,19002.0,0.12404883092583562,0,0.0,1.0,56,48971.0
1220.0,57,50663.0,756.1641791044776,1.755018911459206,20,15595.0,0.08275513982053317,18,14467.0,0.05024686041345538,19,19000.0,0.04919167336237819,0,0.0,0.9843984882971774,57,49062.0
1225.0,58,50952.0,783.876923076923,1.1163714318888511,21,15691.0,0.025452094094948464,18,14467.0,0.0,19,19000.0,0.0,0,0.0,0.9544472736793401,58,49158.0
1230.0,60,51246.0,788.4,1.0297230657907277,23,15790.0,0.00036667292966903307,18,14467.0,0.05211547619161314,19,19000.0,0.0,0,0.0,0.9741543382426334,60,49257.0
1235.0,60,51546.0,805.40625,0.8232335036927843,23,15895.0,0.0,18,14467.0,0.09638507656357923,19,19000.0,0.0,0,0.0,0.9455729004571078,60,49362.0
1240.0,60,51846.0,810.09375,0.7693395321116885,23,15996.0,0.041666666666666664,18,14467.0,0.0488341694226807,19,19000.0,0.0,0,0.0,0.9436568152615041,60,49463.0
1245.0,57,52076.0,801.1692307692308,1.0162403027350693,20,16060.0,0.08397591959839647,18,14467.0,0.0,19,19000.0,0.0,0,0.0,0.9684925927025496,57,49527.0
1250.0,56,52340.0,817.8125,1.3272661000229358,19,16086.0,0.09694973301572177,18,14467.0,0.0,19,19002.0,0.08552287936505329,0,0.0,0.9002082339391664,56,49555.0
1255.0,57,52623.0,809.5846153846154,1.2947144961561947,20,16154.0,0.06626006241657015,18,14467.0,0.0,19,19002.0,0.12853939007096307,0,0.0,0.9875634015858553,57,49623.0
1260.0,59,52915.0,814.0769230769231,1.1256830872630477,22,16231.0,0.030341785667936095,18,14467.0,0.048323558870336236,19,19000.0,0.04532584951693902,0,0.0,1.0,59,49698.0
1265.0,57,53181.0,805.7727272727273,1.332070546833271,20,16280.0,0.01847517666478549,18,14473.0,0.09837578684863206,19,19000.0,0.04737792662018078,0,0.0,1.0,57,49753.0
1270.0,56,53460.0,797.9104477611941,1.8996668202573908,19,16331.0,0.1015217514098319,18,14501.0,0.09507434507941802,19,19002.0,0.12011928277800742,0,0.0,0.9251880069308727,56,49834.0
1275.0,56,53740.0,802.0895522388059,2.0004497888220936,19,16395.0,0.13132243025108867,18,14548.0,0.05208590766565662,19,19002.0,0.14092988776219179,0,0.0,0.9826366448727001,56,49945.0
1280.0,56,54020.0,806.2686567164179,1.6353552361912356,19,16466.0,0.04897805048264494,18,14587.0,0.0,19,19000.0,0.10715985532314515,0,0.0,0.9644677618173961,56,50053.0
1285.0,58,54308.0,822.8484848484849,1.2912830367912551,21,16566.0,0.0012736715323142832,18,14603.0,0.0,19,19000.0,0.029899376654966992,0,0.0,0.9472540314740915,58,50169.0
1290.0,59,54603.0,840.0461538461539,1.0810329418342781,22,16675.0,0.042118892869953906,18,14606.0,0.0,19,19000.0,0.0,0,0.0,0.9519571681783076,59,50281.0
1295.0,59,54898.0,831.7878787878788,1.270358466110243,22,16771.0,0.07935747413882964,18,14606.0,0.0,19,19000.0,0.0,0,0.0,1.0,59,50377.0
1300.0,60,55194.0,862.40625,0.5692228329014482,23,16849.0,0.008916896023039815,18,14606.0,0.0,19,19000.0,0.0,0,0.0,1.0,60,50455.0
1305.0,61,55496.0,909.7704918032787,0.0002916183357227251,24,16926.0,5.081600465321377e-05,18,14606.0,0.0,19,19000.0,0.0,0,0.0,1.0,61,50532.0
1310.0,61,55801.0,900.016129032258,0.21518888310879414,24,17006.0,0.03783461672441515,18,14606.0,0.0,19,19000.0,0.0,0,0.0,1.0,61,50612.0
1315.0,61,56106.0,863.1692307692308,0.5590443587259024,24,17081.0,0.09998245327633795,18,14606.0,0.0,19,19000.0,0.0,0,0.0,1.0,61,50687.0
1320.0,62,56413.0,841.9850746268656,0.8061041733698142,25,17158.0,0.07650174862120475,18,14606.0,0.09953812111202356,19,19000.0,0.0,0,0.0,1.0,62,50764.0
1325.0,65,56729.0,846.7014925373135,0.38925203072423065,28,17240.0,0.00016947071779426743,18,14606.0,0.09661654121279557,19,19000.0,0.0,0,0.0,1.0,65,50846.0
1330.0,62,56911.0,836.9264705882352,0.7163958586915731,25,17277.0,0.010240236757784564,18,14606.0,0.09617701550249853,19,19000.0,0.0,0,0.0,0.9792800875152871,62,50883.0
1335.0,57,57111.0,827.695652173913,1.453739582338177,20,17247.0,0.07472300535461614,18,14606.0,0.05233990491671043,19,19002.0,0.09036362147739407,0,0.0,0.9429058421745624,57,50855.0
1340.0,56,57380.0,819.7142857142857,2.2307471798718748,19,17219.0,0.08985999929422572,18,14606.0,0.0525688671220284,19,19002.0,0.1902428877995486,0,0.0,0.9568945596863659,56,50827.0
1345.0,56,57660.0,823.7142857142857,2.0769403286489743,19,17264.0,0.0386680712554691,18,14606.0,0.048634953003599525,19,19000.0,0.1645603333656564,0,0.0,0.9848188573603296,56,50870.0
1350.0,59,57951.0,827.8714285714286,1.9019873087327313,22,17320.0,0.0006588415676982811,18,14606.0,0.0,19,19000.0,0.04839686234785388,0,0.0,0.9583877400016292,59,50926.0
1355.0,60,58251.0,856.6323529411765,1.5837367013703771,23,17385.0,0.03795649994333229,18,14606.0,0.0,19,19000.0,0.0,0,0.0,0.9941597453092061,60,50991.0
1360.0,60,58551.0,887.1363636363636,1.2465385637280997,23,17450.0,0.07992191870852722,18,14606.0,0.0,19,19000.0,0.0,0,0.0,1.0,60,51056.0
1365.0,58,58796.0,933.2698412698413,0.5412527952403738,21,17482.0,0.0497647310824414,18,14606.0,0.0,19,19000.0,0.0,0,0.0,1.0,58,51088.0
1370.0,56,59060.0,922.8125,1.1677376587777584,19,17473.0,0.0995163915485914,18,14606.0,0.04845681780692053,19,19002.0,0.0908703309785061,0,0.0,1.0,56,51081.0
1375.0,56,59340.0,912.9230769230769,1.725469223894571,19,17501.0,0.04942110094922121,18,14606.0,0.0977702045016257,19,19002.0,0.19430008677259325,0,0.0,1.0,56,51109.0
1380.0,56,59620.0,903.3333333333334,1.7363407180759172,19,17546.0,0.028250862325579378,18,14606.0,0.09481472318527832,19,19000.0,0.18482562315880616,0,0.0,1.0,56,51152.0
1385.0,57,59902.0,894.0597014925373,1.8060954395771023,20,17593.0,0.00012146678613276197,18,14606.0,0.09562013113563005,19,19000.0,0.08712379222198469,0,0.0,0.9350376528035294,57,51199.0
1390.0,57,60187.0,872.2753623188406,2.109869820263725,20,17643.0,0.04554562295751144,18,14606.0,0.09029032415555918,19,19000.0,0.0,0,0.0,0.8905812665608512,57,51249.0
1395.0,57,60472.0,902.5671641791045,1.8230483351814286,20,17693.0,0.04547174176707199,18,14606.0,0.046933009587097674,19,19000.0,0.0,0,0.0,0.9664794407895714,57,51299.0
1400.0,57,60757.0,934.723076923077,1.3934292477517927,20,17743.0,0.0008516484674987,18,14606.0,0.05119858058574211,19,19000.0,0.0,0,0.0,0.9331834744815646,57,51349.0
1405.0,56,61020.0,953.4375,1.3405036957997831,19,17773.0,0.012559845980472144,18,14606.0,0.04940357462749446,19,19000.0,0.0,0,0.0,0.9120544389071109,56,51379.0
1410.0,56,61300.0,988.7096774193549,1.2455084786972845,19,17816.0,0.0,18,14606.0,0.047498812836809144,19,19002.0,0.09003668906061822,0,0.0,0.938717677381733,56,51424.0
1415.0,56,61580.0,962.1875,1.6747334769770255,19,17861.0,0.0,18,14606.0,0.1377054363782825,19,19002.0,0.0892940723506905,0,0.0,0.966280931221468,56,51469.0
1420.0,56,61860.0,966.5625,1.5785620530279185,19,17906.0,0.05,18,14612.0,0.1648828114986214,19,19000.0,0.0,0,0.0,1.0,56,51518.0
1425.0,56,62140.0,927.4626865671642,1.8124838288851206,19,17951.0,0.10732377985057417,18,14642.0,0.12008964696820126,19,19000.0,0.0,0,0.0,0.9711222204161708,56,51593.0
1430.0,56,62420.0,960.3076923076923,1.493964611649506,19,18005.0,0.11795391425168798,18,14681.0,0.09338087735458833,19,19000.0,0.0,0,0.0,0.7408273859253592,56,51686.0
1435.0,56,62700.0,935.820895522388,1.6294246521706657,19,18078.0,0.09728662961655374,18,14697.0,0.09632125973469345,19,19000.0,0.0,0,0.0,0.758292650024834,56,51775.0
1440.0,59,62987.0,887.1408450704225,1.9492600818415255,22,18172.0,0.08054467666081375,18,14698.0,0.17550545154547495,19,19000.0,0.0,0,0.0,0.7703652015307948,59,51870.0
1445.0,60,63284.0,866.9041095890411,2.09384093123463,23,18265.0,0.06832893955675352,18,14698.0,0.17019167099799706,19,19000.0,0.0,0,0.0,0.9341538525323819,60,51963.0
1450.0,61,63586.0,871.0410958904109,1.9711976464873708,24,18346.0,0.039222974298266274,18,14698.0,0.12966293158747588,19,19000.0,0.0,0,0.0,0.9548843246314371,61,52044.0
1455.0,59,63840.0,851.2,2.2583181685076936,22,18390.0,0.01738489253982817,18,14698.0,0.15214951545691183,19,19000.0,0.0,0,0.0,0.9144138513138896,59,52088.0
1460.0,56,64100.0,878.082191780822,2.704309916668472,19,18381.0,0.07307530213691854,18,14704.0,0.1296893995643333,19,19002.0,0.12296119841944449,0,0.0,0.9440414213543594,56,52087.0
1465.0,56,64380.0,906.7605633802817,2.6363574668933376,19,18403.0,0.04832719001080809,18,14731.0,0.0,19,19002.0,0.1652190746335078,0,0.0,0.9524052597592071,56,52136.0
1470.0,56,64660.0,910.7042253521126,2.389256892165302,19,18456.0,0.046493809620247836,18,14758.0,0.0,19,19000.0,0.1611820750380743,0,0.0,0.9166146148305306,56,52214.0
1475.0,57,64945.0,914.7183098591549,2.3659163514470407,20,18534.0,0.12244242415700793,18,14762.0,0.0,19,19000.0,0.065303574529605,0,0.0,0.8820389392616219,57,52296.0
1480.0,57,65230.0,931.8571428571429,2.023375977681697,20,18612.0,0.07911344490220937,18,14762.0,0.050135295167536176,19,19000.0,0.0,0,0.0,1.0,57,52374.0
1485.0,59,65521.0,963.5441176470588,1.361676301638783,22,18684.0,0.0026300740511157965,18,14762.0,0.09604754039853695,19,19000.0,0.0,0,0.0,1.0,59,52446.0
1490.0,60,65820.0,1012.6153846153846,0.9196566058018618,23,18747.0,6.112662580415529e-06,18,14762.0,0.05186033221252473,19,19000.0,0.0,0,0.0,0.9612600849899737,60,52509.0
1495.0,60,66120.0,1066.4516129032259,0.4393678624083029,23,18795.0,0.0,18,14762.0,0.0,19,19000.0,0.0,0,0.0,0.9589190108827224,60,52557.0
1500.0,60,66420.0,1037.8125,0.7961752171758325,23,18828.0,0.0415550491977456,18,14762.0,0.05208007117456268,19,19000.0,0.0,0,0.0,0.9276861624671828,60,52590.0
1505.0,57,66639.0,1041.234375,0.9152694151051115,20,18821.0,0.05117299633979688,18,14767.0,0.04891877510117843,19,19000.0,0.0,0,0.0,1.0,57,52588.0
1510.0,56,66900.0,1061.904761904762,1.1577021836712367,19,18808.0,0.05557222644448155,18,14777.0,0.0,19,19002.0,0.07902144163415728,0,0.0,0.9477728431890637,56,52587.0
