step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
10965.0,41,5450.0,81.34328358208955,2.234617243509844,7,675.0,0.21110378624646983,2,15.0,0.08622226872758165,32,13431.0,0.021675922425025848,0,2.0,0.8115670716374731,41,14123.0
10970.0,40,5526.0,81.26470588235294,3.173874208591316,10,717.0,0.13969371484853907,1,11.0,0.3556329174081215,29,13531.0,0.1101860787856691,0,2.0,0.8731992226709979,40,14261.0
10975.0,41,5589.0,83.41791044776119,3.0344105044231067,13,777.0,0.07018844217746566,2,13.0,0.4056841914487503,26,13618.0,0.11284052150393262,0,0.0,0.8268102313255484,41,14408.0
10980.0,41,5689.0,82.44927536231884,3.0515331181034746,10,732.0,0.1278413785649943,3,27.0,0.33575917173710507,27,13701.0,0.08920781958521101,1,4.0,0.49556830416480596,41,14464.0
10985.0,37,5759.0,85.95522388059702,3.132796659627894,6,584.0,0.2170201184029102,0,25.0,0.6490422968602698,30,13795.0,0.04765288163321223,1,9.0,0.6372851973953136,37,14413.0
10990.0,34,5805.0,86.64179104477611,2.99684018994277,4,604.0,0.18072219098459152,0,2.0,0.5550411977887599,30,13666.0,0.013139831602565238,0,0.0,0.9499370989792715,34,14272.0
10995.0,36,5903.0,89.43939393939394,2.907165096883513,6,627.0,0.07370704176290967,0,2.0,0.3085010571866256,30,13322.0,0.02912718941720788,0,2.0,0.6330498004531372,36,13953.0
11000.0,43,6049.0,99.1639344262295,2.0111317565987443,11,675.0,0.005891172888876388,2,7.0,0.0005706434971920348,29,13418.0,0.030290070402182644,1,8.0,0.7707754163416051,43,14108.0
11005.0,42,6183.0,104.79661016949153,1.2210803139501014,10,709.0,0.031867162687920926,2,17.0,0.3223001392134274,28,13512.0,0.03807560489792993,2,15.0,0.3504897301264005,42,14253.0
11010.0,42,6355.0,104.18032786885246,1.6887296616162764,10,740.0,0.1530830873332155,2,27.0,0.31235467559408475,27,13599.0,0.09335050947655828,3,19.0,0.09200949216117013,42,14385.0
11015.0,42,6498.0,104.80645161290323,1.7400248280066095,7,672.0,0.1252028095735977,2,37.0,0.13256852773670807,30,13696.0,0.08187239721763036,3,32.0,0.0,42,14437.0
11020.0,39,6517.0,98.74242424242425,2.769772911987752,3,491.0,0.2536509337030115,1,25.0,0.6164153990449679,35,13810.0,0.043965863318199815,0,25.0,0.1656099542433086,39,14351.0
11025.0,42,6672.0,102.64615384615385,2.8152878768552507,2,499.0,0.26499998920017825,1,10.0,0.7308173106037985,39,13946.0,0.0009559589343171422,0,0.0,1.0,42,14455.0
11030.0,48,6892.0,109.39682539682539,1.762117767433632,7,522.0,0.1083677525761224,0,2.0,0.28711609350962675,41,14101.0,4.8980616856254954e-05,0,0.0,1.0,48,14625.0
11035.0,50,7120.0,120.67796610169492,0.8745015685134718,7,547.0,0.10686090594334273,2,7.0,0.005541767076007843,41,14256.0,1.9417039413949945e-06,0,2.0,0.9154632237963671,50,14812.0
11040.0,50,7264.0,119.08196721311475,1.6892190867015844,9,586.0,0.1763189639517181,3,22.0,7.725774019916948e-06,38,14151.0,0.06832203538495467,0,2.0,0.8808305778743641,50,14761.0
11045.0,44,7272.0,117.29032258064517,1.8545619781399227,6,513.0,0.1500107766065261,3,37.0,0.0,34,13971.0,0.09024809802928664,1,5.0,0.5105805471700806,44,14526.0
11050.0,32,7162.0,113.68253968253968,2.5384894780886524,3,334.0,0.14141733675267976,0,30.0,0.6188156640374357,29,13902.0,0.05324805665734643,0,4.0,0.6991189801766836,32,14270.0
11055.0,31,7165.0,111.953125,3.6179385165005105,2,342.0,0.22389361256363496,0,2.0,0.9623879324458398,28,13968.0,0.06540559336465858,1,3.0,0.46642752543266386,31,14315.0
11060.0,33,7240.0,113.125,2.837319679632305,4,359.0,0.11686022957903178,0,0.0,0.4644918996642189,29,14056.0,0.04779267152541464,0,2.0,0.10821077573518996,33,14417.0
11065.0,39,7408.0,117.58730158730158,2.2657120430374267,6,370.0,0.008427541242714541,0,0.0,0.4773792541031996,33,14172.0,0.025613364056150528,0,0.0,0.47333224499214727,39,14542.0
11070.0,43,5799.0,95.06557377049181,2.1861487039265604,9,409.0,0.17210667937450105,1,5.0,0.457364163912096,32,12498.0,0.0472488418241377,1,4.0,0.46621268551470013,43,12916.0
11075.0,37,4137.0,67.81967213114754,2.9242023530312484,6,338.0,0.368306526572462,0,0.0,0.532045299834118,30,9914.0,0.04659680471406703,1,9.0,0.49958863458524694,37,10261.0
11080.0,27,2397.0,39.295081967213115,3.798632321570141,1,164.0,0.5248844912903832,1,6.0,0.714928688219706,25,9067.0,0.05415412321885383,0,2.0,0.024936282363514316,27,9239.0
11085.0,27,1445.0,22.936507936507937,4.764683234619354,1,93.0,0.5082716819868323,0,-8.0,0.8358665604599935,25,9167.0,0.04817519892736549,1,6.0,0.00017734318702209318,27,9258.0
11090.0,31,564.0,9.096774193548388,4.089165413721905,3,115.0,0.20375842346279646,1,-26.0,0.6255630082047646,26,9275.0,0.09930546910545625,1,13.0,0.620087987726595,31,9377.0
11095.0,35,707.0,11.983050847457626,2.554301106642863,3,93.0,0.11645246500816431,3,-33.0,0.19192123823036097,29,9395.0,0.08723378536608244,0,2.0,0.8751198870534642,35,9457.0
11100.0,37,848.0,14.372881355932204,3.0910726621926967,0,40.0,0.41042372619005557,4,-41.0,0.26291947863390724,33,9530.0,0.020496856814180318,0,0.0,0.845218626991962,37,9529.0
11105.0,34,1006.0,16.766666666666666,3.8690753894889,0,1.0,0.861461331538412,0,-72.0,0.3406929852454514,34,9680.0,1.475753835249871e-05,0,0.0,0.5830950168739636,34,9609.0
11110.0,37,1182.0,20.033898305084747,2.6681985146217917,1,2.0,0.5758908203114941,1,-91.0,0.19784018937847303,34,9830.0,0.0,1,4.0,0.010468522378701767,37,9745.0
11115.0,39,1365.0,24.375,2.154243492440201,2,9.0,0.43293516714797703,3,-101.0,0.27965662009870523,34,9980.0,0.0,0,5.0,0.16818335398909834,39,9893.0
11120.0,39,1545.0,29.150943396226417,1.8062828857315787,2,19.0,0.0,3,-74.0,0.21980088226479452,34,10130.0,0.047646759461685936,0,-3.0,0.44916762257965076,39,10072.0
11125.0,38,1717.0,31.796296296296298,2.5778479973689694,2,29.0,0.0,2,-14.0,0.3044575336362537,34,10280.0,0.046252251258074986,0,-15.0,0.8351792691722734,38,10280.0
11130.0,34,1750.0,32.407407407407405,2.6915015516889573,2,39.0,0.0,1,21.0,0.3684237942756332,31,9460.0,0.01731043909706692,0,-35.0,0.8729002847673879,34,9485.0
11135.0,35,1697.0,32.63461538461539,2.2463508565728514,2,31.0,0.5275622398379873,4,34.0,0.14134369273631162,28,7675.0,0.03800608259925838,1,-53.0,0.43425018320290326,35,7687.0
11140.0,32,1661.0,31.942307692307693,2.8089512045239187,2,21.0,0.6078042629804966,3,40.0,0.046361060799392964,23,6836.0,0.059297080916208944,4,-62.0,0.43270542800994843,32,6835.0
11145.0,29,1663.0,31.98076923076923,3.840135312099586,2,59.0,0.2855952505633038,0,13.0,0.593878678082518,23,6942.0,0.05245303748923275,4,-63.0,0.24526848297891782,29,6951.0
11150.0,31,1740.0,32.83018867924528,3.035050824682713,0,20.0,0.0990665064677577,1,-5.0,0.4636554986135595,26,7065.0,0.018680660324110858,4,-63.0,0.0013133134223101606,31,7017.0
11155.0,39,1920.0,39.183673469387756,1.7863310060046749,1,-16.0,9.85395000868942e-05,4,-5.0,0.38368025866431166,29,7203.0,0.0005863456464356543,5,-58.0,0.0,39,7124.0
11160.0,34,1753.0,35.775510204081634,2.0186156670006583,0,0.0,0.9993756052080291,3,-17.0,0.3591193761034403,27,7097.0,0.014005784573080443,4,-63.0,0.0,34,7017.0
11165.0,27,1357.0,26.607843137254903,4.050903558197637,0,0.0,0.9497169561265683,1,-60.0,0.4556811205352293,22,6766.0,0.05390883295205979,4,-61.0,0.38715730658220754,27,6645.0
11170.0,20,867.0,17.0,4.130303083107894,0,0.0,0.9085160151902126,2,-76.0,0.2727807179700432,17,6639.0,0.06181911756905586,1,-50.0,0.5558811699448769,20,6513.0
11175.0,24,541.0,11.270833333333334,3.464875090553612,0,0.0,0.35170512397136466,5,-79.0,0.14223898880859495,17,6728.0,0.12456962069625598,2,8.0,0.584651516395061,24,6657.0
11180.0,26,438.0,9.125,3.3253978146606076,1,2.0,0.49021380341456405,3,-52.0,0.041896932296375665,18,6814.0,0.1208964468163654,4,18.0,0.4474969964906057,26,6782.0
11185.0,24,535.0,10.918367346938776,3.730954794137731,0,0.0,0.6577113633137076,0,-3.0,0.48478041676133926,20,6910.0,0.03958809596883297,4,21.0,0.45067076738134254,24,6928.0
11190.0,25,611.0,12.46938775510204,4.067070197576886,0,0.0,1.0,0,2.0,0.9126083715975244,21,6806.0,0.021129044644995914,4,26.0,0.3462649894344637,25,6834.0
11195.0,24,655.0,13.1,4.664041929373507,0,0.0,0.9474633742583373,0,2.0,0.8920221187652256,19,6523.0,0.04993585735771877,5,24.0,0.3847174397339988,24,6549.0
11200.0,26,734.0,15.617021276595745,3.127722241936669,0,0.0,0.8074539672398031,1,3.0,0.033831411805024324,18,6433.0,0.06896316177691572,7,36.0,0.3369413168476679,26,6472.0
11205.0,27,820.0,17.82608695652174,2.2403178439977203,1,2.0,0.6448326989241865,0,2.0,0.6153285108370562,16,6520.0,0.06895095922805831,10,61.0,0.09342305460361368,27,6585.0
11210.0,30,947.0,19.3265306122449,2.829588064356159,1,7.0,0.5150088395018391,0,0.0,0.9640017398163526,17,6602.0,0.058607629971218184,12,96.0,0.00011508016016937585,30,6705.0
11215.0,33,1098.0,21.115384615384617,2.7557116454564015,0,2.0,0.5718830696967335,0,0.0,0.9823426599156938,21,6700.0,0.030058282467110477,12,136.0,0.0,33,6838.0
11220.0,31,963.0,18.169811320754718,3.0392097963187625,1,4.0,0.6319001127458459,0,2.0,0.9562007745354242,21,6326.0,0.017844546685204323,9,190.0,0.1588648442705932,31,6522.0
11225.0,28,708.0,13.11111111111111,3.8770364661071377,0,2.0,0.8830882727066038,1,3.0,0.5811515315254661,19,5468.0,0.03993394442438639,8,261.0,0.20552105932247888,28,5734.0
11230.0,33,641.0,11.24561403508772,3.4952261659078547,0,2.0,0.8388342752374048,4,16.0,0.2510845325114345,20,5569.0,0.07724465624392998,9,323.0,0.0050355209408557,33,5910.0
11235.0,36,628.0,11.418181818181818,2.630165419859854,2,5.0,0.4645261708839852,3,30.0,0.3561647611824326,24,5682.0,0.07821010387518132,7,304.0,0.030351962543394007,36,6021.0
11240.0,34,615.0,11.38888888888889,3.2768279506816302,2,15.0,0.4276868423718174,3,32.0,0.4910079982181562,27,5811.0,0.03203605711914991,2,211.0,0.40554993305620607,34,6069.0
11245.0,39,772.0,13.785714285714286,2.7075426412997676,3,26.0,0.31988587646824357,5,51.0,0.1420503588116109,28,5951.0,0.03379461866167594,3,210.0,0.42233615219376286,39,6238.0
11250.0,43,982.0,17.854545454545455,2.0336672939611073,4,46.0,0.4085626763013672,6,80.0,0.0013883887675897252,28,6091.0,0.004036061127620684,5,217.0,0.22846426162495528,43,6434.0
11255.0,38,987.0,17.625,1.9511186787145947,2,53.0,0.3119221119983085,6,110.0,0.13306317335458168,26,6019.0,0.009212621876089044,4,174.0,0.05179668288597965,38,6356.0
11260.0,33,900.0,16.071428571428573,3.545357558878233,3,59.0,0.2951343505843838,6,140.0,0.23993269876465212,21,5718.0,0.09710178848246057,3,103.0,0.417593329185301,33,6020.0
11265.0,25,724.0,12.701754385964913,3.8686411536201164,2,44.0,0.3450115386746139,6,170.0,0.2810738897960187,16,5783.0,0.14888743336707913,1,104.0,0.42706320832601485,25,6101.0
11270.0,23,608.0,10.305084745762711,4.267522065203637,0,8.0,0.6651851029363612,7,205.0,0.2845077713809441,13,5840.0,0.10853487189223943,3,97.0,0.06859651262551558,23,6150.0
11275.0,25,634.0,10.566666666666666,3.912179474530883,0,4.0,0.6250973954121023,6,235.0,0.20390253491479096,14,5909.0,0.056625350177319546,5,118.0,5.2789813357857254e-05,25,6266.0
11280.0,34,790.0,13.166666666666666,2.578307313955954,3,16.0,0.3334569978295019,8,267.0,0.006737162140960212,18,5993.0,0.0338298892888257,5,145.0,0.30637272262986104,34,6421.0
11285.0,41,976.0,17.12280701754386,1.4700828474683159,5,36.0,0.09439819342114927,10,314.0,0.08649228223191728,21,6092.0,0.007941850789129002,5,170.0,0.2956423705885109,41,6612.0
11290.0,41,938.0,15.898305084745763,1.987441604547481,6,57.0,0.07111690408346354,7,297.0,0.3022970624293281,25,6212.0,0.09199706506330371,3,125.0,0.0932829929087973,41,6691.0
11295.0,38,922.0,15.627118644067796,3.3725565318415645,6,85.0,0.0,2,202.0,0.4080533058956232,27,6346.0,0.12625289733555775,3,49.0,0.19764174485885616,38,6682.0
11300.0,34,1054.0,17.278688524590162,3.4190653546501357,6,115.0,0.13638727864656955,0,157.0,0.36530588246706264,27,6479.0,0.04682247373475615,1,52.0,0.2537307433064514,34,6803.0
11305.0,38,1238.0,20.633333333333333,3.8139133260597284,6,145.0,0.22383189348619253,3,167.0,0.3319327931473145,27,6614.0,0.0,2,50.0,0.6187918494174417,38,6976.0
11310.0,34,1259.0,21.338983050847457,3.525077985462752,6,175.0,0.23189578941431271,3,131.0,0.2397337902058191,24,6494.0,0.011569807716207803,1,29.0,0.5975841615436499,34,6829.0
11315.0,30,1209.0,21.589285714285715,3.852557876481533,7,209.0,0.008254117212747979,2,64.0,0.4316409771733179,19,6130.0,0.04847588315942563,2,12.0,0.5434102598788235,30,6415.0
11320.0,30,935.0,17.314814814814813,3.1176232276064217,8,248.0,0.10047381833311803,5,79.0,0.1341995075964563,15,5649.0,0.11063569427329488,2,21.0,0.4619209902266043,30,5997.0
11325.0,26,489.0,8.732142857142858,3.6591674142436785,8,290.0,0.32258286941464903,7,110.0,0.11708266764694684,8,4576.0,0.15379557696772514,3,25.0,0.15169200701391353,26,5001.0
11330.0,29,475.0,8.482142857142858,3.2197597364738564,10,334.0,0.30120459109120207,4,122.0,0.28357109411667974,9,4615.0,0.08087867291263502,6,49.0,0.0004298637477384037,29,5120.0
11335.0,33,606.0,10.631578947368421,3.108293258788522,10,382.0,0.17058063953539085,3,112.0,0.3664327849369892,17,4684.0,0.06367876872143555,3,65.0,0.3120743647585435,33,5243.0
11340.0,35,721.0,13.10909090909091,3.185801319653145,11,436.0,0.08161597717295516,1,83.0,0.5145305037319969,20,4776.0,0.04499010364106729,3,68.0,0.47796953617819077,35,5363.0
11345.0,37,826.0,15.018181818181818,2.9539015074182076,11,491.0,0.0,3,20.0,0.2893813846564339,20,4635.0,0.06779970429918845,3,81.0,0.24537547313175095,37,5227.0
11350.0,29,650.0,11.607142857142858,4.0758694498661425,8,464.0,0.1150611682050766,1,14.0,0.2820990366789718,17,4281.0,0.09587169911834707,3,98.0,0.46010701578666335,29,4857.0
11355.0,23,413.0,7.648148148148148,4.4834009346397,4,350.0,0.19801270039367105,2,12.0,0.6350346633030809,14,4349.0,0.07374716229992818,3,115.0,0.5468115833323156,23,4826.0
11360.0,17,222.0,4.269230769230769,4.020632012446691,2,363.0,0.27848733245922247,1,10.0,0.6319989324028902,13,4414.0,0.0724396590363574,1,80.0,0.37850713950969384,17,4867.0
11365.0,23,264.0,5.176470588235294,3.881588624615322,4,378.0,0.1693586394083306,1,6.0,0.3929616917885996,13,4476.0,0.10524475957037702,5,19.0,0.31936466696577853,23,4879.0
11370.0,29,380.0,7.169811320754717,3.0453066091010537,9,411.0,0.09399569327862732,1,6.0,0.31191904725716135,16,4551.0,0.07027851623294838,3,34.0,0.2657671475344041,29,5002.0
11375.0,38,551.0,10.596153846153847,2.576665776650694,10,460.0,0.08702429538433482,2,13.0,0.0,22,4647.0,0.004721448374570143,4,46.0,0.2909073521873192,38,5166.0
11380.0,35,660.0,13.2,2.586228607608133,7,417.0,0.1507898820886656,0,8.0,0.19370978369534841,23,4757.0,0.000717349591632554,5,70.0,0.36047636081258216,35,5252.0
11385.0,33,752.0,15.346938775510203,3.1499362951918406,4,218.0,0.08140023766992255,0,2.0,0.8775173502702377,24,4877.0,1.5338767166519314e-05,5,93.0,0.13102371680330088,33,5190.0
11390.0,27,753.0,14.764705882352942,4.283103097875694,1,206.0,0.4060076240433028,0,2.0,0.8976767048363937,21,4737.0,0.012271390937744032,5,118.0,0.0,27,5063.0
11395.0,24,720.0,14.693877551020408,3.928431348412867,2,208.0,0.311889697614625,1,5.0,0.3616889034199771,16,4429.0,0.13181335345006032,5,145.0,0.28233624844493505,24,4787.0
11400.0,28,737.0,16.02173913043478,3.054319845797871,6,232.0,0.21590581209388618,4,19.0,0.0005506733928036861,13,4502.0,0.17584520244093862,5,170.0,0.42254497963729953,28,4923.0
11405.0,25,703.0,14.957446808510639,2.8178748990221405,6,262.0,0.13509383038267356,1,21.0,0.08393344607668139,12,4563.0,0.14028776370763563,6,197.0,0.19913979368243945,25,5043.0
11410.0,24,716.0,14.612244897959183,3.8900511908732818,3,214.0,0.3113273710337096,0,6.0,0.7584166700180806,13,4624.0,0.1334850271725785,8,235.0,1.8946760180108295e-05,24,5079.0
11415.0,25,795.0,15.588235294117647,3.897426810625284,0,101.0,0.4891323213362837,1,12.0,0.7356287421842028,16,4698.0,0.08713283245926264,8,275.0,0.0,25,5086.0
11420.0,29,839.0,17.122448979591837,2.9846534429466542,0,50.0,0.30416596921615136,1,17.0,0.7771737904141822,22,4788.0,0.015753034595839557,6,265.0,0.04475634838938004,29,5120.0
11425.0,33,985.0,20.102040816326532,2.8364496358481994,3,60.0,0.38347312504415026,2,23.0,0.2829533271151322,22,4892.0,0.03984444638341258,6,253.0,0.10196516688322607,33,5228.0
11430.0,35,1143.0,21.98076923076923,3.5790798494840037,0,29.0,0.6274971821886416,5,42.0,0.00038877192088789653,24,5011.0,0.07487343718849813,6,283.0,0.3047828369283112,35,5365.0
11435.0,29,1166.0,23.32,3.712468668753361,0,0.0,0.7251095195286433,2,36.0,0.4775634205684096,21,4941.0,0.04971072994273149,6,313.0,0.2857812035329184,29,5290.0
11440.0,22,887.0,18.479166666666668,3.793682024922385,0,0.0,0.3245173970897448,0,18.0,0.6103948391532548,18,4683.0,0.047294831333852774,4,262.0,0.24159287124011122,22,4963.0
11445.0,18,746.0,15.224489795918368,4.656681607638606,1,1.0,0.4785052035231775,1,12.0,0.18061356045095,14,4754.0,0.1442095443537404,2,122.0,0.38877392385317383,18,4889.0
11450.0,17,681.0,14.48936170212766,4.252043274559825,1,6.0,0.618886450604923,3,22.0,0.00463912705995958,12,4811.0,0.16284524564077651,1,121.0,0.26864674329409394,17,4960.0
11455.0,15,668.0,14.212765957446809,4.376312552205143,1,11.0,0.8009638142727474,1,19.0,0.1491088095225517,9,4689.0,0.10578113833378883,4,127.0,0.010117921436771142,15,4846.0
11460.0,14,690.0,15.333333333333334,4.858539097081821,1,16.0,0.7078769011718733,0,5.0,0.4926743483358133,10,4399.0,0.12432703139980213,3,102.0,0.29952883243852596,14,4522.0
11465.0,10,700.0,15.909090909090908,5.25079377370598,1,21.0,0.47750386994989696,0,0.0,1.0,9,4445.0,0.18016624609137552,0,20.0,0.453150953803323,10,4486.0
11470.0,17,757.0,16.456521739130434,4.855982818129873,3,32.0,0.4834352476237596,0,0.0,0.8552643960293556,12,4489.0,0.14711014661208102,2,24.0,0.16480353974095238,17,4545.0
11475.0,18,806.0,18.318181818181817,3.969543868886517,3,47.0,0.47367056543696223,0,0.0,0.9505756156852395,10,4363.0,0.1018811396584683,5,41.0,0.0038993075784765547,18,4451.0
11480.0,18,863.0,19.613636363636363,3.4977502543927432,2,51.0,0.27798635222182005,0,0.0,0.9874221220806623,10,4156.0,0.08747777281749808,6,73.0,0.22206379188488778,18,4280.0
11485.0,18,921.0,21.41860465116279,3.2223976170233213,4,67.0,0.18300799652017677,0,0.0,1.0,8,4195.0,0.17119713349554277,6,103.0,0.37287720173498345,18,4365.0
11490.0,21,1017.0,22.108695652173914,3.112760701712986,4,87.0,0.27045788476144894,0,0.0,1.0,9,4224.0,0.16906643777599417,8,139.0,0.17477742716026093,21,4450.0
11495.0,27,1141.0,23.770833333333332,3.6089412258857596,5,112.0,0.35724808023413296,0,0.0,1.0,13,4277.0,0.0989607328709845,9,183.0,1.6679037060085253e-05,27,4572.0
11500.0,23,1142.0,21.547169811320753,3.8707731162287544,5,137.0,0.38061637847365615,0,0.0,0.9563326928286748,12,4204.0,0.04137159391388205,6,184.0,0.040437386830432256,23,4525.0
11505.0,19,1088.0,22.666666666666668,4.541360918459563,6,166.0,0.12918584724831061,0,0.0,0.9690227102973694,12,4064.0,0.10617345919623848,1,134.0,0.41285781604095545,19,4364.0
11510.0,17,979.0,19.979591836734695,4.293087420972537,4,131.0,0.3091884953355722,0,0.0,0.9995310131331973,12,4120.0,0.13804058332479657,1,106.0,0.35459432836461224,17,4357.0
11515.0,16,969.0,19.38,4.33570144342324,1,73.0,0.4214215761286269,0,2.0,0.8960048252863909,12,4181.0,0.13043006143556685,3,117.0,0.26351469969949176,16,4373.0
11520.0,18,1004.0,19.686274509803923,3.4175263925068644,1,71.0,0.33220084616540174,0,2.0,0.9235734037028875,11,4132.0,0.06832146908125009,6,143.0,0.04661093698355317,18,4348.0
11525.0,23,1088.0,20.923076923076923,3.730709806809176,4,87.0,0.14269793946963688,1,2.0,0.6558842703270799,10,4027.0,0.15426478743618813,8,185.0,0.228945239590737,23,4301.0
11530.0,26,1167.0,20.839285714285715,3.2400892261767447,5,76.0,0.209208181654994,1,2.0,0.4310097692867606,11,4084.0,0.16678501546940844,9,225.0,0.03956090528088562,26,4387.0
11535.0,28,1261.0,20.672131147540984,3.998502104320488,1,39.0,0.537041480765258,1,8.0,0.7319776262317674,15,4149.0,0.05827419633216616,11,278.0,0.18025824570878266,28,4474.0
11540.0,28,1352.0,22.16393442622951,4.1568860009427056,1,17.0,0.5693935606432762,1,13.0,0.6913893247912307,15,4207.0,0.09773927305011203,11,333.0,0.2419820757524916,28,4570.0
11545.0,31,1475.0,22.01492537313433,3.7838194809307306,1,7.0,0.46028801002612163,3,25.0,0.33567564652478565,16,4256.0,0.16179576078184366,11,386.0,0.13517580201426746,31,4674.0
11550.0,41,1647.0,22.875,2.7963967134434498,4,19.0,0.25178656497281127,5,43.0,0.036756093170955954,20,4339.0,0.17736204166676098,12,442.0,0.004527495678921008,41,4843.0
11555.0,49,1857.0,24.43421052631579,2.614053655470105,3,24.0,0.11034370279914074,7,69.0,0.1237314260862319,26,4460.0,0.13475636221780166,13,507.0,0.11537916103389421,49,5060.0
11560.0,47,2013.0,26.486842105263158,2.8920018859257937,1,22.0,0.4555458441918419,4,72.0,0.38417731798654814,31,4605.0,0.04785467096286356,11,559.0,0.12768351606376832,47,5258.0
11565.0,47,2203.0,29.373333333333335,2.830877239241436,2,23.0,0.45673340965180825,0,46.0,0.372677299947485,34,4771.0,0.0038873011600870817,11,606.0,0.055857075201486056,47,5446.0
11570.0,51,2282.0,30.026315789473685,2.456000389424672,6,45.0,0.17757352979593824,0,33.0,0.313926124227095,37,4950.0,0.0001288908351993273,8,570.0,0.013325268357718436,51,5598.0
11575.0,46,1558.0,21.34246575342466,2.4517650237449327,5,61.0,0.18513840503045811,3,43.0,0.17796712861599684,34,4325.0,0.009846599944077489,4,442.0,0.2184640836376368,46,4871.0
11580.0,41,994.0,14.405797101449275,3.090493985895765,5,78.0,0.43444313940540713,4,46.0,0.1602755257867659,30,2886.0,0.1024492150661499,2,451.0,0.251855600075496,41,3461.0
11585.0,37,1060.0,14.929577464788732,3.9004635818006292,6,102.0,0.4700060045383084,1,16.0,0.4909323211709995,26,2224.0,0.12927630873646634,4,463.0,0.0429819101664127,37,2805.0
11590.0,38,1125.0,15.845070422535212,3.396619104065382,6,130.0,0.3291901626045198,0,14.0,0.6196627189187742,25,2351.0,0.07319423675019741,7,491.0,0.0021119836662929115,38,2986.0
11595.0,42,1285.0,18.357142857142858,2.9594978584403604,6,160.0,0.24798174971149184,3,24.0,0.5906162838021313,25,2474.0,0.0774804065038726,8,533.0,0.18844438740993125,42,3191.0
11600.0,44,1431.0,19.875,2.534513614371564,8,199.0,0.2543063589983914,3,26.0,0.27949955053341174,28,2602.0,0.0553551825567963,5,477.0,0.2402230372721771,44,3304.0
11605.0,44,1552.0,20.155844155844157,3.3229467932110386,7,222.0,0.2716467264312851,3,19.0,0.3681677778438608,33,2757.0,0.007987298042906519,1,255.0,0.17016064455705018,44,3253.0
11610.0,47,1763.0,22.896103896103895,3.474041937676747,7,257.0,0.15497138864936522,2,24.0,0.346673023443885,36,2932.0,0.06374709720472352,2,131.0,0.3504848267667596,47,3344.0
11615.0,51,2013.0,27.958333333333332,2.7914112728737797,9,300.0,0.090675760797505,3,27.0,0.3036438537008005,37,3117.0,0.06191005802134651,2,83.0,0.3887351681681696,51,3527.0
11620.0,54,2255.0,34.166666666666664,1.4088423330755562,10,350.0,0.0007631463417228565,3,33.0,0.10358322133943658,38,3303.0,0.03470370012719304,3,99.0,0.4224146212978656,54,3785.0
11625.0,52,2191.0,33.196969696969695,1.3541589343912044,10,400.0,0.06861813612302019,3,26.0,0.31420507684094534,37,3315.0,0.008279138980403493,2,91.0,0.3205010448092735,52,3832.0
11630.0,45,1946.0,28.202898550724637,3.0414278957049397,11,452.0,0.08336325827978912,0,17.0,0.5286829240634122,33,3205.0,0.05497350555648616,1,78.0,0.6891979696104544,45,3752.0
11635.0,37,1557.0,22.242857142857144,3.379584474612039,8,427.0,0.1888735391426728,0,0.0,0.8265517991890519,27,3341.0,0.06985453609969326,2,86.0,0.5337831793980803,37,3854.0
11640.0,35,1144.0,15.88888888888889,3.86784356835417,3,310.0,0.364104630591251,0,2.0,0.8992419580677093,26,3453.0,0.04762146521912506,6,107.0,0.3284696530932694,35,3872.0
11645.0,35,985.0,14.071428571428571,3.8900155015291986,0,245.0,0.39400349764236503,0,2.0,0.8912016627086395,27,3582.0,0.03576084814067496,8,141.0,0.25702775630094316,35,3970.0
11650.0,41,1178.0,16.36111111111111,2.957355258750429,3,255.0,0.3032493376018356,0,2.0,0.4012562182159419,30,3725.0,0.08493090338551619,8,181.0,0.10847365043623886,41,4163.0
11655.0,49,1344.0,18.929577464788732,2.3408853900450337,6,281.0,0.2953906058111153,5,15.0,0.1489117002727365,33,3885.0,0.08210770114402766,5,120.0,0.016514861890224948,49,4301.0
11660.0,52,1555.0,22.86764705882353,2.033634574253506,5,240.0,0.19420792708581616,6,45.0,0.1342635636616807,37,4062.0,0.05083136945720958,4,110.0,0.09717843205077106,52,4457.0
11665.0,47,1738.0,25.558823529411764,2.2394253837720552,1,143.0,0.3988305596137341,4,62.0,0.3048308327134881,37,4247.0,0.010847070877251324,5,133.0,2.0256222214109456e-05,47,4585.0
11670.0,47,1968.0,29.818181818181817,2.263798348279984,1,143.0,0.2464801473324107,4,73.0,0.3076665795093155,37,4431.0,0.013373933910405372,5,160.0,0.2571320293774008,47,4807.0
11675.0,46,1873.0,28.37878787878788,2.075289206453365,4,156.0,0.013893048423342635,3,68.0,0.16734109019997406,35,3774.0,0.05625983260528203,4,160.0,0.37216509072379217,46,4158.0
11680.0,40,1617.0,24.134328358208954,3.110410921014147,4,134.0,0.3731450438102348,0,31.0,0.41424653420219554,31,3709.0,0.07780715821784162,5,182.0,0.12305963073695869,40,4056.0
11685.0,36,1447.0,21.279411764705884,3.442042796840902,0,53.0,0.6379806182221812,2,39.0,0.43047970383039963,30,3859.0,0.039579271154033716,4,200.0,0.19187280573137652,36,4151.0
