step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8480.0,2,2.0,0.125,6.958399074537499,0,0.0,0.9256358635855777,1,1.0,0.0049380406177185815,0,2.0,0.5557116622609606,1,6.0,0.30622648267122254,2,9.0
8485.0,4,20.0,1.1111111111111112,9.638819996727177,0,0.0,0.969471905533762,1,6.0,0.45642971190318854,2,8.0,0.4473983073063124,1,9.0,0.6399896628223206,4,23.0
8490.0,0,0.0,0.0,9.609241079960745,0,0.0,0.9587089423374076,0,0.0,0.9226950776634674,0,6.0,0.6358475420129703,0,2.0,0.45792118936121395,0,8.0
8495.0,4,9.0,0.5294117647058824,9.317227342160916,1,1.0,0.49503428618284767,1,2.0,0.49921978363213826,1,4.0,0.6441446200262924,1,6.0,0.698399357104423,4,13.0
8500.0,0,0.0,0.0,8.719133396972465,0,0.0,0.2696121752514354,0,0.0,0.4042883687069302,0,0.0,0.5991794940555731,0,2.0,0.8875780769646084,0,2.0
8505.0,2,7.0,0.5,9.39967336252727,0,0.0,1.0,0,2.0,0.9286784818001411,1,5.0,0.4957486312900609,1,6.0,0.441217283426144,2,13.0
8510.0,0,0.0,0.0,9.541354357208272,0,0.0,0.9259055681521093,0,2.0,0.9442336997220909,0,0.0,0.498166299343088,0,5.0,0.5209004340268835,0,7.0
8515.0,1,1.0,0.08333333333333333,10.128870527404418,0,0.0,0.9592728926289755,0,0.0,0.43809394878681895,0,0.0,1.0,1,5.0,0.6274711011038737,1,5.0
8520.0,0,0.0,0.0,11.196023388005786,0,0.0,0.8978995123542292,0,0.0,0.930166807770216,0,0.0,0.9300538993072411,0,2.0,0.7488189003819183,0,2.0
8525.0,1,1.0,0.07692307692307693,10.420964667434516,0,0.0,0.9013375048110466,0,0.0,0.9510420214121147,0,0.0,0.9317720692555514,1,4.0,0.36068428734395547,1,4.0
8530.0,0,0.0,0.0,10.306256035509591,0,0.0,0.9542493531780528,0,0.0,0.47588011138519215,0,0.0,0.9629942169725052,0,3.0,0.6250218627141301,0,3.0
8535.0,1,4.0,0.23529411764705882,11.457368126199444,0,0.0,0.9782212351683106,1,4.0,0.45493085077860074,0,0.0,0.9519833291847545,0,1.0,0.23275644114465466,1,5.0
8540.0,0,0.0,0.0,11.674108224545767,0,0.0,0.9962699080401085,0,0.0,0.9436282549871567,0,0.0,0.8815210254732826,0,0.0,0.9491417416690243,0,0.0
8545.0,2,4.0,0.2857142857142857,9.12887099203648,0,0.0,0.02540330986827021,0,0.0,0.9485656999503328,2,4.0,0.08567658370307724,0,2.0,0.9383242794148051,2,6.0
8550.0,0,0.0,0.0,10.303763626281032,0,0.0,1.0,0,0.0,0.9595919892293107,0,7.0,0.20540484126429104,0,2.0,0.8674882139968993,0,9.0
8555.0,1,2.0,0.1111111111111111,10.925420455616198,0,0.0,0.9434148050409323,0,0.0,0.8540873584362312,0,0.0,0.9602131303402677,1,6.0,0.5669411263864156,1,6.0
8560.0,0,0.0,0.0,10.625832081094824,0,0.0,0.9671490591163762,0,0.0,0.6326306405958317,0,0.0,0.9357883619135456,0,3.0,0.7573226239728261,0,3.0
8565.0,2,2.0,0.125,8.618233398291874,1,1.0,0.33122941182839216,0,0.0,0.6878435768493543,0,0.0,0.9301524587958826,1,3.0,0.5128204025662668,2,4.0
8570.0,0,0.0,0.0,9.578402568525291,0,2.0,0.628857123359613,0,0.0,0.9313080137322596,0,0.0,0.058879861752986117,0,1.0,0.6984215111601078,0,3.0
8575.0,1,1.0,0.0625,8.919275424086866,0,0.0,0.007630367648623597,0,0.0,0.931122667278205,0,2.0,0.8900943829256285,1,1.0,0.3786497046500278,1,3.0
8580.0,0,0.0,0.0,9.888168642875481,0,0.0,0.9783042880252228,0,0.0,0.9906676001762541,0,2.0,0.9341764281525262,0,4.0,0.4590631548386158,0,6.0
8585.0,0,0.0,0.0,10.526984304202728,0,0.0,0.8997001867504419,0,2.0,0.49642987638067215,0,0.0,0.9055236697489294,0,1.0,0.5430157282772451,0,3.0
8590.0,4,9.0,0.5,7.174538846147815,0,0.0,0.4897411096171069,1,7.0,0.49805115892160995,1,2.0,0.38974892383901794,2,3.0,0.0969219688645612,4,12.0
8595.0,6,23.0,1.0952380952380953,7.454206750250338,1,3.0,0.6343215876125512,1,4.0,0.6520753930350606,0,1.0,0.6413246101392531,4,19.0,0.00011007514621767826,6,27.0
8600.0,2,18.0,1.0,8.974001742479127,0,0.0,0.9427757234930851,1,9.0,0.6548710633526488,0,0.0,0.8173033173013909,1,29.0,0.5233985394558066,2,38.0
8605.0,2,28.0,1.4736842105263157,9.453149831024456,0,0.0,0.49677094504918584,1,16.0,0.6473660799367397,0,0.0,0.5605046395927413,1,21.0,0.7482853693498965,2,37.0
8610.0,1,2.0,0.09523809523809523,8.310511105102966,0,0.0,0.3524929467862383,0,2.0,0.644851041931023,1,2.0,0.7044284629925857,0,4.0,0.23619136566324123,1,8.0
8615.0,3,11.0,0.5,9.934625401914813,0,0.0,1.0,1,5.0,0.47468079631689075,0,1.0,0.8347054932333895,2,8.0,0.1105154486977274,3,14.0
8620.0,1,2.0,0.09523809523809523,10.34100751824898,0,0.0,1.0,0,0.0,0.9642471802318076,0,1.0,0.7983644923373114,1,8.0,0.4630328480465689,1,9.0
8625.0,2,8.0,0.42105263157894735,9.2124536175929,0,0.0,0.9697454885062692,0,0.0,0.98791970260159,1,1.0,0.25900386924714636,1,11.0,0.7295003229320498,2,12.0
8630.0,4,12.0,0.7058823529411765,7.322043381282875,0,0.0,0.8287554546580272,1,1.0,0.001954632737607955,3,11.0,0.0017657452081210516,0,4.0,0.6079625280837238,4,16.0
8635.0,4,16.0,0.8888888888888888,8.05718242716376,1,4.0,0.4689850450241594,1,6.0,0.6866190458840898,1,17.0,0.12890395333084947,1,3.0,0.3054852904977269,4,30.0
8640.0,1,3.0,0.16666666666666666,10.21859563133551,0,0.0,0.7383310342789717,0,0.0,0.9554451776385102,0,5.0,0.7957850938967073,1,5.0,0.6331057875115942,1,10.0
8645.0,1,8.0,0.36363636363636365,11.705846772552436,0,0.0,0.969503378013141,0,2.0,0.9230404744829782,0,0.0,0.8224338949134731,1,12.0,0.7528669960614306,1,14.0
8650.0,2,5.0,0.22727272727272727,9.855324474912287,0,0.0,0.8912135874768813,1,5.0,0.6384113611509387,1,2.0,0.7094790573431136,0,4.0,0.6228815120164648,2,11.0
8655.0,3,11.0,0.4782608695652174,7.926489488580867,1,1.0,0.5772280681150452,1,8.0,0.0,0,0.0,0.7271934906478028,1,4.0,0.34173721533465945,3,13.0
8660.0,3,11.0,0.4782608695652174,7.538241138269027,0,2.0,0.6698403671907844,0,0.0,1.0,2,9.0,0.4556660771876405,1,6.0,0.08467019733079811,3,17.0
8665.0,6,23.0,1.0952380952380953,7.065053775653574,2,6.0,0.01194195975508071,0,2.0,0.9533739965404685,1,10.0,0.1278392752954549,3,18.0,0.23243231850234175,6,36.0
8670.0,1,6.0,0.35294117647058826,8.340885633281959,0,8.0,0.12365221318260435,0,2.0,0.9655095775092127,1,6.0,0.0,0,20.0,0.6044644059500197,1,36.0
8675.0,1,1.0,0.0625,10.866990382115688,0,0.0,1.0,0,0.0,0.7460326809329403,0,2.0,0.928608610714605,1,5.0,0.6981355755502616,1,7.0
8680.0,1,2.0,0.13333333333333333,10.45562141017424,0,0.0,1.0,0,0.0,0.9190259128050596,0,2.0,0.9576083118966997,1,4.0,0.2736007616423087,1,6.0
8685.0,3,14.0,0.875,8.52461051386987,0,0.0,0.9723502812381407,0,0.0,0.9314490370911351,0,2.0,0.3549795125473821,3,16.0,0.23422756984780385,3,18.0
8690.0,3,8.0,0.6153846153846154,7.932752267124528,0,0.0,0.9788206574885272,0,0.0,0.9640137671983123,3,10.0,0.24832633557830766,0,14.0,0.5862844589028664,3,24.0
8695.0,1,1.0,0.08333333333333333,6.023496804372049,0,0.0,0.6082149291771722,1,1.0,0.002852747226761089,0,11.0,0.13193318367468324,0,0.0,0.32924667409534963,1,12.0
8700.0,2,8.0,0.5333333333333333,8.988245253894972,1,3.0,0.6439635618458487,0,0.0,0.9476111178097402,1,5.0,0.0,0,0.0,0.22950818797375186,2,8.0
8705.0,1,8.0,0.5,11.799253569609302,1,8.0,0.667213307027637,0,1.0,0.943943751480419,0,0.0,0.9521516847683775,0,2.0,0.9597767550136196,1,11.0
8710.0,0,0.0,0.0,11.460539131440978,0,0.0,0.6599487575161758,0,1.0,0.9380447572983558,0,0.0,0.9163573577173296,0,4.0,0.8873191924573742,0,5.0
8715.0,3,5.0,0.45454545454545453,8.13721170307408,0,0.0,0.9134121286229052,1,1.0,0.006174305274784326,1,3.0,0.6639174783102234,1,7.0,0.44053969958108613,3,11.0
8720.0,2,8.0,0.6666666666666666,7.946530929310907,0,0.0,0.8449311777330246,0,0.0,1.0,1,8.0,0.6619866763302749,1,5.0,0.09971455918065188,2,13.0
8725.0,3,20.0,1.4285714285714286,7.740580747238056,1,2.0,0.6205312924878869,0,0.0,0.9589913825832742,1,13.0,0.3805410348599061,1,11.0,0.49389225150217664,3,26.0
8730.0,5,26.0,1.7333333333333334,7.57885277586917,0,0.0,0.9046617711680859,0,0.0,0.9841351526734755,5,28.0,0.16668273786220023,0,2.0,0.8933512430526762,5,30.0
8735.0,5,33.0,1.9411764705882353,6.826622491817925,1,3.0,0.4734065145958477,0,0.0,0.6174353229261001,3,43.0,0.39966906510667954,1,4.0,0.0001482629546370993,5,50.0
8740.0,2,34.0,1.7,8.551695922263994,0,0.0,0.6953230887892062,0,0.0,0.8695362154684847,2,41.0,0.49374507774904075,0,0.0,1.0,2,41.0
8745.0,4,8.0,0.36363636363636365,8.848735322613202,1,2.0,0.683559331416159,0,2.0,0.9654099885888789,3,26.0,0.30304580174705736,0,2.0,0.9277437300642927,4,32.0
8750.0,4,19.0,0.8636363636363636,9.612166454045918,1,1.0,0.7444525805609868,0,2.0,0.902180282602727,3,26.0,0.31057361592229527,0,4.0,0.8782454675237713,4,33.0
8755.0,2,7.0,0.3181818181818182,7.840190565724413,1,6.0,0.7225152698349658,0,0.0,0.007684848953145756,0,20.0,0.44938600630900216,1,5.0,0.5625008956770657,2,31.0
8760.0,5,18.0,0.782608695652174,7.678263852858499,1,1.0,0.3679616453456889,0,0.0,0.946060967497111,1,6.0,0.5984762915193016,3,15.0,0.34705152124720806,5,22.0
8765.0,3,10.0,0.43478260869565216,8.858750688705861,2,9.0,0.00021578040689638345,0,2.0,0.9409119566376722,1,3.0,0.6618962523469613,0,16.0,0.3366730164391821,3,30.0
8770.0,2,11.0,0.4782608695652174,10.062795967085146,0,6.0,0.5636186688804358,0,2.0,0.9320905707733468,1,8.0,0.455574922040422,1,9.0,0.6082595177089263,2,25.0
8775.0,1,2.0,0.08695652173913043,10.466760612469916,0,0.0,0.9732276607260016,1,2.0,0.6317028101623604,0,5.0,0.6147178424098694,0,2.0,0.8523055150218444,1,9.0
8780.0,2,7.0,0.30434782608695654,9.974123054956216,0,0.0,0.9629419488091614,1,2.0,0.33512021034130773,1,7.0,0.5025036511540419,0,0.0,1.0,2,9.0
8785.0,3,11.0,0.5789473684210527,8.038770794681625,1,1.0,0.6591574427528988,1,7.0,0.0,1,9.0,0.09450773746080576,0,2.0,0.8063675362776745,3,19.0
8790.0,3,24.0,1.3333333333333333,8.745598026977804,0,0.0,0.6930132429437164,1,12.0,0.4509831677489575,2,14.0,0.3333333333333333,0,4.0,0.8277318871311814,3,30.0
8795.0,2,21.0,1.05,8.704322310927811,1,4.0,0.6974791659802684,1,17.0,0.5616088879618005,0,9.0,0.7577455189078691,0,4.0,0.5739161351402186,2,34.0
8800.0,2,6.0,0.3,8.73078888915485,0,0.0,0.6068872307741543,0,0.0,0.5709654608230235,0,2.0,0.8952133311681244,2,8.0,0.21130952236724032,2,10.0
8805.0,1,2.0,0.09523809523809523,8.8881067273181,1,2.0,0.3462345514664813,0,2.0,0.6136109056171141,0,2.0,0.5298590742805681,0,8.0,0.39677344587907193,1,14.0
8810.0,3,12.0,0.5454545454545454,10.264112278299205,0,1.0,0.6909988825866828,1,7.0,0.6937637030943924,2,9.0,0.3090351818300138,0,0.0,0.9237250092093194,3,17.0
8815.0,0,0.0,0.0,10.585709984043577,0,0.0,0.8282072900291579,0,0.0,0.6622786095258228,0,7.0,0.787056465116315,0,0.0,0.8975776350191839,0,7.0
8820.0,1,5.0,0.23809523809523808,10.472671259351024,0,0.0,0.5623095544422853,1,5.0,0.5600151568962902,0,2.0,0.8080346011022516,0,2.0,0.9441863325794744,1,9.0
8825.0,3,12.0,0.5714285714285714,10.360609315812535,1,1.0,0.6399922081104689,1,10.0,0.6890279735168365,0,0.0,0.8014312025363172,1,3.0,0.7549145112832576,3,14.0
8830.0,2,7.0,0.3888888888888889,10.438225293643795,0,0.0,0.9491754274683474,0,0.0,0.9188864397471554,1,1.0,0.0008668471831294784,1,7.0,0.7415026612009022,2,8.0
8835.0,1,1.0,0.05555555555555555,9.003137417506542,0,0.0,0.009562305248760488,0,0.0,0.7189344023041421,0,2.0,0.960724521758904,1,2.0,0.40033981754055603,1,4.0
8840.0,3,12.0,0.6,10.392096236474549,0,0.0,1.0,0,0.0,0.8802839856013178,0,2.0,0.9234449464576376,3,12.0,0.00015251570629574234,3,14.0
8845.0,0,0.0,0.0,11.489389663493657,0,0.0,0.9971447267624867,0,2.0,0.9170406310134717,0,0.0,0.871086845886391,0,15.0,0.5344157092449912,0,17.0
8850.0,1,4.0,0.2222222222222222,12.274921125208033,0,0.0,0.9533807466026684,0,2.0,0.9609774875222931,1,4.0,0.47768689671817965,0,2.0,0.9684367900381841,1,8.0
8855.0,2,2.0,0.1,9.606742572450633,1,1.0,0.7661048528222466,0,2.0,0.49286418692555956,0,0.0,0.4809078126954051,1,3.0,0.641889873607601,2,6.0
8860.0,4,16.0,0.8,9.377517409042731,0,0.0,0.8015976995139937,0,0.0,0.9633196161565334,1,5.0,0.4942552862932778,3,13.0,0.38392469387266154,4,18.0
8865.0,1,2.0,0.09090909090909091,8.01577608597512,1,2.0,0.42431349726611695,0,2.0,0.7451508152695583,0,0.0,0.6435905402788147,0,12.0,0.14403290353706,1,16.0
8870.0,0,0.0,0.0,10.292097090930614,0,2.0,0.5512867412691795,0,2.0,0.8422269958804818,0,0.0,0.9899806766339936,0,2.0,0.714428430396564,0,6.0
8875.0,2,2.0,0.08695652173913043,10.792707699583058,0,0.0,0.9571019850462933,1,3.0,0.479991382095569,0,2.0,0.9238605122415006,1,4.0,0.7621639459363255,2,9.0
8880.0,1,6.0,0.25,9.537961636180254,0,0.0,0.7230410944543423,0,2.0,0.4125270488501084,0,2.0,0.845349146384297,1,7.0,0.7504635698073505,1,11.0
8885.0,4,8.0,0.3333333333333333,8.903420860230868,1,3.0,0.7184348062691106,1,3.0,0.7448484061491479,1,1.0,0.49493760910679246,1,2.0,0.29713006434145434,4,9.0
8890.0,1,6.0,0.23076923076923078,9.947730668740423,0,0.0,0.7646793642609442,0,0.0,0.801503265119182,0,1.0,0.08730337410682536,1,6.0,0.3037500196610593,1,7.0
8895.0,1,2.0,0.08333333333333333,11.723227073436128,0,0.0,0.8880358367648569,1,2.0,0.5748348900437482,0,2.0,0.9200465585038486,0,4.0,0.9097084562473018,1,8.0
8900.0,0,0.0,0.0,11.05458255357711,0,0.0,0.9773548545369868,0,2.0,0.4077721040645097,0,2.0,0.9227964471764025,0,4.0,0.9429245298940627,0,8.0
8905.0,2,4.0,0.2222222222222222,9.57306720472131,0,0.0,0.9346788804497065,2,4.0,0.3170693959668613,0,0.0,0.8689402749236633,0,2.0,0.3309579296245681,2,6.0
8910.0,3,8.0,0.4444444444444444,9.034265146731771,0,0.0,0.9763799545846878,0,4.0,0.6895023361180619,1,1.0,0.11693532563786005,2,9.0,0.30954729847552676,3,14.0
8915.0,4,13.0,0.8666666666666667,8.164182127927074,1,3.0,0.47664913814849763,1,1.0,0.2889125487905083,2,9.0,0.0006002836950751295,0,7.0,0.7329894989021203,4,20.0
8920.0,0,0.0,0.0,9.50975821703105,0,0.0,0.7131244177171667,0,1.0,0.18874649045247902,0,6.0,0.6274260882900063,0,2.0,0.8460467732463253,0,9.0
8925.0,0,0.0,0.0,11.71331102550081,0,0.0,0.9319965364094246,0,2.0,0.9538228467813424,0,0.0,0.9759745214594571,0,0.0,1.0,0,2.0
8930.0,0,0.0,0.0,13.031012451201581,0,0.0,0.9686901252642478,0,2.0,0.9823087395483765,0,0.0,0.8946600747336019,0,0.0,0.9993001324780989,0,2.0
8935.0,1,1.0,0.0625,11.30686143982432,1,1.0,0.6236749183230007,0,0.0,0.9782503061321236,0,0.0,0.9418236626842827,0,0.0,0.9873863193436634,1,1.0
8940.0,0,0.0,0.0,9.493641483449919,0,2.0,0.5744925675665599,0,0.0,1.0,0,0.0,0.48598498254350003,0,0.0,0.9768230637607113,0,2.0
8945.0,2,5.0,0.3333333333333333,9.237147392437395,1,1.0,0.39837489517002805,0,2.0,0.8643171151242744,1,4.0,0.4642643590292398,0,0.0,0.9916482714462144,2,7.0
8950.0,0,0.0,0.0,9.463689004942344,0,1.0,0.4518814399068451,0,2.0,0.8730861282287596,0,0.0,0.7333503757890153,0,0.0,1.0,0,3.0
8955.0,0,0.0,0.0,11.310478482949991,0,0.0,0.7081742763620282,0,0.0,0.7987591704404209,0,2.0,0.8050005361110057,0,2.0,0.9611559520406461,0,4.0
8960.0,0,0.0,0.0,10.87880196762356,0,0.0,0.784385587289371,0,0.0,1.0,0,2.0,0.7804214907061703,0,2.0,0.9711244692694974,0,4.0
8965.0,2,4.0,0.21052631578947367,9.484395451355951,0,0.0,0.9135615784162524,0,1.0,0.8146112481727632,1,2.0,0.5796355730912023,1,4.0,0.0727159347454811,2,7.0
8970.0,3,11.0,0.6470588235294118,7.098210520962277,0,0.0,0.633540459771731,0,1.0,0.9430813856635591,1,4.0,0.34533796076704254,2,12.0,6.43200921474285e-05,3,17.0
8975.0,2,11.0,0.6111111111111112,9.485408011985724,0,0.0,0.9414020437493844,0,0.0,0.9696305371486444,2,11.0,0.6026956462037637,0,8.0,0.667924288027017,2,19.0
8980.0,1,2.0,0.10526315789473684,9.484421294236116,0,0.0,0.932798452204652,0,0.0,0.11254146538442907,1,10.0,0.4230441420260288,0,2.0,0.7478325742937217,1,12.0
8985.0,2,8.0,0.42105263157894735,9.506163023825215,1,1.0,0.7775053552806354,0,0.0,1.0,1,7.0,0.2987379725712464,0,2.0,0.5278209609491401,2,10.0
8990.0,2,5.0,0.2777777777777778,7.174299830581207,0,0.0,0.5086669951432713,0,0.0,1.0,0,0.0,0.008273144283882717,2,9.0,0.2504349548221371,2,9.0
8995.0,2,8.0,0.5333333333333333,8.213145806847614,1,3.0,0.6060128384338552,0,0.0,1.0,1,7.0,0.5584709370056368,0,13.0,0.5239600886268887,2,23.0
9000.0,2,4.0,0.2222222222222222,9.29187383495888,1,2.0,0.6237828899083631,0,0.0,1.0,0,2.0,0.9295425711980995,1,6.0,0.4589890696644254,2,10.0
9005.0,1,7.0,0.35,10.571293328832002,1,7.0,0.7040814237251787,0,2.0,0.9490078641751821,0,0.0,0.9447779889053554,0,2.0,0.0443856846875742,1,11.0
9010.0,1,4.0,0.19047619047619047,10.961550654809027,0,0.0,0.6809121731622119,0,2.0,0.9280728793319412,0,0.0,0.9892473086755516,1,6.0,0.4914271928755629,1,8.0
9015.0,0,0.0,0.0,11.726770487610066,0,0.0,0.7384802706675725,0,0.0,0.8505088701658412,0,2.0,0.9462891362094604,0,0.0,0.9690450302099016,0,2.0
9020.0,1,2.0,0.14285714285714285,11.48403473945309,1,2.0,0.4661485714278646,0,0.0,1.0,0,2.0,0.9469113440708987,0,0.0,0.9349779837192157,1,4.0
9025.0,2,10.0,0.7142857142857143,9.63997171244803,1,7.0,0.4660245005242683,0,0.0,0.9529660291979591,0,0.0,0.9374255510386976,1,3.0,0.3346353401957099,2,10.0
9030.0,5,17.0,1.4166666666666667,5.8849263984704026,0,0.0,0.49919045694298747,0,0.0,0.9940204945619368,2,3.0,0.002954497562981291,3,14.0,0.00047540880208341257,5,17.0
9035.0,4,19.0,1.7272727272727273,6.0285522314123146,1,5.0,0.6594592542275148,1,1.0,0.0038621411831671294,2,15.0,0.32559745849284544,0,13.0,0.19144433179964915,4,34.0
9040.0,1,6.0,0.5454545454545454,8.115377799054052,0,0.0,0.7570714927972738,1,6.0,0.0,0,11.0,0.4079095551691525,0,0.0,1.0,1,17.0
9045.0,0,0.0,0.0,11.24353447024769,0,0.0,0.9753576950740431,0,2.0,0.8886640871957525,0,0.0,0.942626041640771,0,0.0,1.0,0,2.0
9050.0,0,0.0,0.0,12.494855389374758,0,0.0,0.8490885413417923,0,2.0,0.9339121615986278,0,0.0,0.9794216745096722,0,2.0,0.9275469190695648,0,4.0
9055.0,1,3.0,0.2,12.108614723469321,1,3.0,0.7620311312899837,0,0.0,0.7193695732228692,0,0.0,0.9677719627784078,0,2.0,0.9594122755975207,1,5.0
9060.0,2,3.0,0.2,10.413731351902111,1,2.0,0.5732785813204345,0,0.0,0.9244872669190374,0,0.0,0.9388631576784567,1,3.0,0.4966593809534483,2,5.0
9065.0,2,9.0,0.5294117647058824,10.144017512144519,2,9.0,0.3886933351116669,0,2.0,0.9251172950520352,0,0.0,0.9279260736401583,0,0.0,0.6620101596515003,2,11.0
9070.0,1,5.0,0.2777777777777778,9.957378287506947,0,8.0,0.6937323098196656,0,2.0,0.8776280590986326,0,0.0,0.5136701866439293,1,5.0,0.568430692187579,1,15.0
9075.0,1,5.0,0.23809523809523808,8.604937514592095,0,0.0,0.6433663906502477,0,0.0,0.0995945536141655,1,7.0,0.736855513197115,0,2.0,0.6059559813137476,1,9.0
9080.0,2,3.0,0.125,10.7793793261064,1,2.0,0.6509757610585675,0,0.0,0.9879959537125456,0,2.0,0.8911739382426037,1,1.0,0.4199121637844477,2,5.0
9085.0,2,9.0,0.32142857142857145,10.072731016966403,2,9.0,0.6706009018367721,0,2.0,0.9626010456192448,0,2.0,0.44370287206353104,0,2.0,0.6518419507107951,2,15.0
9090.0,0,0.0,0.0,10.28137802353224,0,5.0,0.8176083897108215,0,2.0,0.9160525311770555,0,1.0,0.23555210284286898,0,2.0,0.9400045808351137,0,10.0
9095.0,2,6.0,0.24,10.449102290411076,1,3.0,0.6773094647005703,0,0.0,1.0,1,5.0,0.6343078972044905,0,0.0,0.861668267619705,2,8.0
9100.0,2,4.0,0.14285714285714285,9.428084994296222,0,2.0,0.5113250410540141,0,0.0,0.9859369358144099,1,4.0,0.7872392457597562,1,2.0,0.15255832155927979,2,8.0
9105.0,7,30.0,1.1538461538461537,8.301991176682439,3,10.0,0.5449928756733606,0,2.0,0.889349253938823,2,11.0,0.3828471571303644,2,13.0,0.30786958128572756,7,36.0
9110.0,5,25.0,0.9615384615384616,6.679625628336634,1,13.0,0.4402537600819512,0,2.0,0.9316803249391752,2,13.0,0.11902175841531318,2,23.0,0.3233494133015272,5,51.0
9115.0,6,45.0,1.5,8.602332539290348,1,6.0,0.6366730126400435,1,3.0,0.7385229701081153,1,10.0,0.6611070059307551,3,35.0,0.00047195694020004016,6,54.0
9120.0,7,68.0,2.0,8.000673063110414,1,1.0,0.5540215916324953,2,10.0,0.32742819457486616,1,11.0,0.7244307621039909,3,50.0,0.0,7,72.0
9125.0,7,41.0,1.2424242424242424,7.4263942115472,3,12.0,0.4413770853695301,1,11.0,0.48919655112232263,2,16.0,0.5721231546328186,1,36.0,0.10213177139693067,7,75.0
9130.0,4,25.0,0.78125,7.242429684383944,1,17.0,0.3746958165108923,0,3.0,0.7928372316369532,2,10.0,0.06714763020096208,1,21.0,0.5988989323109294,4,51.0
9135.0,5,24.0,0.8,8.766343499897449,2,11.0,0.3996143601979453,1,5.0,0.6569786278711519,2,16.0,0.4845468043612554,0,4.0,0.8496920352264894,5,36.0
9140.0,4,15.0,0.5172413793103449,7.420113049431647,2,14.0,0.15791222697189342,2,11.0,0.4261540366542613,0,11.0,0.7482177377615336,0,4.0,0.6119012554214212,4,40.0
9145.0,6,27.0,0.9,8.201757598839134,4,26.0,0.1621684797641639,0,6.0,0.7679467778706719,0,0.0,0.8393513535315625,2,8.0,0.3384226808239708,6,40.0
9150.0,3,14.0,0.4375,8.97567988466006,2,30.0,0.3872065438003224,0,2.0,0.9120918797393425,1,2.0,0.6053330806236915,0,11.0,0.559757564113979,3,45.0
9155.0,2,11.0,0.3793103448275862,10.040688939039226,0,6.0,0.5577973270350013,0,0.0,0.7806005958412194,1,9.0,0.6953391357277262,1,6.0,0.8097964833442762,2,21.0
9160.0,2,21.0,0.84,10.06920924490278,0,0.0,0.6786868725490217,0,0.0,0.9979965595645455,1,14.0,0.7240902053782753,1,9.0,0.6104456745274661,2,23.0
9165.0,2,2.0,0.06896551724137931,8.302799901719618,1,1.0,0.4321519433178483,0,0.0,0.7679846321496325,0,2.0,0.6191925646828115,1,1.0,0.33521222442575027,2,4.0
9170.0,4,21.0,0.8076923076923077,8.91927383173135,3,15.0,0.30362734624681886,0,0.0,0.818848495330295,0,0.0,0.5804289239196166,1,6.0,0.5839126273032265,4,21.0
9175.0,1,4.0,0.16,9.070983739585904,1,20.0,0.33234814030638743,0,0.0,0.736668203993625,0,0.0,0.5338098068976014,0,0.0,0.8899368576886872,1,20.0
9180.0,2,5.0,0.22727272727272727,9.902563122193987,1,2.0,0.47197096216268525,0,0.0,1.0,1,5.0,0.6211148531959773,0,0.0,0.8523633476363216,2,7.0
9185.0,1,8.0,0.4,10.6359939053214,0,0.0,0.567426342172141,0,0.0,1.0,1,10.0,0.7540242326903818,0,0.0,0.8558548374262286,1,10.0
9190.0,1,5.0,0.2631578947368421,8.816100891921923,1,5.0,0.6995329247576804,0,2.0,0.9182985533405561,0,2.0,0.44114358339359966,0,0.0,0.6921007625960978,1,9.0
9195.0,0,0.0,0.0,7.922680314541621,0,0.0,0.4485283227573413,0,2.0,0.8106014517125987,0,0.0,0.5739728014273204,0,0.0,0.14629253055322178,0,2.0
9200.0,5,15.0,0.625,9.232934329546005,0,0.0,0.8308823939055818,1,4.0,0.6090024022708987,2,7.0,0.6017425136305267,2,8.0,0.0,5,19.0
9205.0,3,22.0,0.9166666666666666,9.727910202929321,0,0.0,0.9777501370323511,1,9.0,0.617745839452703,2,17.0,0.6644801712261583,0,6.0,0.7180409253793866,3,32.0
9210.0,1,12.0,0.5,8.806086084160555,0,0.0,0.8982217295357313,1,15.0,0.7283104852053445,0,11.0,0.3782139328420531,0,0.0,0.9361731740369837,1,26.0
9215.0,4,12.0,0.5,7.784033254088878,0,0.0,0.9436018467506138,0,1.0,0.6318838361893121,3,10.0,0.24727120186883855,1,2.0,0.3072590203404826,4,13.0
9220.0,7,47.0,2.0434782608695654,8.375113748323813,0,0.0,0.9052816696931641,1,5.0,0.4757172691739266,4,30.0,0.28076177106749156,2,12.0,3.723480590780236e-05,7,47.0
9225.0,2,14.0,0.5833333333333334,9.830068812080421,0,0.0,1.0,0,0.0,0.9318865094602516,2,36.0,0.5291460027095639,0,8.0,0.26679702960990737,2,44.0
9230.0,0,0.0,0.0,10.18460510703032,0,0.0,1.0,0,0.0,0.8836428581450748,0,5.0,0.47214192970506613,0,4.0,0.9298766331791408,0,9.0
9235.0,1,2.0,0.1111111111111111,9.414542689526805,0,0.0,1.0,0,0.0,0.890639975927369,1,7.0,0.2611427753782781,0,4.0,0.9146336790926571,1,11.0
