step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
750.0,57,20689.0,308.7910447761194,1.9649845584129715,20,5412.0,0.047620330961915265,18,5901.0,0.0,19,12734.0,0.0,0,0.0,0.945658355612544,57,24047.0
755.0,57,20974.0,308.44117647058823,2.0532184869073644,20,5512.0,0.0734232747378163,18,5991.0,0.050891683293800165,19,12829.0,0.0,0,0.0,0.9319329586286557,57,24332.0
760.0,57,21259.0,327.0615384615385,1.5325333024361911,20,5612.0,0.09552406159051306,18,6081.0,0.09585068477426958,19,12924.0,0.0,0,0.0,1.0,57,24617.0
765.0,58,21546.0,336.65625,1.046979915961651,21,5714.0,0.03969486724350697,18,6171.0,0.05225614231028564,19,13019.0,0.0,0,0.0,1.0,58,24904.0
770.0,59,21841.0,341.265625,0.8736818323592646,22,5824.0,0.04691296603120887,18,6261.0,0.05263157894736842,19,13114.0,0.0,0,0.0,0.9441444830319924,59,25199.0
775.0,57,22090.0,339.84615384615387,1.0112071079075546,20,5907.0,0.034638231682120074,18,6351.0,0.08643010128406022,19,13209.0,0.0,0,0.0,0.8618851522441788,57,25467.0
780.0,56,22366.0,338.8787878787879,1.6079901757978792,19,5983.0,0.03980104588222669,18,6441.0,0.12483681494528844,19,13306.0,0.11476061126166687,0,0.0,1.0,56,25730.0
785.0,56,22646.0,338.0,2.051933792927955,19,6074.0,0.0,18,6531.0,0.09758079454838443,19,13401.0,0.18051563604738932,0,0.0,0.9827325048477532,56,26006.0
790.0,56,22926.0,337.1470588235294,2.2122233786534817,19,6169.0,0.049747736858039515,18,6621.0,0.09334704730934267,19,13494.0,0.08082459623851532,0,0.0,0.8323793384432068,56,26284.0
795.0,56,23206.0,346.35820895522386,2.0276614103618167,19,6264.0,0.09101554152812714,18,6711.0,0.0,19,13589.0,0.03263334258595472,0,0.0,0.8804804270845882,56,26564.0
800.0,57,23487.0,355.8636363636364,1.6916266046312247,20,6360.0,0.08858472354375412,18,6801.0,0.0,19,13684.0,0.0,0,0.0,0.9549823691573285,57,26845.0
805.0,56,23766.0,365.6307692307692,1.376051272751879,19,6454.0,0.03668227962412236,18,6891.0,0.0,19,13779.0,0.0,0,0.0,1.0,56,27124.0
810.0,56,24046.0,381.6825396825397,1.35470694760923,19,6549.0,0.0,18,6981.0,0.049037347627995435,19,13876.0,0.11948338033448805,0,0.0,1.0,56,27406.0
815.0,56,24326.0,392.35483870967744,1.1770115162513193,19,6644.0,0.0,18,7071.0,0.0508079754932066,19,13971.0,0.12082673963592067,0,0.0,1.0,56,27686.0
820.0,56,24606.0,403.37704918032784,1.0417732102006454,19,6739.0,0.0,18,7161.0,0.05263157894736842,19,14064.0,0.03738099987044794,0,0.0,0.939503928261083,56,27964.0
825.0,56,24886.0,395.015873015873,1.4628617376958304,19,6834.0,0.0,18,7251.0,0.14055589332634477,19,14159.0,0.0,0,0.0,0.9557661305101464,56,28244.0
830.0,56,25166.0,399.46031746031747,1.410028915428174,19,6929.0,0.04669908219277934,18,7341.0,0.13522470756354948,19,14254.0,0.0,0,0.0,1.0,56,28524.0
835.0,56,25446.0,403.9047619047619,1.4737724406012362,19,7024.0,0.11737358944716716,18,7431.0,0.0,19,14349.0,0.0,0,0.0,0.9730875038258019,56,28804.0
840.0,56,25726.0,395.7846153846154,1.7522080974651966,19,7119.0,0.13195791778067417,18,7521.0,0.051285434854405516,19,14444.0,0.0,0,0.0,0.9380064393196026,56,29084.0
845.0,56,26006.0,406.34375,1.2493262212070835,19,7214.0,0.05640517635355982,18,7611.0,0.05216659264553637,19,14539.0,0.0,0,0.0,0.8375492049639716,56,29364.0
850.0,56,26286.0,398.27272727272725,1.838932486571126,19,7309.0,0.10884276032193468,18,7701.0,0.0,19,14634.0,0.11004051763951872,0,0.0,0.9472893825739531,56,29644.0
855.0,56,26566.0,408.7076923076923,1.7381573812193392,19,7404.0,0.09205570783775875,18,7791.0,0.0,19,14729.0,0.14053569534849905,0,0.0,0.9428844431071349,56,29924.0
860.0,56,26846.0,426.12698412698415,0.9928961437635876,19,7499.0,0.002294871448700694,18,7881.0,0.0,19,14824.0,0.0709368863035962,0,0.0,1.0,56,30204.0
865.0,58,27135.0,430.7142857142857,1.0088000212624655,21,7603.0,1.3095489863539861e-05,18,7971.0,0.0,19,14919.0,0.0,0,0.0,1.0,58,30493.0
870.0,56,27406.0,435.015873015873,1.1918363644865249,19,7696.0,0.05698549583992125,18,8061.0,0.0,19,15014.0,0.0,0,0.0,1.0,56,30771.0
875.0,56,27686.0,469.2542372881356,0.6772167562443633,19,7784.0,0.049756013932399645,18,8151.0,0.0,19,15111.0,0.0896658362236599,0,0.0,1.0,56,31046.0
880.0,57,27968.0,466.1333333333333,0.6659087529954406,20,7881.0,0.04529251848977118,18,8241.0,0.0,19,15206.0,0.09058432414075285,0,0.0,1.0,57,31328.0
885.0,57,28253.0,463.1639344262295,0.8866262457768666,20,7981.0,0.04599811623015197,18,8331.0,0.052508211868942285,19,15299.0,0.0,0,0.0,1.0,57,31611.0
890.0,57,28538.0,460.2903225806452,0.8430599883445252,20,8081.0,0.0006876145503701088,18,8421.0,0.09564905757743951,19,15394.0,0.0,0,0.0,1.0,57,31896.0
895.0,58,28828.0,472.59016393442624,0.6409059808036797,21,8186.0,0.0,18,8511.0,0.04900103164209157,19,15489.0,0.0,0,0.0,1.0,58,32186.0
900.0,58,29118.0,477.344262295082,0.6341930765962643,21,8291.0,0.0,18,8601.0,0.05263157894736842,19,15584.0,0.0,0,0.0,0.9739890731364806,58,32476.0
905.0,58,29408.0,474.3225806451613,0.7643407616949297,21,8396.0,0.0,18,8691.0,0.08415917429761423,19,15679.0,0.0,0,0.0,0.9273676735360327,58,32766.0
910.0,56,29646.0,478.16129032258067,0.921162322593194,19,8467.0,0.009304016442452627,18,8781.0,0.08583381263311882,19,15774.0,0.0,0,0.0,1.0,56,33022.0
915.0,56,29926.0,467.59375,1.5619474428178803,19,8544.0,0.048983848784142914,18,8871.0,0.048131178321780654,19,15871.0,0.08162686464491745,0,0.0,0.90799130606421,56,33286.0
920.0,56,30206.0,464.7076923076923,1.865572993813748,19,8639.0,0.1296493950540291,18,8961.0,0.049177447154450694,19,15966.0,0.09054162503364459,0,0.0,0.7944258412730237,56,33566.0
925.0,56,30486.0,461.90909090909093,1.8225170577120355,19,8734.0,0.12752114011754828,18,9051.0,0.05263157894736842,19,16059.0,0.0,0,0.0,0.8691486891637957,56,33844.0
930.0,56,30766.0,459.1940298507463,1.726597938711045,19,8829.0,0.06637124822932325,18,9141.0,0.09922368722182348,19,16154.0,0.0,0,0.0,0.887830494117395,56,34124.0
935.0,56,31046.0,470.3939393939394,1.8001561484551316,19,8924.0,0.0,18,9231.0,0.13969570849373109,19,16249.0,0.11919482507475547,0,0.0,1.0,56,34404.0
940.0,56,31326.0,474.6363636363636,1.8300629193810993,19,9019.0,0.0,18,9321.0,0.09944935895417602,19,16344.0,0.15720897731991793,0,0.0,0.9684180416056439,56,34684.0
945.0,56,31606.0,486.24615384615385,1.7741784094064559,19,9114.0,0.0,18,9411.0,0.09601543762734842,19,16439.0,0.04565618737459047,0,0.0,0.9692322361810705,56,34964.0
950.0,56,31886.0,483.1212121212121,1.9011909455850042,19,9209.0,0.04649958466718287,18,9501.0,0.09173910474831674,19,16534.0,0.0,0,0.0,0.9315687920424557,56,35244.0
955.0,56,32166.0,494.8615384615385,1.711201629099598,19,9304.0,0.042257314997771654,18,9591.0,0.1332578780695329,19,16629.0,0.0,0,0.0,0.856703662261215,56,35524.0
960.0,57,32447.0,506.984375,1.32938523874,20,9400.0,0.04648988113829361,18,9681.0,0.05191701652846163,19,16724.0,0.0,0,0.0,0.9440856638338246,57,35805.0
965.0,57,32732.0,511.4375,1.3659841810155902,20,9500.0,0.043875091732288304,18,9771.0,0.05192937163865552,19,16819.0,0.0,0,0.0,0.944841567496161,57,36090.0
970.0,57,33017.0,500.25757575757575,1.4964606287490057,20,9600.0,0.04257666158209418,18,9861.0,0.09467426832637806,19,16914.0,0.0,0,0.0,0.9732250622152818,57,36375.0
975.0,58,33307.0,497.1194029850746,1.7479750242350482,21,9705.0,0.08249978323455735,18,9951.0,0.12818783177462348,19,17009.0,0.0,0,0.0,0.9565795699637958,58,36665.0
980.0,58,33597.0,494.0735294117647,1.7140554485436743,21,9810.0,0.026121354122267532,18,10041.0,0.13136498208858102,19,17104.0,0.0,0,0.0,0.9660222797374741,58,36955.0
985.0,60,33893.0,513.530303030303,1.2383665903180405,23,9921.0,1.5854794815249896e-05,18,10131.0,0.04997257385344243,19,17199.0,0.0,0,0.0,0.969199169885909,60,37251.0
990.0,57,34133.0,525.123076923077,1.2399215306509788,20,10002.0,0.015656535716620817,18,10221.0,0.0,19,17294.0,0.0,0,0.0,0.9641238214595722,57,37517.0
995.0,56,34406.0,529.3230769230769,1.7553899587852553,19,10071.0,0.027581074179098386,18,10311.0,0.0,19,17391.0,0.12342569357461858,0,0.0,0.923459260891529,56,37773.0
1000.0,56,34686.0,550.5714285714286,1.469878361161025,19,10159.0,0.0,18,10401.0,0.0,19,17486.0,0.15927096650704772,0,0.0,1.0,56,38046.0
1005.0,56,34966.0,546.34375,1.6645411712820515,19,10254.0,0.04813341312074374,18,10491.0,0.0,19,17579.0,0.042746636908428476,0,0.0,1.0,56,38324.0
