step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
755.0,58,27530.0,423.53846153846155,1.2801175847347235,21,8896.0,0.04160978738255678,18,9812.0,0.15912548668375157,19,12450.0,0.0,0,0.0,1.0,58,31158.0
760.0,56,27775.0,420.8333333333333,1.634245924717341,19,8975.0,0.06135597285261009,18,9902.0,0.1587699528249178,19,12545.0,0.0,0,0.0,0.9410172494511965,56,31422.0
765.0,56,28055.0,418.7313432835821,2.0551058745356805,19,9051.0,0.04823215826822997,18,9992.0,0.08960429513207309,19,12642.0,0.1243302398969074,0,0.0,0.9213420708456094,56,31685.0
770.0,56,28335.0,410.6521739130435,2.4576627607836246,19,9146.0,0.13129672763871456,18,10082.0,0.08609468630444793,19,12737.0,0.13166037164970595,0,0.0,0.8528384312051548,56,31965.0
775.0,56,28615.0,397.43055555555554,2.7740198178607347,19,9241.0,0.169082155077375,18,10172.0,0.13072637346014598,19,12830.0,0.049253013776858555,0,0.0,0.84435390123395,56,32243.0
780.0,58,28899.0,395.8767123287671,2.443373041792067,21,9340.0,0.11141029181875486,18,10262.0,0.09364494230878237,19,12925.0,0.0,0,0.0,0.8746924900241059,58,32527.0
785.0,57,29176.0,410.92957746478874,1.8155514895791807,20,9440.0,0.026639867869965566,18,10352.0,0.05218708244307093,19,13020.0,0.0,0,0.0,0.9035053771066911,57,32812.0
790.0,56,29455.0,420.7857142857143,2.17609370278026,19,9527.0,0.12313788625343397,18,10442.0,0.0,19,13117.0,0.0848502070250772,0,0.0,0.9704112389917252,56,33086.0
795.0,57,29739.0,437.3382352941176,1.7140637884827452,20,9626.0,0.08088511317317393,18,10532.0,0.0,19,13212.0,0.11773049028363496,0,0.0,0.959079115115914,57,33370.0
800.0,59,30033.0,441.6617647058824,1.373720695541616,22,9735.0,0.012849643835447332,18,10622.0,0.0,19,13305.0,0.035436537372141766,0,0.0,1.0,59,33662.0
805.0,58,30302.0,459.1212121212121,1.1692483781380374,21,9834.0,0.020352511605016256,18,10712.0,0.0,19,13400.0,0.0,0,0.0,1.0,58,33946.0
810.0,56,30575.0,485.3174603174603,1.1783251502722616,19,9909.0,0.023780681803887257,18,10802.0,0.0,19,13497.0,0.11355955293439997,0,0.0,1.0,56,34208.0
815.0,57,30856.0,489.77777777777777,1.154906537277858,20,10005.0,0.08537845167181714,18,10892.0,0.0,19,13592.0,0.15156508172303218,0,0.0,1.0,57,34489.0
820.0,57,31141.0,486.578125,1.343082456897423,20,10105.0,0.11688125705159416,18,10982.0,0.0,19,13685.0,0.08121432062878317,0,0.0,1.0,57,34772.0
825.0,57,31426.0,483.4769230769231,1.1377888411022807,20,10205.0,0.09348065187085303,18,11072.0,0.0,19,13780.0,0.0,0,0.0,1.0,57,35057.0
830.0,59,31716.0,473.3731343283582,1.2787754101770212,22,10310.0,0.07745749832213734,18,11162.0,0.05263157894736842,19,13875.0,0.0,0,0.0,1.0,59,35347.0
835.0,60,32015.0,485.07575757575756,0.9547586140050787,23,10424.0,0.09106335393507935,18,11252.0,0.05246833715272449,19,13970.0,0.0,0,0.0,1.0,60,35646.0
840.0,62,32322.0,482.4179104477612,0.7540283714605123,25,10546.0,0.0293044507444814,18,11342.0,0.0946913625885187,19,14065.0,0.0,0,0.0,1.0,62,35953.0
845.0,64,32640.0,480.0,0.7900676246883521,27,10679.0,0.03283369453494958,18,11432.0,0.0972899701877545,19,14160.0,0.0,0,0.0,0.9663656838063457,64,36271.0
850.0,61,32879.0,483.5147058823529,0.8471613533053767,24,10772.0,0.033824487489649425,18,11522.0,0.049639261803585,19,14255.0,0.0,0,0.0,0.9148319067225734,61,36549.0
855.0,57,33097.0,479.6666666666667,1.489497885279011,20,10837.0,0.08638715770782442,18,11612.0,0.0,19,14352.0,0.11154419564369378,0,0.0,0.9502167461064548,57,36801.0
860.0,56,33375.0,476.7857142857143,2.091066463131869,19,10883.0,0.08804577865318185,18,11702.0,0.048808237963868954,19,14447.0,0.17948035329847242,0,0.0,0.9186199481245316,56,37032.0
865.0,57,33657.0,487.7826086956522,1.6590468684438826,20,10980.0,0.03149165497719758,18,11792.0,0.0510688159336818,19,14540.0,0.1682120758967084,0,0.0,1.0,57,37312.0
870.0,60,33952.0,492.05797101449275,1.4948059663295679,23,11090.0,0.039777195230157845,18,11882.0,0.04761879831718537,19,14635.0,0.07329638820784835,0,0.0,1.0,60,37607.0
875.0,57,34222.0,495.9710144927536,1.520964501768482,20,11177.0,0.024931829582596224,18,11972.0,0.05221106483648421,19,14730.0,0.0,0,0.0,0.9841524776544729,57,37879.0
880.0,56,34495.0,507.27941176470586,1.8697450503040138,19,11244.0,0.07926802100965692,18,12062.0,0.05030315649609476,19,14827.0,0.12180961414924701,0,0.0,0.9939186718871651,56,38133.0
885.0,58,34780.0,519.1044776119403,1.5957107032620113,21,11344.0,0.08024730315378092,18,12152.0,0.0,19,14922.0,0.126954136140343,0,0.0,0.9943768671419456,58,38418.0
890.0,58,35070.0,531.3636363636364,1.422326189607089,21,11449.0,0.04388660144009207,18,12242.0,0.05227699269794994,19,15015.0,0.049248671485452214,0,0.0,0.9480962950650129,58,38706.0
895.0,60,35365.0,520.0735294117648,1.4918297722267895,23,11559.0,7.064129810347198e-05,18,12332.0,0.13420322764437487,19,15110.0,0.0,0,0.0,1.0,60,39001.0
900.0,60,35665.0,540.3787878787879,1.144975481663077,23,11674.0,0.0,18,12422.0,0.08908253434353555,19,15205.0,0.0,0,0.0,0.9410720227190542,60,39301.0
905.0,60,35965.0,570.8730158730159,0.5520685725231237,23,11789.0,0.0,18,12512.0,0.04315206916511997,19,15300.0,0.0,0,0.0,0.919989076610024,60,39601.0
910.0,60,36265.0,575.6349206349206,0.5907128625824031,23,11904.0,0.0,18,12602.0,0.0,19,15395.0,0.0,0,0.0,0.933640194779259,60,39901.0
915.0,57,36476.0,544.4179104477612,1.3610944524822985,20,11976.0,0.10183504447586995,18,12692.0,0.05072183866127775,19,15490.0,0.0,0,0.0,0.9490768401639367,57,40158.0
920.0,56,36735.0,548.2835820895523,1.9292136321037547,19,12017.0,0.1447488496993596,18,12782.0,0.09615981611693822,19,15587.0,0.12171898598814562,0,0.0,1.0,56,40386.0
925.0,56,37015.0,552.4626865671642,1.6246966612548064,19,12091.0,0.042975558010218205,18,12872.0,0.05086899154088474,19,15682.0,0.15225694199284148,0,0.0,0.9247919046990236,56,40645.0
930.0,58,37304.0,540.6376811594203,1.756614384874276,21,12195.0,0.07661726877790108,18,12962.0,0.0,19,15775.0,0.08590512501118926,0,0.0,0.9977680310261532,58,40932.0
935.0,56,37575.0,560.820895522388,1.5899784663477035,19,12292.0,0.08662179720201087,18,13052.0,0.0,19,15870.0,0.0,0,0.0,0.9920857313698538,56,41214.0
940.0,56,37855.0,565.0,1.8939484225863579,19,12376.0,0.025062879011570192,18,13142.0,0.04838433278280242,19,15967.0,0.1242158404381108,0,0.0,1.0,56,41485.0
945.0,56,38135.0,577.8030303030303,1.9101745450437773,19,12471.0,0.0,18,13232.0,0.09719147109665162,19,16062.0,0.18810081881741117,0,0.0,1.0,56,41765.0
950.0,56,38415.0,573.3582089552239,2.105359183763471,19,12566.0,0.045929763623315426,18,13322.0,0.11882931653336741,19,16155.0,0.13132781116647838,0,0.0,0.9239021727534966,56,42043.0
955.0,56,38695.0,569.0441176470588,2.1835903053832126,19,12661.0,0.11612099100738633,18,13412.0,0.08438188074927598,19,16250.0,0.0,0,0.0,0.9645876332106135,56,42323.0
960.0,56,38975.0,564.8550724637681,2.370685012982713,19,12756.0,0.12512882745701148,18,13502.0,0.08021255025904143,19,16345.0,0.04726721303160491,0,0.0,0.9292522580143676,56,42603.0
965.0,56,39255.0,568.9130434782609,2.3724994655322282,19,12851.0,0.12811726670771553,18,13592.0,0.0948312147218751,19,16440.0,0.04877147004094801,0,0.0,0.8075542645271456,56,42883.0
970.0,56,39535.0,599.0151515151515,1.9359000679468443,19,12946.0,0.04981135161834987,18,13682.0,0.050543719935253556,19,16535.0,0.0886310770547752,0,0.0,0.8830731674597363,56,43163.0
975.0,56,39815.0,594.2537313432836,2.0184295555093943,19,13041.0,0.07417951101474965,18,13772.0,0.05162155685331767,19,16630.0,0.12918900619875606,0,0.0,0.8614120981745161,56,43443.0
980.0,57,40098.0,589.6764705882352,2.0247089369882016,20,13139.0,0.0465381824450625,18,13862.0,0.09229707927702151,19,16725.0,0.04529463322583328,0,0.0,0.9375290770614891,57,43726.0
985.0,58,40384.0,585.2753623188406,1.9878591591287396,21,13240.0,0.00030446985464043164,18,13952.0,0.12853279118323274,19,16820.0,0.0,0,0.0,0.9387366019357217,58,44012.0
990.0,56,40655.0,625.4615384615385,1.5395506448205756,19,13330.0,0.012355442694605819,18,14042.0,0.09734946222053391,19,16915.0,0.0,0,0.0,0.92459585909484,56,44287.0
995.0,56,40935.0,629.7692307692307,1.790357142334947,19,13421.0,0.0,18,14132.0,0.09766580994512442,19,17012.0,0.0900306550806782,0,0.0,0.9238120373358983,56,44565.0
1000.0,56,41215.0,634.0769230769231,1.7776257023500612,19,13516.0,0.04922232719171143,18,14222.0,0.09897244437523842,19,17107.0,0.08714058928445445,0,0.0,0.9129950264472096,56,44845.0
1005.0,56,41495.0,619.3283582089553,2.0146569345506578,19,13611.0,0.04215931807672176,18,14312.0,0.1391541336598144,19,17200.0,0.0,0,0.0,0.7600920764650699,56,45123.0
1010.0,56,41775.0,614.3382352941177,2.111205646975785,19,13706.0,0.04965134076633744,18,14402.0,0.13704735558915665,19,17295.0,0.03729853563010142,0,0.0,0.9673971219147279,56,45403.0
1015.0,56,42055.0,618.4558823529412,2.1426689719815806,19,13801.0,0.04819889009965436,18,14492.0,0.0930270978661473,19,17390.0,0.04959214484541399,0,0.0,0.8995518063852704,56,45683.0
1020.0,56,42335.0,661.484375,1.3959973952267297,19,13896.0,0.049295009642812006,18,14582.0,0.0,19,17485.0,0.0,0,0.0,0.9726212208883069,56,45963.0
1025.0,57,42620.0,655.6923076923077,1.5423333847139602,20,13996.0,0.04467859965064526,18,14672.0,0.05263157894736842,19,17580.0,0.0,0,0.0,0.9315347231583235,57,46248.0
1030.0,57,42905.0,650.0757575757576,1.6915773289378526,20,14096.0,0.11747086120033004,18,14754.0,0.04915441718164533,19,17674.0,0.0,0,0.0,1.0,57,46524.0
1035.0,58,43192.0,664.4923076923077,1.334598105298796,21,14198.0,0.11286886120858382,18,14824.0,0.05203905086535435,19,17760.0,0.0,0,0.0,1.0,58,46782.0
1040.0,56,43455.0,668.5384615384615,1.1172766725963341,19,14281.0,0.1309362910338266,18,14890.0,0.0,19,17845.0,0.0,0,0.0,0.9345452871242074,56,47016.0
1045.0,56,43735.0,672.8461538461538,1.42681414173684,19,14371.0,0.11459749467626774,18,14948.0,0.049143761419624586,19,17932.0,0.11992446456798732,0,0.0,0.9159706725837848,56,47251.0
1050.0,56,44015.0,677.1538461538462,1.218083311240199,19,14466.0,0.03053882547004312,18,15003.0,0.04914876006972081,19,18012.0,0.15386625703577692,0,0.0,1.0,56,47481.0
1055.0,59,44304.0,661.2537313432836,1.4718247244261728,22,14570.0,1.578944134311902e-05,18,15064.0,0.09648795659515343,19,18079.0,0.07994501529429693,0,0.0,0.9140728656320265,59,47713.0
1060.0,59,44599.0,665.6567164179105,1.485014647508047,22,14680.0,0.0,18,15141.0,0.0956333832357148,19,18144.0,0.0,0,0.0,0.9412803018592883,59,47965.0
1065.0,59,44894.0,690.6769230769231,1.1565391057876773,22,14790.0,0.0,18,15218.0,0.0,19,18209.0,0.0,0,0.0,0.9921100136781524,59,48217.0
1070.0,56,45135.0,705.234375,1.2313953720448998,19,14877.0,0.06297496039224047,18,15283.0,0.0,19,18274.0,0.0,0,0.0,0.9947520788046549,56,48434.0
1075.0,56,45415.0,698.6923076923077,1.7050431505116148,19,14941.0,0.09467837987034225,18,15339.0,0.048032201672548284,19,18335.0,0.11822241230103225,0,0.0,0.9626340883614031,56,48615.0
1080.0,56,45695.0,703.0,1.5701522396319973,19,15036.0,0.047201620741279524,18,15381.0,0.09435064393377157,19,18390.0,0.1266057965266849,0,0.0,1.0,56,48807.0
1085.0,57,45979.0,696.6515151515151,1.6504444367368345,20,15135.0,0.06199536784528281,18,15421.0,0.050688463561699294,19,18443.0,0.04691829757444082,0,0.0,0.9597032995813215,57,48999.0
1090.0,56,46255.0,722.734375,1.347705118406641,19,15228.0,0.063592812072117,18,15460.0,0.0,19,18498.0,0.0,0,0.0,0.9645937686380534,56,49186.0
1095.0,56,46535.0,727.109375,1.5294229611502543,19,15321.0,0.0,18,15488.0,0.05083581721762691,19,18555.0,0.08961545624536099,0,0.0,0.8978753539137636,56,49364.0
1100.0,56,46815.0,743.0952380952381,1.3840474999678103,19,15416.0,0.0,18,15508.0,0.09976896826987422,19,18607.0,0.12653481660050436,0,0.0,1.0,56,49531.0
1105.0,56,47095.0,735.859375,1.5506277306360206,19,15511.0,0.048450145561844356,18,15528.0,0.049729009203332696,19,18655.0,0.03933465024125082,0,0.0,0.9728989145280674,56,49694.0
1110.0,56,47375.0,740.234375,1.5570872838909582,19,15606.0,0.047006696097654045,18,15548.0,0.09561048742304225,19,18701.0,0.0,0,0.0,0.94607183426147,56,49855.0
1115.0,56,47655.0,744.609375,1.5404155564907787,19,15701.0,0.09119422241243533,18,15563.0,0.05194916453146027,19,18744.0,0.0,0,0.0,0.9793707049914223,56,50008.0
1120.0,56,47935.0,748.984375,1.614562582043861,19,15796.0,0.08881640381313487,18,15578.0,0.05179055824927259,19,18781.0,0.048424466594816466,0,0.0,0.9670985749832215,56,50155.0
1125.0,56,48215.0,765.3174603174604,1.2356889340858017,19,15891.0,0.0447388825945,18,15593.0,0.05035528047915989,19,18809.0,0.04631686362157108,0,0.0,0.9273824535288144,56,50293.0
1130.0,57,48499.0,769.8253968253969,1.1505245691122274,20,15990.0,0.0017007143378848875,18,15604.0,0.05188453080968153,19,18834.0,0.0,0,0.0,0.992187513201857,57,50428.0
1135.0,58,48789.0,774.4285714285714,1.119061665237843,21,16095.0,1.448784359874425e-06,18,15614.0,0.09699172884686687,19,18859.0,0.0,0,0.0,0.9954989398754097,58,50568.0
1140.0,58,49079.0,766.859375,1.2951626698121075,21,16200.0,0.045454545454545456,18,15624.0,0.09372227771672455,19,18884.0,0.0,0,0.0,0.9514353629715411,58,50708.0
1145.0,58,49369.0,783.6349206349206,1.1044778898121959,21,16305.0,0.04436397081080058,18,15634.0,0.09552178004512868,19,18909.0,0.0,0,0.0,1.0,58,50848.0
1150.0,58,49659.0,800.9516129032259,0.7828794410050247,21,16410.0,0.02656642376631383,18,15643.0,0.0,19,18930.0,0.0,0,0.0,0.9360438715909062,58,50983.0
1155.0,59,49953.0,818.9016393442623,0.42114712434201873,22,16519.0,0.0,18,15645.0,0.0,19,18945.0,0.0,0,0.0,0.950622757279274,59,51109.0
1160.0,59,50248.0,785.125,1.04850112264198,22,16629.0,0.04187029224709764,18,15645.0,0.09729593548161741,19,18960.0,0.0,0,0.0,1.0,59,51234.0
1165.0,59,50543.0,777.5846153846154,1.0857171527307583,22,16736.0,0.023221648580679467,18,15645.0,0.13774883415363276,19,18970.0,0.0,0,0.0,1.0,59,51351.0
1170.0,60,50840.0,770.3030303030303,1.1418271311343122,23,16840.0,0.03874063004293949,18,15645.0,0.13148966748775037,19,18980.0,0.0,0,0.0,0.9914053186678242,60,51465.0
1175.0,60,51140.0,774.8484848484849,1.0802617421915042,23,16945.0,0.02035424498980071,18,15645.0,0.1366344899801798,19,18990.0,0.0,0,0.0,0.951112136256637,60,51580.0
1180.0,61,51442.0,756.5,1.2819750858532724,24,17052.0,5.7024173458376794e-05,18,15645.0,0.1288584989507193,19,18995.0,0.0,0,0.0,0.9605248362486467,61,51692.0
1185.0,58,51599.0,747.8115942028985,1.629548524270821,21,17094.0,0.02081167963907361,18,15651.0,0.133701080824591,19,19000.0,0.0,0,0.0,0.9281118077142748,58,51745.0
1190.0,56,51855.0,762.5735294117648,1.9118665631201628,19,17067.0,0.01926976844752126,18,15681.0,0.09218740698275063,19,19002.0,0.1211745668367,0,0.0,0.8820734256540758,56,51750.0
1195.0,56,52135.0,744.7857142857143,2.2893804568272325,19,17134.0,0.08834191204296316,18,15730.0,0.0,19,19002.0,0.17094159866517222,0,0.0,0.9177480314795646,56,51866.0
1200.0,56,52415.0,759.6376811594203,2.08130705250737,19,17216.0,0.08270644171168182,18,15781.0,0.0,19,19000.0,0.12977577034997606,0,0.0,0.9458031024351704,56,51997.0
1205.0,57,52696.0,763.7101449275362,1.7942739302057717,20,17312.0,0.0063111292236714,18,15803.0,0.0,19,19000.0,0.04123624360902926,0,0.0,1.0,57,52115.0
1210.0,56,52975.0,790.6716417910447,1.6931349670269755,19,17408.0,0.054106065821464724,18,15810.0,0.052316441701641424,19,19000.0,0.0,0,0.0,1.0,56,52218.0
1215.0,56,53255.0,783.1617647058823,2.1088618496775853,19,17492.0,0.09366845991024444,18,15810.0,0.09344437402006821,19,19002.0,0.08854267998753203,0,0.0,1.0,56,52304.0
1220.0,56,53535.0,849.7619047619048,1.4487300760429607,19,17560.0,0.04853276626226511,18,15810.0,0.049161230835496686,19,19002.0,0.12584951841070618,0,0.0,0.9137354868161609,56,52372.0
1225.0,56,53815.0,854.2063492063492,1.2882193674387212,19,17609.0,0.023128353111673272,18,15810.0,0.05263157894736842,19,19000.0,0.0455591670228369,0,0.0,0.9646595711560135,56,52419.0
1230.0,57,54098.0,845.28125,1.3444722337222814,20,17657.0,3.938057937061497e-06,18,15810.0,0.09513007429722369,19,19000.0,0.0,0,0.0,0.9412472011079049,57,52467.0
1235.0,57,54383.0,849.734375,1.3558237114914837,20,17707.0,0.0,18,15816.0,0.09452523454614589,19,19000.0,0.0,0,0.0,1.0,57,52523.0
1240.0,57,54668.0,896.1967213114754,0.8131538771045916,20,17757.0,0.0,18,15846.0,0.0,19,19000.0,0.0,0,0.0,0.9419814607241715,57,52603.0
1245.0,57,54953.0,900.8688524590164,0.8182406132365542,20,17817.0,0.0,18,15888.0,0.051147853350535046,19,19000.0,0.0,0,0.0,0.9749982820227177,57,52705.0
1250.0,57,55238.0,920.6333333333333,0.6155111965108099,20,17897.0,0.0,18,15911.0,0.050963726867149534,19,19000.0,0.0,0,0.0,0.9531141915541279,57,52808.0
1255.0,57,55523.0,881.3174603174604,1.250152100754775,20,17992.0,0.0,18,15918.0,0.12974139923469824,19,19000.0,0.0,0,0.0,0.9619220530171744,57,52910.0
1260.0,57,55808.0,885.8412698412699,1.277922434082251,20,18080.0,0.0,18,15942.0,0.09608837469514112,19,19000.0,0.0,0,0.0,0.9975817187228677,57,53022.0
1265.0,56,56055.0,918.9344262295082,1.0000433442590015,19,18132.0,0.0,18,15961.0,0.0,19,19000.0,0.0,0,0.0,0.9606770129674658,56,53093.0
1270.0,56,56335.0,923.5245901639345,1.1553655575740658,19,18223.0,0.0,18,15963.0,0.0,19,19002.0,0.04928740572203426,0,0.0,0.9676008238337855,56,53188.0
1275.0,56,56615.0,928.1147540983607,1.154718071111485,19,18298.0,0.0,18,15963.0,0.0,19,19002.0,0.04827512169764413,0,0.0,0.9940459430645724,56,53263.0
1280.0,56,56895.0,948.25,0.9391977799588439,19,18356.0,0.0,18,15963.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,53319.0
1285.0,56,57175.0,985.7758620689655,0.46848722239712715,19,18399.0,0.0,18,15963.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,53362.0
1290.0,56,57455.0,1025.982142857143,0.0,19,18428.0,0.0,18,15963.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,53391.0
1295.0,56,57735.0,1012.8947368421053,0.2194680985506743,19,18441.0,0.04619537476661117,18,15963.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,53404.0
1300.0,56,58015.0,1017.8070175438596,0.22717741853784523,19,18451.0,0.04781809318607593,18,15963.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,53414.0
1305.0,56,58295.0,1005.0862068965517,0.3577769410781935,19,18461.0,0.024720813981503147,18,15963.0,0.05263157894736842,19,19000.0,0.0,0,0.0,1.0,56,53424.0
1310.0,56,58575.0,976.25,0.755673721295633,19,18471.0,0.05,18,15963.0,0.09912316822019027,19,19000.0,0.0,0,0.0,1.0,56,53434.0
1315.0,56,58855.0,964.8360655737705,1.0064247484002304,19,18481.0,0.046916556762807725,18,15963.0,0.1379732042470835,19,19001.0,0.045839818331857345,0,0.0,1.0,56,53445.0
1320.0,56,59135.0,953.7903225806451,1.1568114323855252,19,18491.0,0.049084370959044554,18,15963.0,0.08662764226977673,19,19001.0,0.0457836226849808,0,0.0,0.9493305805264686,56,53455.0
1325.0,56,59415.0,928.359375,1.3366168112509944,19,18501.0,0.0013484896693379757,18,15963.0,0.163479141848756,19,19000.0,0.0,0,0.0,0.9425120375218874,56,53464.0
1330.0,57,59700.0,932.8125,1.274452948662745,20,18516.0,0.0,18,15963.0,0.11405289835804273,19,19000.0,0.0,0,0.0,0.9952649728901789,57,53479.0
1335.0,57,59985.0,952.1428571428571,1.1048990387469981,20,18531.0,0.0,18,15963.0,0.0,19,19000.0,0.0,0,0.0,0.8660259041031143,57,53494.0
1340.0,57,60270.0,956.6666666666666,1.0965783702136496,20,18546.0,0.04706339076226249,18,15963.0,0.0,19,19000.0,0.0,0,0.0,0.8247162979215075,57,53509.0
1345.0,57,60555.0,961.1904761904761,1.1306379717684316,20,18561.0,0.09035818318015637,18,15963.0,0.0,19,19000.0,0.0,0,0.0,0.7217669775961764,57,53524.0
1350.0,57,60840.0,950.625,1.072446405948201,20,18576.0,0.04648474644591405,18,15963.0,0.04714973395196014,19,19000.0,0.0,0,0.0,1.0,57,53539.0
1355.0,58,61129.0,955.140625,0.8851070076188459,21,18595.0,0.0060970666202756285,18,15963.0,0.04814692128011753,19,19000.0,0.0,0,0.0,1.0,58,53558.0
1360.0,59,61422.0,990.6774193548387,0.5435599437726083,22,18618.0,0.0,18,15963.0,0.0,19,19000.0,0.0,0,0.0,0.9211033824366536,59,53581.0
1365.0,59,61717.0,1028.6166666666666,0.18543031006879807,22,18643.0,0.0,18,15963.0,0.0,19,19000.0,0.0,0,0.0,0.8971716620837982,59,53606.0
1370.0,59,62012.0,1016.5901639344262,0.39697197877672513,22,18668.0,0.0,18,15963.0,0.05232392313367114,19,19000.0,0.0,0,0.0,0.9000752415361781,59,53631.0
1375.0,56,62215.0,987.5396825396825,1.0177858639177975,19,18640.0,0.09994958345021222,18,15963.0,0.04931472891302922,19,19000.0,0.0,0,0.0,1.0,56,53603.0
1380.0,56,62495.0,976.484375,1.5309567401593593,19,18611.0,0.13142649331732362,18,15963.0,0.0,19,19002.0,0.10596516623796096,0,0.0,0.9065752763805589,56,53576.0
1385.0,57,62777.0,996.4603174603175,1.0410146638375206,20,18623.0,0.050547045777923155,18,15963.0,0.0,19,19002.0,0.12060948359868345,0,0.0,0.9361674040014034,57,53588.0
1390.0,58,63065.0,985.390625,0.9887817436958044,21,18641.0,0.04370269547131355,18,15963.0,0.0,19,19000.0,0.04248866122852653,0,0.0,1.0,58,53604.0
1395.0,56,63335.0,974.3846153846154,1.274062569787933,19,18651.0,0.053897226126417584,18,15963.0,0.052117620517759713,19,19000.0,0.0,0,0.0,1.0,56,53614.0
1400.0,56,63615.0,978.6923076923077,1.668487529080685,19,18651.0,0.07681884224516952,18,15963.0,0.04970952275513094,19,19002.0,0.12094880463447058,0,0.0,1.0,56,53616.0
1405.0,56,63895.0,1030.5645161290322,1.2959335356861974,19,18661.0,0.047902514484320854,18,15963.0,0.0,19,19002.0,0.16869160958933516,0,0.0,1.0,56,53626.0
1410.0,56,64175.0,1018.6507936507936,1.3603128588214954,19,18671.0,0.06285939945103747,18,15963.0,0.0,19,19000.0,0.04922993308278769,0,0.0,0.9478335402052159,56,53634.0
1415.0,57,64458.0,1007.15625,1.4526885350333743,20,18684.0,0.04709856969537283,18,15963.0,0.05065985221566551,19,19000.0,0.0,0,0.0,0.9455403525385387,57,53647.0
1420.0,57,64743.0,1027.6666666666667,0.9830843962852064,20,18699.0,0.002510580260431725,18,15963.0,0.0936889600185055,19,19000.0,0.0,0,0.0,1.0,57,53662.0
1425.0,58,65033.0,1066.1147540983607,0.6041625866995889,21,18719.0,0.0,18,15963.0,0.0958855465379769,19,19000.0,0.0,0,0.0,1.0,58,53682.0
1430.0,56,65295.0,1088.25,0.5414836629179337,19,18719.0,0.013454558107537535,18,15963.0,0.050285169008987586,19,19000.0,0.0,0,0.0,0.9031287713342064,56,53682.0
1435.0,56,65575.0,1075.0,0.9215835884191501,19,18721.0,0.0,18,15963.0,0.04826884233884516,19,19002.0,0.08499807906693924,0,0.0,0.9558025679287261,56,53686.0
1440.0,56,65855.0,1045.3174603174602,1.320630369476738,19,18731.0,0.09189674645461404,18,15963.0,0.0503403411272683,19,19002.0,0.08858091326674211,0,0.0,0.9816479384510529,56,53696.0
1445.0,56,66135.0,1033.359375,1.5772093729001084,19,18741.0,0.09211123870909191,18,15963.0,0.09943468251602924,19,19000.0,0.0,0,0.0,1.0,56,53704.0
1450.0,56,66415.0,1006.2878787878788,1.6043367904495027,19,18751.0,0.06625416672923781,18,15963.0,0.13034291372955675,19,19000.0,0.0,0,0.0,0.8898961836579027,56,53714.0
1455.0,58,66702.0,1010.6363636363636,1.5486649318199368,21,18768.0,0.03908719436209323,18,15963.0,0.09782000538320297,19,19000.0,0.0,0,0.0,0.9253678457865984,58,53731.0
1460.0,59,66995.0,1046.796875,0.9385279252856229,22,18792.0,0.04072912875641977,18,15968.0,0.0,19,19000.0,0.0,0,0.0,0.8458544555013597,59,53760.0
1465.0,59,67290.0,1019.5454545454545,1.2344447876378084,22,18837.0,0.08048783865355068,18,15978.0,0.04952189675694137,19,19000.0,0.0,0,0.0,0.7300169046592858,59,53815.0
1470.0,60,67586.0,1008.7462686567164,1.1566848414963464,23,18895.0,0.038036630945902025,18,15980.0,0.09625562362678311,19,19000.0,0.0,0,0.0,1.0,60,53875.0
1475.0,60,67886.0,983.8550724637681,1.262220895476128,23,18963.0,0.04096619865988381,18,15980.0,0.09198048798852372,19,19000.0,0.0,0,0.0,1.0,60,53943.0
1480.0,61,68190.0,974.1428571428571,1.3542435849244743,24,19037.0,0.06442456198665594,18,15980.0,0.052620487996845454,19,19000.0,0.0,0,0.0,0.90516758449072,61,54017.0
1485.0,62,68496.0,1007.2941176470588,1.0618837067954463,25,19100.0,0.03734280184136489,18,15980.0,0.050128593032740955,19,19000.0,0.0,0,0.0,0.9121857022156141,62,54080.0
1490.0,63,68807.0,1011.8676470588235,0.9492299268844614,26,19149.0,0.00025659300665228,18,15980.0,0.09510875281176104,19,19000.0,0.0,0,0.0,0.9480869542174296,63,54129.0
1495.0,63,69122.0,1001.768115942029,1.1205186554923994,26,19187.0,0.03650649425745485,18,15980.0,0.08945493250280745,19,19000.0,0.0,0,0.0,1.0,63,54167.0
1500.0,63,69437.0,1006.3333333333334,0.9790554441328649,26,19222.0,0.00771449830183903,18,15980.0,0.048088211250270255,19,19000.0,0.0,0,0.0,0.9140337970931869,63,54202.0
1505.0,64,69756.0,1025.8235294117646,0.7526096062381903,27,19261.0,1.501112257585841e-06,18,15980.0,0.047923649624897306,19,19000.0,0.0,0,0.0,0.8697420350733094,64,54241.0
1510.0,64,70076.0,1045.910447761194,0.5478126495782251,27,19301.0,0.0,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9228845198872941,64,54281.0
