step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
770.0,56,21785.0,325.14925373134326,2.0863173159753075,19,6177.0,0.09401784184676083,18,6540.0,0.09464988855256365,19,12703.0,0.08446460926865389,0,0.0,1.0,56,25420.0
775.0,56,22065.0,334.3181818181818,1.901697940585652,19,6272.0,0.08250188433220827,18,6630.0,0.09690208819217774,19,12798.0,0.11677067240946476,0,0.0,0.9789917598336974,56,25700.0
780.0,57,22348.0,333.55223880597015,1.5895131511492147,20,6370.0,0.002506693597967949,18,6720.0,0.11559629227151086,19,12891.0,0.046411537516169346,0,0.0,0.9332486724436757,57,25981.0
785.0,56,22625.0,342.8030303030303,1.5505741187669015,19,6464.0,0.01156016272628808,18,6810.0,0.12390515817922777,19,12986.0,0.0,0,0.0,0.9331425447240664,56,26260.0
790.0,56,22905.0,336.8382352941176,2.1597614166534633,19,6557.0,0.09162770856800255,18,6900.0,0.0859664102228044,19,13083.0,0.08028987391968677,0,0.0,0.9547390284398269,56,26540.0
795.0,56,23185.0,351.2878787878788,1.7698041641924527,19,6652.0,0.12370643481793014,18,6990.0,0.0,19,13178.0,0.07960408449141465,0,0.0,0.8537601197076805,56,26820.0
800.0,56,23465.0,355.530303030303,1.5149729633906677,19,6747.0,0.05841589669135132,18,7080.0,0.0,19,13271.0,0.0,0,0.0,0.8059988905385272,56,27098.0
805.0,58,23753.0,365.4307692307692,1.3276639168943716,21,6850.0,0.03129897062970623,18,7170.0,0.050130953784171955,19,13366.0,0.0,0,0.0,1.0,58,27386.0
810.0,56,24025.0,369.61538461538464,1.3458220201169824,19,6944.0,0.017396920572851644,18,7260.0,0.09447799247307351,19,13461.0,0.0,0,0.0,1.0,56,27665.0
815.0,56,24305.0,385.7936507936508,1.4158744301792563,19,7032.0,0.0,18,7350.0,0.04875353088166331,19,13558.0,0.12777086824354988,0,0.0,0.9178084703224985,56,27940.0
820.0,56,24585.0,396.53225806451616,1.3165338952147319,19,7127.0,0.0,18,7440.0,0.05263157894736842,19,13653.0,0.13089115628326706,0,0.0,0.9526574281532596,56,28220.0
825.0,56,24865.0,401.0483870967742,1.3224177890705493,19,7222.0,0.0,18,7530.0,0.05221093505041763,19,13746.0,0.049384402550010746,0,0.0,0.9372530990677367,56,28498.0
830.0,56,25145.0,392.890625,1.6506558212827789,19,7317.0,0.0937726880186369,18,7620.0,0.0,19,13841.0,0.0,0,0.0,1.0,56,28778.0
835.0,56,25425.0,397.265625,1.5725774432055528,19,7412.0,0.1178837415065435,18,7710.0,0.05263157894736842,19,13936.0,0.0,0,0.0,0.949570199634726,56,29058.0
840.0,56,25705.0,395.46153846153845,1.7850617061203795,19,7507.0,0.14924496944773372,18,7800.0,0.13781726928390078,19,14031.0,0.0,0,0.0,0.9465625800342545,56,29338.0
845.0,56,25985.0,399.7692307692308,1.385151578240928,19,7602.0,0.08449157094646789,18,7890.0,0.09504670401541919,19,14126.0,0.0,0,0.0,1.0,56,29618.0
850.0,56,26265.0,397.95454545454544,1.8811435394239642,19,7697.0,0.045128427472383714,18,7980.0,0.05161342299726381,19,14221.0,0.11259495021609339,0,0.0,0.9363856623133843,56,29898.0
855.0,57,26546.0,408.4,1.5898717462335914,20,7793.0,0.00015193326096657488,18,8070.0,0.05230325385041319,19,14316.0,0.1458850511029932,0,0.0,0.9604173830056708,57,30179.0
860.0,57,26831.0,400.46268656716416,1.9384294293936988,20,7893.0,0.045473072615456696,18,8160.0,0.05256109329649552,19,14411.0,0.06724806632335975,0,0.0,1.0,57,30464.0
865.0,56,27105.0,398.6029411764706,2.16554982905163,19,7982.0,0.0901107426605036,18,8250.0,0.050774870630716964,19,14506.0,0.0,0,0.0,0.9301380784281664,56,30738.0
870.0,56,27385.0,414.92424242424244,1.8858630317606535,19,8077.0,0.09127958962734792,18,8340.0,0.0,19,14603.0,0.045138761418358056,0,0.0,0.9858412878249707,56,31020.0
875.0,57,27666.0,432.28125,1.4136859073299757,20,8173.0,0.04469839922462226,18,8430.0,0.0,19,14698.0,0.0901666869539102,0,0.0,0.9514002485848904,57,31301.0
880.0,57,27951.0,450.8225806451613,0.8792479673173149,20,8273.0,0.009075244892925294,18,8520.0,0.0,19,14791.0,0.04906657597193695,0,0.0,1.0,57,31584.0
885.0,56,28225.0,462.7049180327869,0.7940349190381746,19,8364.0,0.008838360306062252,18,8610.0,0.0,19,14886.0,0.0,0,0.0,1.0,56,31860.0
890.0,56,28505.0,459.758064516129,1.203628296047486,19,8457.0,0.0,18,8700.0,0.08824489649605174,19,14983.0,0.08339318933297132,0,0.0,1.0,56,32140.0
895.0,56,28785.0,479.75,0.9179989066838522,19,8552.0,0.0,18,8790.0,0.09450264041983106,19,15078.0,0.09272032217665192,0,0.0,1.0,56,32420.0
900.0,56,29065.0,468.7903225806452,1.3334501903289373,19,8647.0,0.046526864625844475,18,8880.0,0.047751321313678895,19,15171.0,0.0,0,0.0,0.9690400959074622,56,32698.0
905.0,56,29345.0,465.7936507936508,1.482954730953791,19,8742.0,0.034848486362451414,18,8970.0,0.09613929675765782,19,15266.0,0.0,0,0.0,0.9545172279045745,56,32978.0
910.0,57,29627.0,470.26984126984127,1.1872943428856646,20,8839.0,0.0680868851920799,18,9060.0,0.049505202776392004,19,15361.0,0.0,0,0.0,0.9597622030562136,57,33260.0
915.0,56,29905.0,474.6825396825397,1.32898473554839,19,8932.0,0.07872238282566621,18,9150.0,0.0,19,15456.0,0.0,0,0.0,0.9616329507355953,56,33538.0
920.0,56,30185.0,479.12698412698415,1.4616116857605592,19,9027.0,0.0822285159122852,18,9240.0,0.0,19,15553.0,0.08768804723997724,0,0.0,0.9164231338762063,56,33820.0
925.0,56,30465.0,483.57142857142856,1.4790543776890874,19,9122.0,0.04927853818240634,18,9330.0,0.04931134782147585,19,15648.0,0.12301755498069075,0,0.0,1.0,56,34100.0
930.0,56,30745.0,480.390625,1.5922959828354024,19,9217.0,0.03119705673389032,18,9420.0,0.0951612236018805,19,15741.0,0.0798689735631582,0,0.0,1.0,56,34378.0
935.0,57,31028.0,492.5079365079365,1.2726576569727657,20,9315.0,0.04690054734807273,18,9510.0,0.049693668423060944,19,15836.0,0.0,0,0.0,0.9216961963599553,57,34661.0
940.0,57,31313.0,497.031746031746,1.2166144737781983,20,9415.0,0.0846279305681847,18,9600.0,0.0,19,15931.0,0.0,0,0.0,0.9578830216143916,57,34946.0
945.0,56,31585.0,509.43548387096774,0.9719689234253058,19,9502.0,0.05443018156823126,18,9690.0,0.0,19,16026.0,0.0,0,0.0,0.9376747630592916,56,35218.0
950.0,56,31865.0,513.9516129032259,1.2717909133725283,19,9597.0,0.045456057689673146,18,9780.0,0.04873878292351469,19,16123.0,0.0865865273666189,0,0.0,1.0,56,35500.0
955.0,56,32145.0,510.23809523809524,1.559871211414692,19,9692.0,0.04815473331882811,18,9870.0,0.04864203544215723,19,16218.0,0.1335292782230538,0,0.0,1.0,56,35780.0
960.0,56,32425.0,514.6825396825396,1.5445243888826932,19,9787.0,0.04558800903503997,18,9960.0,0.052231358204871514,19,16311.0,0.0457597243495385,0,0.0,0.9982148801298006,56,36058.0
965.0,56,32705.0,519.1269841269841,1.284626893993691,19,9882.0,0.04560498167267538,18,10050.0,0.049604907870244484,19,16406.0,0.0,0,0.0,0.9395623126410964,56,36338.0
970.0,57,32990.0,523.6507936507936,1.351450894455174,20,9982.0,0.12269874950609685,18,10140.0,0.0,19,16501.0,0.0,0,0.0,0.9581196965772012,57,36623.0
975.0,57,33275.0,528.1746031746031,1.014258780033882,20,10082.0,0.05878076233155092,18,10230.0,0.0,19,16596.0,0.0,0,0.0,0.9851551756352998,57,36908.0
980.0,59,33564.0,541.3548387096774,0.4218703933722358,22,10186.0,0.04413309376497191,18,10320.0,0.0,19,16691.0,0.0,0,0.0,0.9103829003323146,59,37197.0
985.0,57,33829.0,545.6290322580645,0.5804068656802489,20,10277.0,0.05783099956914061,18,10410.0,0.0,19,16786.0,0.0,0,0.0,1.0,57,37473.0
990.0,56,34105.0,550.0806451612904,1.0668907881934444,19,10361.0,0.050226312053198996,18,10500.0,0.0,19,16883.0,0.11268734693734649,0,0.0,1.0,56,37744.0
995.0,56,34385.0,545.7936507936508,1.2273304297142487,19,10452.0,0.0005860894527130919,18,10590.0,0.08194282963676307,19,16978.0,0.15231185934906596,0,0.0,1.0,56,38020.0
1000.0,57,34670.0,550.3174603174604,1.2756833328426953,20,10552.0,1.3806879039604926e-06,18,10680.0,0.09096447835971223,19,17071.0,0.0797920489886526,0,0.0,1.0,57,38303.0
1005.0,57,34955.0,554.8412698412699,1.2514344343013784,20,10652.0,0.0,18,10770.0,0.13753136167822394,19,17166.0,0.0,0,0.0,1.0,57,38588.0
1010.0,57,35240.0,550.625,1.4250907779460034,20,10752.0,0.047619047619047616,18,10860.0,0.05019483334386221,19,17261.0,0.0,0,0.0,0.9109930737271272,57,38873.0
1015.0,56,35505.0,582.0491803278688,0.9745866855493024,19,10832.0,0.0489787484326665,18,10950.0,0.0,19,17356.0,0.0,0,0.0,0.9494509926404042,56,39138.0
1020.0,56,35785.0,577.1774193548387,1.2832842788707244,19,10927.0,0.0,18,11040.0,0.051486474333672726,19,17453.0,0.04794338545145378,0,0.0,0.9470734863647798,56,39420.0
1025.0,56,36065.0,572.4603174603175,1.4200951139336397,19,11022.0,0.04530918593299619,18,11130.0,0.051202672365869735,19,17548.0,0.08956266682890057,0,0.0,1.0,56,39700.0
1030.0,56,36345.0,559.1538461538462,1.8437254609719962,19,11117.0,0.04813789901570056,18,11220.0,0.09227498534242533,19,17641.0,0.04739865296822057,0,0.0,1.0,56,39978.0
1035.0,56,36625.0,572.265625,1.5613566452945697,19,11212.0,0.02832271474565055,18,11303.0,0.1322464062338711,19,17736.0,0.0,0,0.0,0.9914831429223754,56,40251.0
1040.0,57,36909.0,585.8571428571429,1.2526798039205687,20,11311.0,0.04762889741635525,18,11382.0,0.05227882922090071,19,17830.0,0.0,0,0.0,0.9367363310908418,57,40523.0
1045.0,56,37185.0,590.2380952380952,1.3488888788311428,19,11402.0,0.04588131361507078,18,11457.0,0.09889323314091533,19,17920.0,0.0,0,0.0,0.9942264713358993,56,40779.0
1050.0,56,37465.0,585.390625,1.5992491934698734,19,11497.0,0.04964719698594662,18,11532.0,0.09337633472667584,19,18009.0,0.04540456480180336,0,0.0,0.9156584213633839,56,41038.0
1055.0,56,37745.0,571.8939393939394,1.964981270055799,19,11592.0,0.0454530636666365,18,11607.0,0.13945449102309163,19,18084.0,0.09336511503547176,0,0.0,0.9540738810903663,56,41283.0
1060.0,56,38025.0,576.1363636363636,1.8769712388956694,19,11687.0,0.08633454866260208,18,11678.0,0.09282827838752968,19,18152.0,0.047181646385151293,0,0.0,0.9463287041253869,56,41517.0
1065.0,56,38305.0,571.7164179104477,1.8657489494355466,19,11782.0,0.07387260360524407,18,11748.0,0.0,19,18222.0,0.0,0,0.0,0.9297583464050617,56,41752.0
1070.0,58,38591.0,567.5147058823529,1.9650248151467105,21,11883.0,0.08422340588685373,18,11814.0,0.09811686388796233,19,18288.0,0.0,0,0.0,0.9577740770361794,58,41985.0
1075.0,56,38865.0,588.8636363636364,1.456460742255341,19,11977.0,0.03547045239148408,18,11879.0,0.09428652920023906,19,18351.0,0.0,0,0.0,0.9776629378036608,56,42207.0
1080.0,56,39145.0,584.2537313432836,2.0224149564762355,19,12067.0,0.07294925420246694,18,11943.0,0.05113668762089134,19,18412.0,0.1081618709506723,0,0.0,0.9574872654432629,56,42422.0
1085.0,56,39425.0,588.4328358208955,2.070179249031057,19,12162.0,0.08486356995599414,18,12003.0,0.05180755704143497,19,18467.0,0.1470318962961679,0,0.0,0.8059191605822744,56,42632.0
1090.0,57,39706.0,610.8615384615384,1.5317481275034175,20,12258.0,0.04738593414996737,18,12063.0,0.0,19,18516.0,0.07308201286013032,0,0.0,0.9101375978115606,57,42837.0
1095.0,56,39985.0,615.1538461538462,1.4352088558744225,19,12352.0,0.012396355097173017,18,12123.0,0.0,19,18566.0,0.0,0,0.0,0.9825150598287196,56,43041.0
1100.0,56,40265.0,592.1323529411765,2.193891036289326,19,12447.0,0.09232047761783942,18,12183.0,0.04924017828122873,19,18616.0,0.08793014950765149,0,0.0,1.0,56,43246.0
1105.0,56,40545.0,605.1492537313433,2.153298850777775,19,12542.0,0.16617051637782695,18,12243.0,0.09499706012794437,19,18661.0,0.08881478596049698,0,0.0,1.0,56,43446.0
1110.0,56,40825.0,628.0769230769231,1.610875930219603,19,12637.0,0.12463214561518399,18,12300.0,0.08614771594203956,19,18704.0,0.0,0,0.0,0.9412737892534325,56,43641.0
1115.0,58,41109.0,613.5671641791045,1.481958474687391,21,12736.0,0.06065264353972494,18,12355.0,0.08771332744800152,19,18744.0,0.0,0,0.0,0.9190447902161397,58,43835.0
1120.0,60,41404.0,617.9701492537314,1.2504563197482839,23,12846.0,0.05650543598117927,18,12408.0,0.09696389329962136,19,18784.0,0.0,0,0.0,0.934164636417813,60,44038.0
1125.0,58,41674.0,622.0,1.2809150687335025,21,12948.0,0.05600570718155673,18,12454.0,0.050642224505038136,19,18819.0,0.0,0,0.0,0.8771930864754823,58,44221.0
1130.0,56,41945.0,616.8382352941177,1.9157057684788688,19,13027.0,0.05796422038320793,18,12494.0,0.05084652508933902,19,18856.0,0.09114087016094083,0,0.0,0.9476856016704907,56,44377.0
1135.0,56,42225.0,630.223880597015,1.7119296383951397,19,13116.0,0.008473197632950728,18,12530.0,0.048262853910215814,19,18888.0,0.16160406132133007,0,0.0,0.9133139983593295,56,44534.0
1140.0,58,42513.0,644.1363636363636,1.4934504117947685,21,13219.0,5.4128686156850496e-05,18,12560.0,0.0,19,18907.0,0.08552671224330147,0,0.0,0.9850674257907638,58,44686.0
1145.0,56,42785.0,648.2575757575758,1.6600817500245129,19,13308.0,0.012475686719310207,18,12586.0,0.05191075435885897,19,18927.0,0.0,0,0.0,0.9945896596140126,56,44821.0
1150.0,56,43065.0,683.5714285714286,1.3559721733610424,19,13397.0,0.0,18,12610.0,0.04956463355368387,19,18944.0,0.08592973004721069,0,0.0,1.0,56,44951.0
1155.0,56,43345.0,710.5737704918033,1.0095234170950689,19,13492.0,0.0,18,12629.0,0.0,19,18959.0,0.09017358433699536,0,0.0,0.9352243756013225,56,45080.0
1160.0,56,43625.0,703.6290322580645,1.2914988097560762,19,13587.0,0.09299894962652486,18,12644.0,0.0,19,18972.0,0.0,0,0.0,0.9900075118228459,56,45203.0
1165.0,56,43905.0,719.7540983606557,1.0598819263815717,19,13682.0,0.09075224408681916,18,12659.0,0.0,19,18983.0,0.0,0,0.0,1.0,56,45324.0
1170.0,56,44185.0,712.6612903225806,0.9724548551079457,19,13777.0,0.0646970271240835,18,12671.0,0.05263157894736842,19,18991.0,0.0,0,0.0,1.0,56,45439.0
1175.0,58,44472.0,729.0491803278688,0.657436378921897,21,13879.0,0.042807092361691786,18,12678.0,0.049191621928084295,19,18996.0,0.0,0,0.0,1.0,58,45553.0
1180.0,56,44745.0,710.2380952380952,1.0419136574172798,19,13972.0,0.05911684151720737,18,12683.0,0.091813611148243,19,19000.0,0.0,0,0.0,1.0,56,45655.0
1185.0,56,45025.0,714.6825396825396,1.4012442982381101,19,14062.0,0.048489532931014795,18,12688.0,0.08783551900409128,19,19002.0,0.11320602849817529,0,0.0,0.9935997757441614,56,45752.0
1190.0,56,45305.0,719.1269841269841,1.2504467490659574,19,14157.0,0.0027967694474861277,18,12693.0,0.04532491386864237,19,19002.0,0.13127542458708985,0,0.0,0.9279046861755312,56,45852.0
1195.0,57,45589.0,712.328125,1.4414971749337886,20,14256.0,7.131057926680277e-07,18,12698.0,0.04886911429417305,19,19000.0,0.04849046886203447,0,0.0,0.9366254738186179,57,45954.0
1200.0,56,45865.0,716.640625,1.493355705056811,19,14347.0,0.0,18,12700.0,0.050042864873816775,19,19000.0,0.0,0,0.0,0.8901204123604463,56,46047.0
1205.0,56,46145.0,732.4603174603175,1.5278636309318085,19,14437.0,0.048905907790704126,18,12700.0,0.0,19,19002.0,0.04549957939990238,0,0.0,0.9887250756390442,56,46139.0
1210.0,56,46425.0,725.390625,1.6824653503990499,19,14527.0,0.09081735031027427,18,12700.0,0.09077884508532412,19,19002.0,0.04890586534219993,0,0.0,0.9566040406035882,56,46229.0
1215.0,56,46705.0,718.5384615384615,1.7352631195596915,19,14617.0,0.09023984387470228,18,12700.0,0.1386157892014115,19,19000.0,0.0,0,0.0,1.0,56,46317.0
1220.0,57,46988.0,701.3134328358209,1.8169715455267654,20,14710.0,0.08262760042944992,18,12700.0,0.12441753118789539,19,19000.0,0.0,0,0.0,0.9501835754408913,57,46410.0
1225.0,56,47265.0,727.1538461538462,1.3924317251522162,19,14800.0,0.05863520041138508,18,12700.0,0.09168474515141814,19,19000.0,0.0,0,0.0,0.9688644606903007,56,46500.0
1230.0,56,47545.0,689.0579710144928,2.3390210743937696,19,14887.0,0.1157587700486574,18,12706.0,0.13218934910924804,19,19002.0,0.07844401108611523,0,0.0,0.9566152745406264,56,46595.0
1235.0,57,47828.0,693.1594202898551,2.3341970949916755,20,14980.0,0.08486328070920462,18,12736.0,0.09610086224425489,19,19002.0,0.12510425784842383,0,0.0,0.9273666083974084,57,46718.0
1240.0,57,48113.0,707.5441176470588,1.8651249411659625,20,15075.0,0.017875926901148753,18,12785.0,0.05036579167550336,19,19000.0,0.042452637329394444,0,0.0,0.9122736959579818,57,46860.0
1245.0,56,48385.0,701.231884057971,1.975051697020714,19,15161.0,0.0832152492507657,18,12846.0,0.04887831278192454,19,19000.0,0.0,0,0.0,0.946549966614375,56,47007.0
1250.0,56,48665.0,715.6617647058823,2.1588845663184815,19,15250.0,0.08384517952803883,18,12900.0,0.049308652374659354,19,19002.0,0.08235825868516056,0,0.0,0.956827926797388,56,47152.0
1255.0,56,48945.0,730.5223880597015,1.8052515082140166,19,15345.0,0.06897976104299407,18,12930.0,0.08977213272530125,19,19002.0,0.12561412795446214,0,0.0,0.9458823898082551,56,47277.0
1260.0,58,49231.0,723.9852941176471,1.8278383223002175,21,15445.0,0.08412252113055314,18,12943.0,0.08084249083425545,19,19000.0,0.04621203279882282,0,0.0,0.9911060568657656,58,47388.0
1265.0,56,49505.0,728.0147058823529,1.8019017896532934,19,15534.0,0.1051556041732599,18,12944.0,0.07617687537291654,19,19000.0,0.0,0,0.0,1.0,56,47478.0
1270.0,56,49785.0,754.3181818181819,1.784949317455558,19,15607.0,0.09209664603382176,18,12944.0,0.0,19,19002.0,0.11370258186822765,0,0.0,0.9385952351078054,56,47553.0
1275.0,57,50066.0,770.2461538461539,1.329383929666543,20,15683.0,0.01743492095138283,18,12950.0,0.05068391906992672,19,19002.0,0.12404032274448153,0,0.0,0.7955207784456506,57,47635.0
1280.0,58,50353.0,786.765625,1.0133392710302247,21,15765.0,5.532141931289225e-05,18,12980.0,0.04900156392310593,19,19000.0,0.04475533539812144,0,0.0,0.7422372618852703,58,47745.0
1285.0,56,50625.0,778.8461538461538,1.4883876973321797,19,15837.0,0.062476429370076074,18,13029.0,0.0,19,19000.0,0.0,0,0.0,0.9968500097678678,56,47866.0
1290.0,56,50905.0,783.1538461538462,1.6280979681460461,19,15910.0,0.04862046640938153,18,13083.0,0.0,19,19002.0,0.08033561542294361,0,0.0,0.9317177089395338,56,47995.0
1295.0,56,51185.0,812.4603174603175,1.2177567105871465,19,16004.0,0.017726761304317246,18,13115.0,0.05121413400013267,19,19002.0,0.08471293524381178,0,0.0,1.0,56,48121.0
1300.0,57,51469.0,830.1451612903226,0.9478018734925876,20,16103.0,5.945272229114296e-06,18,13124.0,0.05206992337265667,19,19000.0,0.0,0,0.0,1.0,57,48227.0
1305.0,56,51745.0,808.515625,1.5354829330019126,19,16188.0,0.04710324839806015,18,13124.0,0.09337099107988116,19,19000.0,0.0,0,0.0,0.9266716448807357,56,48312.0
1310.0,56,52025.0,788.2575757575758,2.074746228898264,19,16261.0,0.13251774039769354,18,13124.0,0.09605474738869686,19,19002.0,0.04648471731349018,0,0.0,0.9632048814712648,56,48387.0
1315.0,56,52305.0,769.1911764705883,2.149342000594089,19,16318.0,0.11699266219709967,18,13124.0,0.1632896454266799,19,19002.0,0.04664699263910901,0,0.0,0.9861427106628399,56,48444.0
1320.0,58,52591.0,773.3970588235294,1.8623898237816063,21,16379.0,0.05528032499302503,18,13124.0,0.12526201478672863,19,19000.0,0.0,0,0.0,0.9472616252882069,58,48503.0
1325.0,57,52866.0,766.1739130434783,1.880996596641689,20,16435.0,0.013527175681995322,18,13124.0,0.1712122447384159,19,19000.0,0.0,0,0.0,0.9359485057299027,57,48559.0
1330.0,56,53145.0,781.5441176470588,2.0991900843438778,19,16484.0,0.022175484707096477,18,13124.0,0.13714110652169703,19,19002.0,0.12080176188824457,0,0.0,0.8813270271201189,56,48610.0
1335.0,57,53429.0,763.2714285714286,2.289145341078718,20,16543.0,0.04313411366513161,18,13124.0,0.13876142720680143,19,19002.0,0.12514395190805064,0,0.0,0.9035349928980522,57,48669.0
1340.0,57,53714.0,778.463768115942,2.1735556077305085,20,16603.0,0.0444417573668099,18,13124.0,0.09712987248665614,19,19000.0,0.04667713568537997,0,0.0,0.9316806427664904,57,48727.0
1345.0,56,53985.0,793.8970588235294,2.0155394970356695,19,16648.0,0.0684437399406215,18,13124.0,0.0,19,19000.0,0.0,0,0.0,0.9585014241182749,56,48772.0
1350.0,56,54265.0,809.9253731343283,2.066577668361346,19,16703.0,0.04927834225379012,18,13124.0,0.0,19,19002.0,0.09004436229509116,0,0.0,0.9105322522479925,56,48829.0
1355.0,56,54545.0,865.7936507936508,1.4202571119300826,19,16758.0,0.0,18,13124.0,0.0,19,19002.0,0.128826733185348,0,0.0,0.9193772337874156,56,48884.0
1360.0,56,54825.0,884.2741935483871,1.206716191819315,19,16813.0,0.0,18,13124.0,0.0,19,19000.0,0.04069975970351662,0,0.0,1.0,56,48937.0
1365.0,56,55105.0,888.7903225806451,1.2389950134694434,19,16868.0,0.05,18,13124.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,48992.0
1370.0,56,55385.0,938.728813559322,0.6364831399930594,19,16923.0,0.04751188176428426,18,13124.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,49047.0
1375.0,56,55665.0,959.7413793103449,0.38012818340037535,19,16978.0,0.030494015745542013,18,13124.0,0.05263157894736842,19,19000.0,0.0,0,0.0,1.0,56,49102.0
1380.0,57,55948.0,964.6206896551724,0.2197920114887457,20,17036.0,1.3398002428678164e-05,18,13124.0,0.0501919229257157,19,19000.0,0.0,0,0.0,1.0,57,49160.0
1385.0,56,56225.0,952.9661016949152,0.565679075602497,19,17088.0,0.05,18,13124.0,0.05022340968205771,19,19000.0,0.0,0,0.0,1.0,56,49212.0
1390.0,56,56505.0,941.75,0.8808886325025771,19,17143.0,0.08169887884039959,18,13130.0,0.0,19,19002.0,0.045611197715637215,0,0.0,0.9104893472267612,56,49275.0
1395.0,56,56785.0,901.3492063492064,1.2851572195341678,19,17198.0,0.04817794390392041,18,13160.0,0.13062706476873162,19,19002.0,0.04782127052122563,0,0.0,0.9512198048321874,56,49360.0
1400.0,58,57069.0,891.703125,1.230656505783906,21,17260.0,0.0002680019933347203,18,13211.0,0.17323624161040663,19,19000.0,0.0,0,0.0,1.0,58,49471.0
1405.0,56,57345.0,868.8636363636364,1.7344168583247557,19,17335.0,0.0555170719549871,18,13247.0,0.13687486436385748,19,19000.0,0.0,0,0.0,0.9389151646902063,56,49582.0
1410.0,56,57625.0,900.390625,1.6667926833173872,19,17425.0,0.04629982341748799,18,13257.0,0.09738527113977888,19,19002.0,0.0828184554560455,0,0.0,0.9428604750079743,56,49684.0
1415.0,56,57905.0,851.5441176470588,2.282641563293279,19,17511.0,0.130721961520643,18,13257.0,0.09505455450618923,19,19002.0,0.08881326892960414,0,0.0,0.9382295032098382,56,49770.0
1420.0,57,58188.0,843.304347826087,2.3774091759213385,20,17584.0,0.14212179337159747,18,13257.0,0.0518362891846859,19,19000.0,0.0,0,0.0,0.961029422390777,57,49841.0
1425.0,56,58465.0,859.7794117647059,1.7003167822100433,19,17634.0,0.08030860808683367,18,13257.0,0.0,19,19000.0,0.0,0,0.0,0.9559831981599373,56,49891.0
1430.0,56,58745.0,890.0757575757576,1.7312463403431189,19,17671.0,0.08495457220702302,18,13257.0,0.0,19,19002.0,0.10888435400614495,0,0.0,0.9793799025172873,56,49930.0
1435.0,57,59026.0,894.3333333333334,1.6877754195109762,20,17707.0,0.016885205065900254,18,13263.0,0.04914348888023284,19,19002.0,0.1498232261403761,0,0.0,1.0,57,49972.0
1440.0,58,59314.0,926.78125,1.2741181760792382,21,17750.0,1.771232860313468e-05,18,13290.0,0.052341512659282136,19,19000.0,0.04260398274484375,0,0.0,1.0,58,50040.0
1445.0,56,59585.0,931.015625,1.3980115651098908,19,17797.0,0.05845053832092432,18,13320.0,0.0,19,19000.0,0.0,0,0.0,0.9200161848354588,56,50117.0
1450.0,56,59865.0,965.5645161290323,1.3085091424888946,19,17860.0,0.04625087232871679,18,13326.0,0.0,19,19002.0,0.08990959150905292,0,0.0,0.9558316415254837,56,50188.0
1455.0,56,60145.0,970.0806451612904,1.1082217339891287,19,17935.0,0.04780847872090089,18,13326.0,0.050634533085320045,19,19002.0,0.09282432894236586,0,0.0,1.0,56,50263.0
1460.0,57,60430.0,929.6923076923077,1.6747388376284553,20,18005.0,0.08480480744594576,18,13326.0,0.1281171181878292,19,19000.0,0.0,0,0.0,1.0,57,50331.0
1465.0,56,60705.0,933.9230769230769,1.6261992167882824,19,18049.0,0.09628241965566144,18,13326.0,0.09437686880120084,19,19000.0,0.0,0,0.0,0.9193342845133853,56,50375.0
1470.0,56,60985.0,883.8405797101449,2.473885018055225,19,18082.0,0.16327429850725,18,13326.0,0.09796949606561774,19,19002.0,0.08835157381360566,0,0.0,0.8731233415100806,56,50410.0
1475.0,56,61265.0,887.8985507246376,2.5120028913373598,19,18102.0,0.17010723924219945,18,13326.0,0.09767928809618494,19,19002.0,0.1646568059313878,0,0.0,0.8480154305333537,56,50430.0
1480.0,56,61545.0,879.2142857142857,2.637549672529636,19,18122.0,0.09387316931900491,18,13326.0,0.0,19,19000.0,0.16485929351046313,0,0.0,0.9104274813452875,56,50448.0
1485.0,56,61825.0,883.2142857142857,2.497787205998055,19,18142.0,0.06347965073932045,18,13326.0,0.0,19,19000.0,0.1266512251557965,0,0.0,0.9652253663032976,56,50468.0
1490.0,57,62109.0,913.3676470588235,2.003946312118137,20,18166.0,0.055561617536577096,18,13326.0,0.0,19,19000.0,0.04808726624462833,0,0.0,0.9371165699084569,57,50492.0
1495.0,56,62385.0,931.1194029850747,1.8406881184762087,19,18184.0,0.11886461836907083,18,13326.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,50510.0
1500.0,56,62665.0,949.469696969697,1.9992746783669717,19,18202.0,0.09032896074672218,18,13326.0,0.05263157894736842,19,19002.0,0.12068977780385935,0,0.0,1.0,56,50530.0
1505.0,56,62945.0,968.3846153846154,1.7351794022711398,19,18222.0,0.12722974764346312,18,13326.0,0.05063004337537571,19,19002.0,0.1661065524019206,0,0.0,1.0,56,50550.0
1510.0,57,63228.0,972.7384615384616,1.4283546028352052,20,18245.0,0.07960073994898276,18,13326.0,0.0,19,19000.0,0.04714612757713927,0,0.0,1.0,57,50571.0
