step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
765.0,56,24255.0,356.69117647058823,1.806045977104155,19,7044.0,0.09557297889233161,18,7513.0,0.133957177596243,19,11846.0,0.12510154458169404,0,0.0,0.9428446206033204,56,26403.0
770.0,58,24541.0,355.6666666666667,1.729011647469359,21,7145.0,0.04284856436986454,18,7603.0,0.13540382333717632,19,11941.0,0.13155177206638308,0,0.0,0.9422985804001794,58,26689.0
775.0,60,24839.0,359.9855072463768,1.5407360184257939,23,7258.0,0.0048349989234058215,18,7693.0,0.05121869641343475,19,12034.0,0.04823326532210072,0,0.0,0.9213730518536476,60,26985.0
780.0,61,25143.0,364.39130434782606,1.5145032008729202,24,7377.0,9.86849806257633e-07,18,7783.0,0.05087982870161389,19,12129.0,0.0,0,0.0,0.881349294754068,61,27289.0
785.0,61,25448.0,379.82089552238807,1.1394237977283812,24,7497.0,0.03874587508231911,18,7873.0,0.0,19,12224.0,0.0,0,0.0,0.9082120625875963,61,27594.0
790.0,58,25687.0,377.75,1.2549925070471506,21,7590.0,0.05077701309285361,18,7963.0,0.0,19,12319.0,0.0,0,0.0,0.9043787744243966,58,27872.0
795.0,56,25935.0,381.3970588235294,1.8171153962918032,19,7649.0,0.13639779836840957,18,8053.0,0.0,19,12416.0,0.12398047671534944,0,0.0,1.0,56,28118.0
800.0,56,26215.0,397.1969696969697,1.8942264885630475,19,7709.0,0.11101977014806161,18,8143.0,0.0,19,12511.0,0.200626867492016,0,0.0,1.0,56,28363.0
805.0,57,26496.0,401.45454545454544,1.4576712472400863,20,7805.0,0.021035301354346326,18,8233.0,0.0,19,12604.0,0.12398577393546112,0,0.0,1.0,57,28642.0
810.0,59,26786.0,412.0923076923077,1.1769576129917942,22,7910.0,1.6178231918652217e-05,18,8323.0,0.0,19,12699.0,0.03950477054488605,0,0.0,1.0,59,28932.0
815.0,59,27081.0,423.140625,0.9995226796893297,22,8020.0,0.0,18,8413.0,0.0,19,12794.0,0.0,0,0.0,1.0,59,29227.0
820.0,59,27376.0,434.53968253968253,0.850215928350345,22,8130.0,0.04112238534613052,18,8503.0,0.05263157894736842,19,12889.0,0.0,0,0.0,1.0,59,29522.0
825.0,56,27615.0,445.4032258064516,0.8313366460111229,19,8216.0,0.05691208871687314,18,8593.0,0.09688402177094076,19,12984.0,0.0,0,0.0,1.0,56,29793.0
830.0,56,27895.0,442.77777777777777,1.3598021835371792,19,8279.0,0.07268220556491106,18,8683.0,0.09540066065042024,19,13081.0,0.09086076398624592,0,0.0,1.0,56,30043.0
835.0,57,28178.0,426.93939393939394,1.7635495865295074,20,8377.0,0.11794769589294565,18,8773.0,0.052380364404403496,19,13176.0,0.12566672829001943,0,0.0,0.9456261684859395,57,30326.0
840.0,58,28466.0,418.61764705882354,1.8969254005322598,21,8480.0,0.11725105074369913,18,8863.0,0.09518390338431508,19,13269.0,0.040629584396877555,0,0.0,0.9129836225705781,58,30612.0
845.0,56,28735.0,410.5,1.9953873883534439,19,8570.0,0.09323593678293997,18,8953.0,0.09713619557755866,19,13364.0,0.0,0,0.0,0.955318572876276,56,30887.0
850.0,56,29015.0,420.5072463768116,2.0664896239636548,19,8659.0,0.08197725727889575,18,9043.0,0.0945814911639162,19,13461.0,0.0799328981965924,0,0.0,0.9973326699885509,56,31163.0
855.0,58,29298.0,443.90909090909093,1.314855613495047,21,8757.0,0.002757585318803294,18,9133.0,0.0,19,13556.0,0.12936200514579624,0,0.0,0.9135034796368746,58,31446.0
860.0,59,29591.0,441.65671641791045,1.460910094302716,22,8865.0,2.510279409516562e-06,18,9223.0,0.09813054615596306,19,13649.0,0.04893765602163976,0,0.0,0.8833270564193918,59,31737.0
865.0,59,29886.0,433.1304347826087,1.8238708990032886,22,8975.0,0.04210859330867544,18,9313.0,0.1380303736007933,19,13744.0,0.0,0,0.0,0.8511138142248317,59,32032.0
870.0,59,30181.0,437.40579710144925,1.7682619553161005,22,9085.0,0.07763300903456266,18,9403.0,0.09595565736525273,19,13839.0,0.0,0,0.0,0.9116506936512067,59,32327.0
875.0,57,30418.0,440.84057971014494,1.6922241228477357,20,9173.0,0.05192127816058408,18,9493.0,0.09407957439078526,19,13934.0,0.0,0,0.0,0.9468774299573401,57,32600.0
880.0,56,30695.0,451.3970588235294,2.07881354587495,19,9232.0,0.05862668124954069,18,9583.0,0.09729331380886762,19,14031.0,0.11150896881907563,0,0.0,0.9680402089860108,56,32846.0
885.0,56,30975.0,448.9130434782609,2.218104456917346,19,9324.0,0.0786361515206843,18,9673.0,0.0469246997229827,19,14126.0,0.15697210087873617,0,0.0,0.9603781894846666,56,33123.0
890.0,57,31260.0,446.57142857142856,2.355409253887033,20,9424.0,0.08091661862773476,18,9763.0,0.04789758078136139,19,14219.0,0.08590169655383768,0,0.0,0.9218449290611304,57,33406.0
895.0,56,31535.0,457.0289855072464,2.1076120744838747,19,9514.0,0.08544903486972176,18,9853.0,0.05212944930626366,19,14314.0,0.0,0,0.0,0.9113289294496323,56,33681.0
900.0,56,31815.0,461.0869565217391,2.2360753585339723,19,9609.0,0.11474501643911889,18,9943.0,0.0517712704103516,19,14411.0,0.11207762971501864,0,0.0,0.9391350163219153,56,33963.0
905.0,56,32095.0,471.9852941176471,2.0711419111773015,19,9704.0,0.0874483106225541,18,10033.0,0.09946984134048227,19,14506.0,0.1155385564505023,0,0.0,0.9484949424034766,56,34243.0
910.0,57,32379.0,476.1617647058824,1.8204728181417151,20,9803.0,0.038099262713482546,18,10123.0,0.0952097723910488,19,14599.0,0.03936606969128733,0,0.0,0.965152351259352,57,34525.0
915.0,59,32668.0,487.5820895522388,1.4920421887473927,22,9907.0,0.043654672876606314,18,10213.0,0.05155163538987756,19,14694.0,0.0,0,0.0,0.9707637300330173,59,34814.0
920.0,59,32963.0,491.9850746268657,1.4411287437256368,22,10017.0,0.039233214935873374,18,10303.0,0.0,19,14789.0,0.0,0,0.0,0.9417977268480573,59,35109.0
925.0,56,33215.0,511.0,1.268614905989957,19,10105.0,0.07951871547669376,18,10393.0,0.0,19,14884.0,0.0,0,0.0,0.9757133466251187,56,35382.0
930.0,56,33495.0,507.5,1.8504663930556446,19,10179.0,0.11201837845143015,18,10483.0,0.05244607565529182,19,14981.0,0.11459292888991253,0,0.0,0.9379696990229909,56,35643.0
935.0,56,33775.0,527.734375,1.5007824429391432,19,10274.0,0.07581263522768104,18,10573.0,0.05167496345345099,19,15076.0,0.15714351873035343,0,0.0,1.0,56,35923.0
940.0,58,34059.0,523.9846153846154,1.3510648052915872,21,10373.0,0.0003277165425211159,18,10663.0,0.04993377907335606,19,15169.0,0.08713894077912718,0,0.0,0.9188346853996575,58,36205.0
945.0,58,34349.0,536.703125,1.193898391518614,21,10478.0,0.0,18,10753.0,0.049132474381684894,19,15264.0,0.0,0,0.0,0.9820031291382372,58,36495.0
950.0,58,34639.0,549.8253968253969,1.0042984148642315,21,10583.0,0.0,18,10843.0,0.0,19,15359.0,0.0,0,0.0,0.9844328431949755,58,36785.0
955.0,56,34895.0,562.8225806451613,0.9457693598517639,19,10668.0,0.009153834133481139,18,10933.0,0.049289480158493014,19,15454.0,0.0,0,0.0,0.9555965865280454,56,37055.0
960.0,56,35175.0,576.639344262295,1.0082880104307546,19,10749.0,0.0,18,11023.0,0.04958530927602054,19,15551.0,0.08599001232574767,0,0.0,1.0,56,37323.0
965.0,56,35455.0,590.9166666666666,0.8303728230929042,19,10844.0,0.0,18,11113.0,0.0,19,15646.0,0.08696577678080654,0,0.0,0.9849549536191776,56,37603.0
970.0,56,35735.0,595.5833333333334,0.8448877006888016,19,10939.0,0.0,18,11203.0,0.0,19,15739.0,0.0,0,0.0,0.9673558533130375,56,37881.0
975.0,56,36015.0,590.4098360655738,1.0198957955683998,19,11034.0,0.08056311261509216,18,11293.0,0.0,19,15834.0,0.0,0,0.0,1.0,56,38161.0
980.0,56,36295.0,595.0,1.0355107521847153,19,11129.0,0.08806861072908509,18,11383.0,0.0,19,15929.0,0.0,0,0.0,1.0,56,38441.0
985.0,56,36575.0,609.5833333333334,0.5207091767473083,19,11224.0,0.017327961597823342,18,11473.0,0.05263157894736842,19,16024.0,0.0,0,0.0,1.0,56,38721.0
990.0,58,36862.0,624.7796610169491,0.20098696062711857,21,11326.0,7.108492012089638e-06,18,11563.0,0.051207444058493645,19,16119.0,0.0,0,0.0,1.0,58,39008.0
995.0,56,37135.0,629.4067796610169,0.353155140560286,19,11419.0,0.00996755418022117,18,11653.0,0.05243281485752042,19,16214.0,0.0,0,0.0,1.0,56,39286.0
1000.0,56,37415.0,593.8888888888889,1.4646280732623982,19,11509.0,0.09321244039998021,18,11743.0,0.08353278459726894,19,16311.0,0.08349362553897455,0,0.0,0.9849197933670663,56,39563.0
1005.0,56,37695.0,588.984375,1.7169839522903207,19,11604.0,0.13274291266969573,18,11833.0,0.09002631557686541,19,16406.0,0.09280945892055457,0,0.0,0.9092666499454554,56,39843.0
1010.0,57,37976.0,593.375,1.3138183109827415,20,11700.0,0.054493952640033656,18,11923.0,0.04696106738706057,19,16499.0,0.0,0,0.0,1.0,57,40122.0
1015.0,56,38255.0,588.5384615384615,1.433986293677876,19,11794.0,0.06899886996866395,18,12013.0,0.0,19,16594.0,0.0,0,0.0,0.9258389067817385,56,40401.0
1020.0,56,38535.0,602.109375,1.6211884931078644,19,11889.0,0.0473218087107128,18,12099.0,0.05211194627381931,19,16691.0,0.11680292601256018,0,0.0,0.8710800175723824,56,40679.0
1025.0,57,38817.0,616.1428571428571,1.3159617768060192,20,11986.0,7.38792435814393e-05,18,12184.0,0.051411357746448116,19,16782.0,0.1277521948108756,0,0.0,1.0,57,40952.0
1030.0,57,39102.0,620.6666666666666,1.3234316470912237,20,12086.0,0.0,18,12265.0,0.0,19,16867.0,0.0,0,0.0,1.0,57,41218.0
1035.0,57,39387.0,645.688524590164,0.881361011521209,20,12186.0,0.0,18,12345.0,0.0,19,16952.0,0.0,0,0.0,0.934439116356323,57,41483.0
1040.0,57,39672.0,672.4067796610169,0.4403657923328785,20,12286.0,0.0,18,12425.0,0.0,19,17037.0,0.0,0,0.0,0.9326519686381818,57,41748.0
1045.0,57,39957.0,677.2372881355932,0.4303420828005572,20,12386.0,0.0,18,12505.0,0.049515875880499056,19,17122.0,0.0,0,0.0,1.0,57,42013.0
1050.0,57,40242.0,670.7,0.6429837521705188,20,12486.0,0.04515732608501765,18,12582.0,0.05243468948271591,19,17207.0,0.0,0,0.0,1.0,57,42275.0
1055.0,57,40527.0,664.3770491803278,0.8846310966655387,20,12586.0,0.12140680153535395,18,12652.0,0.0,19,17291.0,0.0,0,0.0,0.999770326055765,57,42529.0
1060.0,57,40812.0,669.0491803278688,0.6932197767031314,20,12686.0,0.08741666533491141,18,12721.0,0.0,19,17368.0,0.0,0,0.0,0.9665279313621093,57,42775.0
1065.0,59,41101.0,652.3968253968254,0.5887668569207138,22,12790.0,0.04348010176631942,18,12786.0,0.04675995586180103,19,17443.0,0.0,0,0.0,1.0,59,43019.0
1070.0,60,41399.0,636.9076923076923,0.9376312629323817,23,12903.0,0.06180820098737762,18,12851.0,0.09740958352380016,19,17518.0,0.0,0,0.0,1.0,60,43272.0
1075.0,61,41702.0,641.5692307692308,0.7796152485984685,24,13021.0,0.03688000431773763,18,12915.0,0.09213277150765783,19,17593.0,0.0,0,0.0,1.0,61,43529.0
1080.0,61,42007.0,656.359375,0.4015704698824707,24,13141.0,0.001160109213473149,18,12972.0,0.0,19,17668.0,0.0,0,0.0,0.9799834830263969,61,43781.0
1085.0,62,42316.0,651.0153846153846,0.5975741609044315,25,13265.0,0.03616809728179183,18,13027.0,0.0,19,17742.0,0.0,0,0.0,0.9381243264027423,62,44034.0
1090.0,59,42505.0,644.0151515151515,0.8113015415107521,22,13320.0,0.07506339972575941,18,13077.0,0.0,19,17812.0,0.0,0,0.0,0.7178742044145444,59,44209.0
1095.0,56,42735.0,637.8358208955224,1.4543250223632256,19,13367.0,0.11801857880090111,18,13125.0,0.0,19,17884.0,0.11722708215779497,0,0.0,1.0,56,44376.0
1100.0,56,43015.0,632.5735294117648,2.054497952253159,19,13409.0,0.09561464472716032,18,13170.0,0.04814519721949274,19,17954.0,0.18528072895812145,0,0.0,1.0,56,44533.0
1105.0,57,43296.0,636.7058823529412,1.7996656891824772,20,13505.0,0.01516228692810302,18,13215.0,0.09433546702086484,19,18019.0,0.14468585862378086,0,0.0,1.0,57,44739.0
1110.0,59,43587.0,640.9852941176471,1.719548706394472,22,13611.0,1.9733856608728553e-05,18,13260.0,0.051343862338136016,19,18083.0,0.043277747412754086,0,0.0,0.9520906244866483,59,44954.0
1115.0,59,43882.0,645.3235294117648,1.6604825686113192,22,13721.0,0.0,18,13305.0,0.09644762929090867,19,18143.0,0.0,0,0.0,0.8569496067107738,59,45169.0
1120.0,59,44177.0,679.6461538461539,1.2204308433976763,22,13831.0,0.0,18,13350.0,0.051787317059583025,19,18201.0,0.0,0,0.0,0.8319456990049565,59,45382.0
1125.0,56,44415.0,693.984375,1.1659470713102968,19,13917.0,0.062319782807836295,18,13390.0,0.0,19,18252.0,0.0,0,0.0,0.9301894352473471,56,45559.0
1130.0,56,44695.0,687.6153846153846,1.6977829207889688,19,13979.0,0.08530609149645862,18,13430.0,0.0,19,18304.0,0.12010313535304239,0,0.0,0.9146216518747018,56,45713.0
1135.0,56,44975.0,702.734375,1.5883099840596242,19,14074.0,0.12235052473489606,18,13470.0,0.0,19,18350.0,0.12412145576915688,0,0.0,0.9968114482924472,56,45894.0
1140.0,57,45256.0,696.2461538461539,1.3847751042726097,20,14170.0,0.08494304363343734,18,13509.0,0.05096855437714706,19,18393.0,0.03894322697310701,0,0.0,1.0,57,46072.0
1145.0,56,45535.0,700.5384615384615,1.3229753334530803,19,14267.0,0.05351682660632713,18,13544.0,0.0,19,18438.0,0.0,0,0.0,1.0,56,46249.0
1150.0,56,45815.0,727.2222222222222,1.3404504062542182,19,14359.0,0.045368767490587755,18,13572.0,0.0,19,18485.0,0.11722236972995154,0,0.0,0.9636909419485301,56,46416.0
1155.0,56,46095.0,720.234375,1.5851531283682498,19,14454.0,0.08806276224849291,18,13594.0,0.0,19,18525.0,0.15794805650192315,0,0.0,1.0,56,46573.0
1160.0,56,46375.0,736.1111111111111,1.4612295645336009,19,14549.0,0.08915821952581078,18,13609.0,0.0,19,18563.0,0.09294022604878364,0,0.0,1.0,56,46721.0
1165.0,56,46655.0,740.5555555555555,1.0121224960716464,19,14644.0,0.05596869225895739,18,13624.0,0.0,19,18603.0,0.0,0,0.0,1.0,56,46871.0
1170.0,58,46943.0,745.1269841269841,0.9554298323976855,21,14747.0,0.08044166578314203,18,13639.0,0.0,19,18643.0,0.0,0,0.0,1.0,58,47029.0
1175.0,56,47215.0,774.016393442623,0.5882227220831818,19,14840.0,0.0597398001704126,18,13652.0,0.0,19,18683.0,0.0,0,0.0,1.0,56,47175.0
1180.0,56,47495.0,766.0483870967741,1.1505371161629088,19,14929.0,0.03748331831536768,18,13658.0,0.09181887642515066,19,18725.0,0.12308840538748161,0,0.0,1.0,56,47312.0
1185.0,56,47775.0,770.5645161290323,1.1880523188017391,19,15019.0,0.0,18,13658.0,0.09588001087050065,19,18765.0,0.15491345324218442,0,0.0,1.0,56,47442.0
1190.0,56,48055.0,739.3076923076923,1.650664385401874,19,15109.0,0.08099807480382933,18,13658.0,0.09070352548601239,19,18803.0,0.08257194354052763,0,0.0,0.9457483594224666,56,47570.0
1195.0,56,48335.0,743.6153846153846,1.6723007123693712,19,15199.0,0.08708398348729476,18,13658.0,0.048037982184426564,19,18843.0,0.0,0,0.0,0.9875880173284233,56,47700.0
1200.0,56,48615.0,747.9230769230769,1.6980961518293576,19,15289.0,0.07457217692466475,18,13664.0,0.09289800439188052,19,18876.0,0.0,0,0.0,0.971572581284829,56,47829.0
1205.0,57,48897.0,752.2615384615384,1.3579787652003579,20,15381.0,0.0005626515502662892,18,13694.0,0.051160227759781594,19,18906.0,0.0,0,0.0,0.9327340117532579,57,47981.0
1210.0,58,49187.0,780.7460317460317,0.9622940952649174,21,15481.0,3.075084165802039e-06,18,13749.0,0.09508015467024386,19,18934.0,0.0,0,0.0,0.8954362690136213,58,48164.0
1215.0,58,49477.0,785.3492063492064,0.9371792391614775,21,15581.0,0.0,18,13813.0,0.049003548601751434,19,18959.0,0.0,0,0.0,0.8427285936548352,58,48353.0
1220.0,56,49735.0,789.4444444444445,1.0942770282369372,19,15665.0,0.05355670851542487,18,13864.0,0.04865985547497651,19,18982.0,0.0,0,0.0,0.9327819992670078,56,48511.0
1225.0,56,50015.0,769.4615384615385,1.7256305124414766,19,15747.0,0.04674866119253943,18,13893.0,0.09579564805469187,19,19000.0,0.09162343627127753,0,0.0,0.988286183715645,56,48640.0
1230.0,56,50295.0,785.859375,1.4923066713272632,19,15842.0,0.023980267449135468,18,13903.0,0.13805507315178525,19,19002.0,0.09040151776127661,0,0.0,0.9609596742207818,56,48747.0
1235.0,57,50577.0,766.3181818181819,1.7533578758400459,20,15933.0,0.08032492256757619,18,13903.0,0.09461404540280391,19,19000.0,0.0,0,0.0,0.9068583943188312,57,48836.0
1240.0,57,50862.0,782.4923076923077,1.55758841869672,20,16011.0,0.07353805884827785,18,13903.0,0.0,19,19000.0,0.0,0,0.0,0.9568314270139459,57,48914.0
1245.0,58,51149.0,799.203125,0.9734760663299924,21,16088.0,0.00032547068293116974,18,13903.0,0.0,19,19000.0,0.0,0,0.0,0.9256519025386525,58,48991.0
1250.0,59,51444.0,816.5714285714286,0.8448211896138497,22,16173.0,1.4833913528739949e-06,18,13903.0,0.050429064710624416,19,19000.0,0.0,0,0.0,1.0,59,49076.0
1255.0,59,51739.0,795.9846153846154,1.1944108961955402,22,16258.0,0.08006978675208994,18,13903.0,0.05249111723273445,19,19000.0,0.0,0,0.0,1.0,59,49161.0
1260.0,56,51975.0,812.109375,1.1223938686433277,19,16313.0,0.12594694186389616,18,13903.0,0.0,19,19000.0,0.0,0,0.0,0.9097007957396113,56,49216.0
1265.0,56,52255.0,816.484375,1.2158233236896328,19,16354.0,0.1114918701204842,18,13903.0,0.0,19,19002.0,0.08316117562300016,0,0.0,0.9263604800911116,56,49259.0
1270.0,56,52535.0,808.2307692307693,1.6488388972688048,19,16424.0,0.045811839464461566,18,13909.0,0.05263157894736842,19,19002.0,0.17755124303561864,0,0.0,1.0,56,49335.0
1275.0,56,52815.0,812.5384615384615,1.6602280143495531,19,16494.0,0.044746581041983424,18,13939.0,0.04914161603643644,19,19000.0,0.15021815659220333,0,0.0,1.0,56,49433.0
1280.0,57,53097.0,804.5,1.6207832458335893,20,16566.0,0.04351792500078463,18,13986.0,0.0,19,19000.0,0.08150698556817092,0,0.0,1.0,57,49552.0
1285.0,57,53382.0,808.8181818181819,1.6722491470607246,20,16645.0,0.04349562280930284,18,14036.0,0.048216872797445916,19,19000.0,0.0,0,0.0,0.9874926520349413,57,49681.0
1290.0,57,53667.0,838.546875,1.1914228874073434,20,16741.0,0.05466434166542305,18,14059.0,0.0509621833025501,19,19000.0,0.0,0,0.0,0.9780785106540244,57,49800.0
1295.0,58,53956.0,856.4444444444445,1.0423893087857663,21,16842.0,0.04231613564675552,18,14062.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.9813018229723299,58,49904.0
1300.0,59,54249.0,861.0952380952381,0.8584945369915133,22,16933.0,1.0428545737019178e-05,18,14062.0,0.09516256306706414,19,19000.0,0.0,0,0.0,0.9750827568251305,59,49995.0
1305.0,56,54495.0,865.0,1.0471748092243094,19,16983.0,0.061472813860788775,18,14062.0,0.09806973501464662,19,19000.0,0.0,0,0.0,1.0,56,50045.0
1310.0,56,54775.0,842.6923076923077,1.7186186123865892,19,17019.0,0.126419843974741,18,14062.0,0.0,19,19002.0,0.11937033779330242,0,0.0,0.9920559297504062,56,50083.0
1315.0,56,55055.0,834.1666666666666,1.8127376014514913,19,17074.0,0.10632717115495162,18,14062.0,0.0490010295769458,19,19002.0,0.12554194749128242,0,0.0,0.9426975870721371,56,50138.0
1320.0,57,55338.0,851.3538461538461,1.2370425275132835,20,17132.0,0.020597155091178543,18,14062.0,0.05103770284578776,19,19000.0,0.045247841366221495,0,0.0,0.9175595201292673,57,50194.0
1325.0,59,55630.0,855.8461538461538,1.1641438743902686,22,17199.0,3.3090638526668324e-05,18,14062.0,0.0,19,19000.0,0.0,0,0.0,0.9881532291632182,59,50261.0
1330.0,59,55925.0,873.828125,0.9583880428909377,22,17269.0,5.266914899643443e-07,18,14062.0,0.0,19,19000.0,0.0,0,0.0,0.9209225014089233,59,50331.0
1335.0,59,56220.0,921.639344262295,0.446125470418804,22,17339.0,0.0,18,14062.0,0.04866954573920095,19,19000.0,0.0,0,0.0,1.0,59,50401.0
1340.0,59,56515.0,911.5322580645161,0.6835944542023742,22,17409.0,0.0,18,14062.0,0.09982286750490606,19,19000.0,0.0,0,0.0,1.0,59,50471.0
1345.0,59,56810.0,931.311475409836,0.41989383999306934,22,17479.0,0.0,18,14068.0,0.09434050371489401,19,19000.0,0.0,0,0.0,1.0,59,50547.0
1350.0,59,57105.0,936.1475409836065,0.43185037310558666,22,17549.0,0.0,18,14098.0,0.0,19,19000.0,0.0,0,0.0,0.970731128345265,59,50647.0
1355.0,56,57295.0,939.2622950819672,0.5802264685464785,19,17578.0,0.015686460677736807,18,14145.0,0.0,19,19000.0,0.0,0,0.0,0.9297749525793529,56,50723.0
1360.0,56,57575.0,943.8524590163935,1.0262719543685699,19,17583.0,0.0,18,14174.0,0.0,19,19002.0,0.09265891788893549,0,0.0,0.9600431813247507,56,50759.0
1365.0,56,57855.0,948.4426229508197,1.0109553730217433,19,17672.0,0.0,18,14181.0,0.0,19,19002.0,0.12245846592160348,0,0.0,1.0,56,50855.0
1370.0,56,58135.0,922.7777777777778,1.4674600273096676,19,17759.0,0.0,18,14181.0,0.09731828609592977,19,19000.0,0.043511316147852586,0,0.0,1.0,56,50940.0
1375.0,56,58415.0,927.2222222222222,1.5301889721803568,19,17826.0,0.0,18,14181.0,0.18009675480992718,19,19000.0,0.0,0,0.0,1.0,56,51007.0
1380.0,56,58695.0,946.6935483870968,1.2798498143799302,19,17882.0,0.0,18,14181.0,0.13277641623548836,19,19000.0,0.0,0,0.0,0.9760779663959648,56,51063.0
1385.0,56,58975.0,982.9166666666666,0.9400699028280088,19,17923.0,0.0,18,14181.0,0.0,19,19000.0,0.0,0,0.0,0.9580600184105575,56,51104.0
1390.0,56,59255.0,987.5833333333334,0.942688856643539,19,17963.0,0.0,18,14187.0,0.0,19,19000.0,0.0,0,0.0,0.940842655916242,56,51150.0
1395.0,56,59535.0,992.25,0.946131486352264,19,18003.0,0.0,18,14217.0,0.0,19,19000.0,0.0,0,0.0,0.9968535269719345,56,51220.0
1400.0,56,59815.0,996.9166666666666,0.8986338298337766,19,18054.0,0.0,18,14253.0,0.05179581726931025,19,19000.0,0.0,0,0.0,1.0,56,51307.0
1405.0,56,60095.0,1018.5593220338983,0.6820657368238513,19,18129.0,0.0,18,14267.0,0.051443475033707727,19,19000.0,0.0,0,0.0,1.0,56,51396.0
1410.0,56,60375.0,989.7540983606557,1.0295551199860395,19,18215.0,0.049533742209412285,18,14267.0,0.1205015332699095,19,19000.0,0.0,0,0.0,1.0,56,51482.0
1415.0,56,60655.0,962.7777777777778,1.4292183415235884,19,18288.0,0.08885526331648158,18,14267.0,0.1694332998726662,19,19000.0,0.0,0,0.0,0.9747685855287058,56,51555.0
1420.0,56,60935.0,952.109375,1.4270942625653151,19,18344.0,0.0864320406920805,18,14267.0,0.0936342574490778,19,19000.0,0.0,0,0.0,0.900193512733874,56,51611.0
1425.0,56,61215.0,956.484375,1.398686001221519,19,18384.0,0.060967096198364566,18,14267.0,0.0,19,19000.0,0.0,0,0.0,0.9096963776558091,56,51651.0
1430.0,56,61495.0,946.0769230769231,1.7766417905844307,19,18410.0,0.0,18,14267.0,0.05263157894736842,19,19002.0,0.11763841206385584,0,0.0,0.885162224383293,56,51679.0
1435.0,56,61775.0,950.3846153846154,1.7769542013704465,19,18435.0,0.05,18,14273.0,0.04960879315543505,19,19002.0,0.12039323535122919,0,0.0,1.0,56,51710.0
1440.0,56,62055.0,940.2272727272727,1.9180827120648372,19,18466.0,0.09310300427623777,18,14297.0,0.0,19,19000.0,0.0338424024662171,0,0.0,1.0,56,51763.0
1445.0,56,62335.0,973.984375,1.5232472209343548,19,18518.0,0.08378525346551353,18,14316.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.9485679867792248,56,51834.0
1450.0,57,62616.0,978.375,1.258531843193119,20,18587.0,0.08282272271572066,18,14320.0,0.04833139845484762,19,19000.0,0.0,0,0.0,0.9737098795801095,57,51907.0
1455.0,58,62905.0,967.7692307692307,1.2597527765492766,21,18669.0,0.07701847780904103,18,14320.0,0.09700064405034092,19,19000.0,0.0,0,0.0,1.0,58,51989.0
1460.0,60,63199.0,943.2686567164179,1.2777248648570467,23,18742.0,0.03665494862051338,18,14320.0,0.1469590929702451,19,19000.0,0.0,0,0.0,0.9179833436361859,60,52062.0
1465.0,61,63501.0,933.8382352941177,1.3815202202132923,24,18809.0,0.03627258393636869,18,14320.0,0.17207200246798438,19,19000.0,0.0,0,0.0,0.9453191131341725,61,52129.0
1470.0,61,63806.0,924.7246376811594,1.5202926861262145,24,18862.0,0.025998824858779877,18,14320.0,0.13555310320914957,19,19000.0,0.0,0,0.0,0.9809472922357727,61,52182.0
1475.0,59,64046.0,914.9428571428572,1.7576870276955983,22,18873.0,0.01616347544021263,18,14320.0,0.09859572964330743,19,19000.0,0.0,0,0.0,0.9545068544398354,59,52193.0
1480.0,56,64295.0,892.9861111111111,2.555731942050778,19,18842.0,0.09071522546296125,18,14320.0,0.13196605167769318,19,19002.0,0.11270525195495647,0,0.0,0.9167201242458838,56,52164.0
1485.0,56,64575.0,896.875,2.8519320088463433,19,18813.0,0.04990520613163765,18,14320.0,0.09121860345180643,19,19002.0,0.17602331008790026,0,0.0,0.9721826378516905,56,52135.0
1490.0,56,64855.0,913.4507042253521,2.521518838880119,19,18821.0,0.05628783897140462,18,14323.0,0.0,19,19000.0,0.13550899259360955,0,0.0,0.9597860916725698,56,52144.0
1495.0,57,65139.0,930.5571428571428,2.2951105124140327,20,18852.0,0.08794792887867914,18,14328.0,0.0,19,19000.0,0.08653906561491333,0,0.0,0.9366213683721663,57,52180.0
1500.0,58,65425.0,934.6428571428571,2.0687711441916807,21,18890.0,0.0808311668778214,18,14328.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.9103596676785766,58,52218.0
1505.0,58,65715.0,966.3970588235294,1.6745554401247835,21,18940.0,0.09536085119594913,18,14328.0,0.046983582032685024,19,19000.0,0.0,0,0.0,1.0,58,52268.0
1510.0,56,65975.0,999.6212121212121,1.226529293698944,19,18973.0,0.03786475032158858,18,14328.0,0.09514242209790139,19,19000.0,0.0,0,0.0,1.0,56,52301.0
1515.0,56,66255.0,1051.6666666666667,1.254789454403619,19,18989.0,0.020469755947828495,18,14328.0,0.0509478683961805,19,19002.0,0.13116140564934725,0,0.0,0.961160713889099,56,52319.0
1520.0,56,66535.0,1039.609375,1.3742007622775527,19,19000.0,0.0007705244661148912,18,14328.0,0.09590267076597558,19,19002.0,0.16066363357256536,0,0.0,0.9254700953256513,56,52330.0
