step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4355.0,10,38.0,0.8837209302325582,5.850992388152027,10,568.0,0.22873670708986946,10,568.0
4360.0,7,43.0,1.075,7.491198111778161,7,351.0,0.37993195694392595,7,351.0
4365.0,1,2.0,0.05714285714285714,7.399689825964593,1,279.0,0.3959775589378685,1,279.0
4370.0,6,24.0,0.7058823529411765,6.153098906458515,6,300.0,0.25951292098976736,6,300.0
4375.0,13,77.0,2.264705882352941,3.7477250549105348,13,353.0,0.1291762603141506,13,353.0
4380.0,19,161.0,4.6,2.2071167060778483,19,437.0,0.11993051455756702,19,437.0
4385.0,26,277.0,7.486486486486487,0.7061956223358673,26,553.0,0.055750436095135726,26,553.0
4390.0,33,423.0,10.317073170731707,1.343408026339535,33,699.0,0.07658445212047094,33,699.0
4395.0,38,605.0,14.069767441860465,1.5797417229246717,38,881.0,0.0935435106369684,38,881.0
4400.0,32,591.0,13.744186046511627,1.3026769858200558,32,912.0,0.058576290294370933,32,912.0
4405.0,25,442.0,10.523809523809524,2.6500846535839053,25,806.0,0.08096507716328921,25,806.0
4410.0,17,307.0,7.309523809523809,3.47300740868707,17,857.0,0.10730430384018938,17,857.0
4415.0,12,130.0,3.25,4.05766417312054,12,923.0,0.12693890844415695,12,923.0
4420.0,15,96.0,2.5945945945945947,3.4008586724616876,15,988.0,0.1544896140399346,15,988.0
4425.0,15,96.0,2.4615384615384617,2.368341522396584,15,971.0,0.13658618327429298,15,971.0
4430.0,11,56.0,1.3333333333333333,4.47809200687746,11,839.0,0.20947238585292904,11,839.0
4435.0,13,49.0,1.0888888888888888,5.054899393496289,13,854.0,0.20846766393523397,13,854.0
4440.0,12,56.0,1.3333333333333333,4.50475153200899,12,919.0,0.17272359884527733,12,919.0
4445.0,14,85.0,2.236842105263158,3.5776223264494464,14,980.0,0.1573262564134235,14,980.0
4450.0,13,79.0,2.0256410256410255,2.814230216513137,13,934.0,0.13354248313893893,13,934.0
4455.0,11,47.0,1.146341463414634,3.896304227492362,11,780.0,0.16924032372796585,11,780.0
4460.0,12,43.0,1.0,3.7790338781182697,12,832.0,0.142172555544366,12,832.0
4465.0,13,52.0,1.2682926829268293,3.7455820390656527,13,897.0,0.14188718110598544,13,897.0
4470.0,10,42.0,1.0769230769230769,3.7727216952258797,10,842.0,0.15323801633723239,10,842.0
4475.0,6,19.0,0.4634146341463415,4.622361014003749,6,617.0,0.17946465011859047,6,617.0
4480.0,8,17.0,0.4358974358974359,4.407855515200381,8,649.0,0.1442136568666223,8,649.0
4485.0,9,31.0,0.8611111111111112,3.0603512825565464,9,689.0,0.10035557264353774,9,689.0
4490.0,14,88.0,2.5142857142857142,2.6527681065522217,14,749.0,0.13902197452143114,14,749.0
4495.0,14,91.0,2.4594594594594597,1.7887041288593672,14,705.0,0.11366897046489143,14,705.0
4500.0,12,55.0,1.375,4.017992872905441,12,538.0,0.19404745503083284,12,538.0
4505.0,12,46.0,1.069767441860465,4.329571168220355,12,538.0,0.1729167060321107,12,538.0
4510.0,11,41.0,1.0512820512820513,3.6342569221587704,11,596.0,0.14316849264083004,11,596.0
4515.0,8,29.0,0.7631578947368421,3.934798627260227,8,521.0,0.19244823710168296,8,521.0
4520.0,6,12.0,0.3,4.475293734999163,6,366.0,0.22449010059740795,6,366.0
4525.0,5,10.0,0.24390243902439024,4.7963200600978,5,324.0,0.1758990061209769,5,324.0
4530.0,8,20.0,0.47619047619047616,4.479374952832091,8,353.0,0.1634558256690071,8,353.0
4535.0,11,60.0,1.5789473684210527,3.903746426233643,11,399.0,0.18320144847580888,11,399.0
4540.0,14,67.0,1.675,3.3096948519303906,14,388.0,0.1853776667120862,14,388.0
4545.0,11,55.0,1.3414634146341464,3.3492270101449346,11,320.0,0.14370375568561355,11,320.0
4550.0,12,41.0,0.9318181818181818,5.016811099385831,12,267.0,0.19160853323656465,12,267.0
4555.0,11,58.0,1.3488372093023255,6.8268268997593315,11,217.0,0.3142332306826572,11,217.0
4560.0,2,4.0,0.10526315789473684,6.861256969653144,2,197.0,0.3807813429450832,2,197.0
4565.0,8,27.0,0.675,6.463312856373067,8,197.0,0.32435184828552355,8,197.0
4570.0,8,34.0,0.8292682926829268,5.532251526043737,8,200.0,0.27154537730658734,8,200.0
4575.0,8,23.0,0.5609756097560976,5.029299151306321,8,168.0,0.2224445533521009,8,168.0
4580.0,7,14.0,0.34146341463414637,3.744238345669891,7,195.0,0.12011774093536796,7,195.0
4585.0,10,45.0,1.1538461538461537,3.008100308462256,10,234.0,0.07631048099064361,10,234.0
4590.0,15,109.0,2.7948717948717947,3.0724622672992727,15,300.0,0.12527274793188242,15,300.0
4595.0,17,110.0,2.8947368421052633,2.0715238179058963,17,326.0,0.11009241033061391,17,326.0
4600.0,12,64.0,1.641025641025641,3.3435507858956965,12,284.0,0.12453780182606697,12,284.0
4605.0,15,58.0,1.4146341463414633,3.3737120839213333,15,351.0,0.10695846745171647,15,351.0
4610.0,17,82.0,2.2162162162162162,2.698970250908396,17,434.0,0.07577475800920164,17,434.0
4615.0,10,49.0,1.3611111111111112,3.031108183648958,10,431.0,0.1281560087544144,10,431.0
4620.0,6,16.0,0.41025641025641024,4.459049830854721,6,346.0,0.21577816146098094,6,346.0
4625.0,4,8.0,0.2,5.326092648535996,4,318.0,0.20543599277929178,4,318.0
4630.0,9,28.0,0.7368421052631579,4.091102362184633,9,359.0,0.16294072277450117,9,359.0
4635.0,12,73.0,2.1470588235294117,2.9779874637581174,12,410.0,0.11649038679034393,12,410.0
4640.0,19,156.0,4.216216216216216,1.9777991415672465,19,493.0,0.09736132921614138,19,493.0
4645.0,25,269.0,6.725,1.522935751223813,25,608.0,0.09248502541103922,25,608.0
4650.0,33,416.0,9.904761904761905,1.1909856729440669,33,755.0,0.0719976714613571,33,755.0
4655.0,38,593.0,14.119047619047619,1.159854691365185,38,933.0,0.04634220692597109,38,933.0
4660.0,32,580.0,13.488372093023257,1.6871252554860954,32,1000.0,0.08975606518027766,32,1000.0
4665.0,24,454.0,10.088888888888889,3.906122124106316,24,929.0,0.17312335739678222,24,929.0
4670.0,16,277.0,6.155555555555556,4.690932605104511,16,973.0,0.20392902858665007,16,973.0
4675.0,14,153.0,3.642857142857143,4.10885302923463,14,1048.0,0.16616853831095918,14,1048.0
4680.0,15,100.0,2.5,3.683165236576496,15,1114.0,0.1450867732660286,15,1114.0
4685.0,23,197.0,4.5813953488372094,2.8152486275916098,23,1211.0,0.08735491204909143,23,1211.0
4690.0,28,326.0,7.951219512195122,1.3834010776858412,28,1340.0,0.03406412029072229,28,1340.0
4695.0,35,485.0,11.829268292682928,1.05145976870837,35,1499.0,0.02787279372624749,35,1499.0
4700.0,32,486.0,11.853658536585366,1.5307731592021852,32,1524.0,0.04423287996534206,32,1524.0
4705.0,22,363.0,9.307692307692308,2.793168050071782,22,1378.0,0.08079964374337364,22,1378.0
4710.0,17,264.0,6.6,3.7630269294967214,17,1406.0,0.12771439798608084,17,1406.0
4715.0,13,114.0,3.0,3.472935375295101,13,1476.0,0.1737902639351568,13,1476.0
4720.0,16,101.0,2.8055555555555554,2.9825359935952775,16,1543.0,0.16540334293974818,16,1543.0
4725.0,21,196.0,4.780487804878049,2.478696426031233,21,1638.0,0.12431259411508427,21,1638.0
4730.0,28,326.0,7.951219512195122,1.7376396068594893,28,1768.0,0.08932316776499781,28,1768.0
4735.0,35,486.0,11.045454545454545,1.796469674940326,35,1928.0,0.048802853491150516,35,1928.0
4740.0,32,492.0,11.44186046511628,2.0051404428393513,32,1914.0,0.06337663453559021,32,1914.0
4745.0,23,366.0,8.318181818181818,3.7972630199728643,23,1688.0,0.145038612397421,23,1688.0
4750.0,15,265.0,6.162790697674419,5.538338781022775,15,1284.0,0.2112054401831441,15,1284.0
4755.0,9,137.0,3.5128205128205128,6.688638890876979,9,964.0,0.2815342284504925,9,964.0
4760.0,1,1.0,0.02857142857142857,6.962724622065073,1,883.0,0.34113683713247545,1,883.0
4765.0,6,19.0,0.5588235294117647,6.680108950229819,6,896.0,0.32479270981044406,6,896.0
4770.0,12,67.0,1.9705882352941178,4.608119948694479,12,944.0,0.24527806948741146,12,944.0
4775.0,18,144.0,4.0,2.8058615750651867,18,1021.0,0.17143950649790912,18,1021.0
4780.0,19,149.0,3.725,2.162766946223189,19,945.0,0.08843497203305878,19,945.0
4785.0,16,101.0,2.4634146341463414,2.94545658880669,16,712.0,0.07160619042465095,16,712.0
4790.0,18,91.0,2.275,3.0973874362943477,18,793.0,0.08451556121262477,18,793.0
4795.0,13,75.0,2.027027027027027,2.6487833720804876,13,866.0,0.10803793082189794,13,866.0
4800.0,14,101.0,2.8857142857142857,2.0299266303611776,14,934.0,0.10228555065084866,14,934.0
4805.0,15,99.0,2.675675675675676,1.5927931865927865,15,844.0,0.10494042018938621,15,844.0
4810.0,12,63.0,1.6578947368421053,3.2537762610978995,12,632.0,0.1231444401539793,12,632.0
4815.0,12,56.0,1.3658536585365855,5.681739264544539,12,407.0,0.19565919695866663,12,407.0
4820.0,6,27.0,0.7297297297297297,5.246157524781308,6,443.0,0.21168588053853196,6,443.0
4825.0,6,24.0,0.7058823529411765,4.671820762935939,6,472.0,0.21267556258082046,6,472.0
4830.0,12,71.0,2.1515151515151514,2.979532806829021,12,519.0,0.16611843725600092,12,519.0
4835.0,19,152.0,4.0,2.020207018452131,19,600.0,0.1176982626768932,19,600.0
4840.0,26,268.0,6.871794871794871,1.243292265030035,26,716.0,0.06909146917120046,26,716.0
4845.0,27,273.0,6.658536585365853,1.1577483936272674,27,724.0,0.04699517032944918,27,724.0
4850.0,23,212.0,5.0476190476190474,3.4104858963513713,23,642.0,0.10439391083810673,23,642.0
4855.0,15,160.0,3.902439024390244,4.138027790250398,15,680.0,0.1311411812723565,15,680.0
4860.0,11,71.0,1.8205128205128205,4.061354214616694,11,741.0,0.1425194816548369,11,741.0
4865.0,7,25.0,0.7142857142857143,3.792219500883771,7,697.0,0.19069709995648648,7,697.0
4870.0,5,13.0,0.3611111111111111,4.790471464825383,5,558.0,0.25173314894935395,5,558.0
4875.0,3,6.0,0.14634146341463414,6.427245203797745,3,348.0,0.2740370673245821,3,348.0
4880.0,3,13.0,0.3170731707317073,7.704722590054781,3,210.0,0.37033369523783477,3,210.0
4885.0,0,0.0,0.0,7.6947295642029445,0,200.0,0.44632703556576264,0,200.0
4890.0,6,18.0,0.47368421052631576,6.895634599244964,6,218.0,0.35610652016957817,6,218.0
4895.0,7,21.0,0.5384615384615384,5.193846253250639,7,207.0,0.2535187352652627,7,207.0
4900.0,5,12.0,0.27906976744186046,5.139367843489839,5,125.0,0.19254986337331464,5,125.0
4905.0,0,0.0,0.0,4.520321610049911,0,108.0,0.15991909845400284,0,108.0
4910.0,6,19.0,0.4523809523809524,4.835253342392342,6,124.0,0.21741592430633644,6,124.0
4915.0,5,15.0,0.375,4.847663444617424,5,105.0,0.26598611190555055,5,105.0
4920.0,3,5.0,0.1282051282051282,4.584423860267868,3,52.0,0.24177779584019332,3,52.0
4925.0,2,3.0,0.07317073170731707,4.500770298877734,2,48.0,0.18119272585496576,2,48.0
4930.0,6,23.0,0.5897435897435898,3.8384617294227152,6,69.0,0.12156251867198366,6,69.0
4935.0,6,17.0,0.4473684210526316,4.019838235352623,6,76.0,0.18935714690193353,6,76.0
4940.0,2,2.0,0.05405405405405406,4.931387967692425,2,49.0,0.23154977404917376,2,49.0
4945.0,1,2.0,0.05263157894736842,4.7844775711549365,1,40.0,0.1460545485203478,1,40.0
4950.0,8,26.0,0.6842105263157895,4.054921962990787,8,64.0,0.20509794131181677,8,64.0
4955.0,13,73.0,2.1470588235294117,2.8557644502302417,13,112.0,0.1855556408570922,13,112.0
4960.0,20,161.0,4.2368421052631575,2.3712534338557165,20,200.0,0.0973467054524924,20,200.0
4965.0,20,162.0,3.857142857142857,2.7064865564967713,20,256.0,0.11456357275075894,20,256.0
4970.0,17,112.0,2.604651162790698,3.8626824385418526,17,247.0,0.14640295442362258,17,247.0
4975.0,15,98.0,2.3333333333333335,4.4620459408467426,15,310.0,0.16105153019330545,15,310.0
4980.0,12,70.0,1.794871794871795,4.272423673500523,12,373.0,0.15181260173376915,12,373.0
4985.0,7,25.0,0.7352941176470589,3.635459110195643,7,374.0,0.1741190134594471,7,374.0
4990.0,3,5.0,0.14285714285714285,3.738735911191785,3,312.0,0.1497498296794946,3,312.0
4995.0,2,7.0,0.1891891891891892,5.341331311936542,2,221.0,0.1648567095487822,2,221.0
5000.0,2,3.0,0.08108108108108109,5.051154898592571,2,222.0,0.20039549251354208,2,222.0
5005.0,8,28.0,0.8484848484848485,4.851035162842852,8,248.0,0.26084026386203535,8,248.0
5010.0,7,24.0,0.7272727272727273,3.5382942834779336,7,242.0,0.2184678827118987,7,242.0
5015.0,4,8.0,0.21621621621621623,4.284229974288141,4,187.0,0.19360727080374818,4,187.0
5020.0,3,8.0,0.1951219512195122,5.872060018997314,3,101.0,0.2297299692477527,3,101.0
5025.0,3,4.0,0.10256410256410256,5.374000704393713,3,101.0,0.25089408696288396,3,101.0
5030.0,6,25.0,0.6944444444444444,5.422388633919358,6,121.0,0.24750540334858848,6,121.0
5035.0,13,77.0,2.2,3.5806900835970015,13,173.0,0.15164560334965713,13,173.0
5040.0,15,83.0,2.3714285714285714,1.8732058877121411,15,197.0,0.1018129065350776,15,197.0
5045.0,11,51.0,1.3783783783783783,3.01418111085037,11,160.0,0.10390022188689313,11,160.0
5050.0,10,39.0,0.9512195121951219,5.388113928061581,10,144.0,0.18006701442114606,10,144.0
5055.0,6,30.0,0.7894736842105263,7.579752962874608,6,151.0,0.37585112915836244,6,151.0
5060.0,1,1.0,0.02857142857142857,7.778130184472063,1,130.0,0.43938407010016156,1,130.0
5065.0,6,20.0,0.5714285714285714,6.7352723888079895,6,149.0,0.3439793156258741,6,149.0
5070.0,13,70.0,1.9444444444444444,4.9684173060830705,13,199.0,0.2888837877897544,13,199.0
5075.0,13,69.0,1.725,3.264145959012912,13,225.0,0.1813031952210445,13,225.0
5080.0,8,37.0,0.8604651162790697,4.148973944810391,8,206.0,0.1647649227169288,8,206.0
5085.0,11,41.0,0.9534883720930233,5.2799887856651,11,165.0,0.18025596672105781,11,165.0
5090.0,6,11.0,0.275,4.995892826824473,6,184.0,0.22082575897049936,6,184.0
5095.0,7,26.0,0.7428571428571429,4.99876185404153,7,205.0,0.20351714920831335,7,205.0
5100.0,14,80.0,2.1621621621621623,3.83810475127806,14,259.0,0.14457728328292094,14,259.0
5105.0,20,165.0,4.342105263157895,2.243954759324333,20,344.0,0.11592119355940375,20,344.0
5110.0,26,283.0,7.075,1.6708112214394955,26,462.0,0.0885806519743342,26,462.0
5115.0,34,436.0,10.13953488372093,1.6896429124064203,34,615.0,0.049331202805247276,34,615.0
5120.0,38,617.0,14.348837209302326,1.7125435586354312,38,799.0,0.04986147412744346,38,799.0
5125.0,33,603.0,14.023255813953488,1.7652944892583762,33,883.0,0.06783899152391529,33,883.0
5130.0,23,445.0,10.595238095238095,3.02705631830976,23,800.0,0.1178014031412435,23,800.0
5135.0,14,258.0,5.863636363636363,4.437163246473378,14,835.0,0.19032899866653805,14,835.0
5140.0,11,147.0,3.5,4.739607109649143,11,899.0,0.20851860197764518,11,899.0
5145.0,8,22.0,0.5945945945945946,4.0442674949413115,8,853.0,0.2184624446536238,8,853.0
5150.0,4,12.0,0.2926829268292683,4.817814192258473,4,683.0,0.2291154303833496,4,683.0
5155.0,4,5.0,0.11363636363636363,5.287275988364076,4,653.0,0.25200993704790675,4,653.0
5160.0,6,26.0,0.5909090909090909,5.091157521342723,6,674.0,0.23436494589155302,6,674.0
5165.0,14,83.0,1.930232558139535,4.790655258423073,14,731.0,0.2505726407939572,14,731.0
5170.0,15,84.0,1.8666666666666667,3.8688041501186508,15,707.0,0.20128804433037908,15,707.0
5175.0,11,49.0,0.98,4.770084453805074,11,585.0,0.2263418512835049,11,585.0
5180.0,12,35.0,0.7,4.271062191764712,12,590.0,0.18757871054736308,12,590.0
5185.0,14,51.0,1.0851063829787233,4.432081324591203,14,648.0,0.18349878329760597,14,648.0
5190.0,14,90.0,2.0454545454545454,4.753500377945219,14,709.0,0.12380060801626944,14,709.0
5195.0,21,179.0,4.068181818181818,3.3319701146057152,21,798.0,0.10913797564339171,21,798.0
5200.0,28,306.0,7.65,1.3973039801239722,28,927.0,0.035469189688230394,28,927.0
5205.0,34,466.0,11.65,0.623564780051796,34,1087.0,0.0015356023635855226,34,1087.0
5210.0,38,652.0,15.902439024390244,0.9129672743575367,38,1273.0,0.023555397417993937,38,1273.0
5215.0,32,633.0,15.825,1.1605180388008791,32,1299.0,0.06742796963441966,32,1299.0
5220.0,23,492.0,12.3,3.0179670334811113,23,1084.0,0.09317468520860785,23,1084.0
5225.0,17,331.0,8.073170731707316,4.068394513368058,17,1178.0,0.12784339972412614,17,1178.0
5230.0,12,131.0,3.4473684210526314,3.4772464174440554,12,1245.0,0.15452203823014196,12,1245.0
5235.0,7,30.0,0.8333333333333334,3.3956869010312047,7,1142.0,0.19322935553905027,7,1142.0
5240.0,6,13.0,0.3333333333333333,4.33007334692761,6,826.0,0.20008355981307158,6,826.0
5245.0,6,18.0,0.43902439024390244,5.789542066078521,6,626.0,0.2300530335549039,6,626.0
5250.0,4,5.0,0.12195121951219512,5.223788811394619,4,629.0,0.28458878417072747,4,629.0
5255.0,8,34.0,0.8292682926829268,6.068703136400957,8,655.0,0.3279765344543318,8,655.0
5260.0,13,90.0,2.25,4.78743385933836,13,711.0,0.21845484963580733,13,711.0
5265.0,16,92.0,2.3,2.5316684124674667,16,690.0,0.10186656729709308,16,690.0
5270.0,15,68.0,1.7,3.173022710407655,15,563.0,0.12511896953615667,15,563.0
5275.0,13,51.0,1.186046511627907,4.002467615997365,13,569.0,0.1541197603153997,13,569.0
5280.0,12,50.0,1.1904761904761905,4.247801755913925,12,624.0,0.195705321765844,12,624.0
5285.0,14,85.0,2.125,3.8594548919434963,14,688.0,0.18761134005164587,14,688.0
5290.0,14,93.0,2.2142857142857144,2.433868571347207,14,650.0,0.1284108003238025,14,650.0
5295.0,16,65.0,1.4444444444444444,3.6151414616314494,16,511.0,0.1730561513439009,16,511.0
5300.0,16,54.0,1.148936170212766,3.653758018356561,16,572.0,0.18101418929716379,16,572.0
5305.0,15,62.0,1.3478260869565217,4.3164566240758475,15,637.0,0.14795094630017144,15,637.0
5310.0,9,38.0,0.9047619047619048,4.327772290049053,9,579.0,0.16006123968061972,9,579.0
5315.0,7,16.0,0.38095238095238093,4.453254954032207,7,405.0,0.12853707084563773,7,405.0
5320.0,5,8.0,0.1951219512195122,4.604765706314485,5,425.0,0.21520444804767383,5,425.0
5325.0,8,31.0,0.775,3.7994839213385134,8,462.0,0.1915380314409615,8,462.0
5330.0,14,88.0,2.3157894736842106,3.4581219001517867,14,521.0,0.18818379586923298,14,521.0
5335.0,21,176.0,4.2926829268292686,2.4848904966673664,21,609.0,0.12007979671697333,21,609.0
5340.0,27,301.0,7.166666666666667,2.0830068192252003,27,734.0,0.06318768145591437,27,734.0
5345.0,36,461.0,10.477272727272727,1.7959941334039613,36,894.0,0.04755162867415619,36,894.0
5350.0,32,474.0,11.560975609756097,1.137517556380954,32,939.0,0.04320882740801797,32,939.0
5355.0,23,358.0,8.325581395348838,3.441985951330878,23,876.0,0.14123229889811706,23,876.0
5360.0,16,268.0,6.090909090909091,5.764584890670133,16,699.0,0.22748857137960224,16,699.0
5365.0,6,102.0,2.4285714285714284,7.189154369294885,6,561.0,0.3188299451969316,6,561.0
5370.0,2,5.0,0.1388888888888889,6.556958628138134,2,553.0,0.34518907506614366,2,553.0
5375.0,7,32.0,0.8888888888888888,6.140990598375501,7,577.0,0.2661809391664264,7,577.0
5380.0,14,87.0,2.4166666666666665,4.066481525141204,14,632.0,0.13454357933133163,14,632.0
5385.0,13,77.0,2.081081081081081,2.915577022065635,13,606.0,0.12256922915813294,13,606.0
5390.0,10,44.0,1.1282051282051282,4.16902651034002,10,485.0,0.18555767854991734,10,485.0
5395.0,10,40.0,0.975609756097561,4.684717433626337,10,457.0,0.16937719682943309,10,457.0
5400.0,9,34.0,0.918918918918919,3.7992228509383503,9,508.0,0.10908830787230774,9,508.0
5405.0,13,72.0,2.25,2.2682231205745316,13,558.0,0.11049004064636114,13,558.0
5410.0,19,153.0,4.371428571428571,1.2640642497228514,19,639.0,0.09337318793100047,19,639.0
5415.0,19,155.0,4.078947368421052,1.3475181802519975,19,635.0,0.08098006882078887,19,635.0
5420.0,17,109.0,2.725,3.2064485845213673,17,535.0,0.12417153088800653,17,535.0
5425.0,17,95.0,2.375,3.361013721079577,17,618.0,0.09754974532587475,17,618.0
5430.0,14,78.0,2.0526315789473686,2.9768010314686286,14,692.0,0.1309646077533149,14,692.0
5435.0,15,103.0,2.7837837837837838,2.6900576865081627,15,763.0,0.1515236679256217,15,763.0
5440.0,15,105.0,2.625,1.9116723979683794,15,729.0,0.12877560306049038,15,729.0
5445.0,13,69.0,1.6829268292682926,3.487214895447292,13,582.0,0.15380380968018684,13,582.0
5450.0,12,51.0,1.186046511627907,3.8684160776156826,12,606.0,0.13962010871674208,12,606.0
5455.0,12,53.0,1.358974358974359,3.689225752625748,12,669.0,0.10124622384140762,12,669.0
5460.0,12,75.0,2.027027027027027,3.231071916793462,12,724.0,0.12391315479453048,12,724.0
5465.0,13,72.0,1.945945945945946,1.9938809275915832,13,684.0,0.10333031793582256,13,684.0
5470.0,10,43.0,1.1025641025641026,3.8612225614043805,10,546.0,0.15235224683221016,10,546.0
5475.0,10,35.0,0.8536585365853658,6.018513802767301,10,415.0,0.22865670582802464,10,415.0
5480.0,6,22.0,0.5945945945945946,6.036165021149804,6,426.0,0.26181180365080853,6,426.0
5485.0,6,20.0,0.5882352941176471,5.384631651903639,6,451.0,0.25240408963716576,6,451.0
5490.0,6,16.0,0.4444444444444444,4.783757058701109,6,405.0,0.26153649902953596,6,405.0
5495.0,3,3.0,0.08108108108108109,4.673199110853703,3,283.0,0.2505087197070287,3,283.0
5500.0,3,6.0,0.14285714285714285,4.746257458346075,3,269.0,0.22660661637117707,3,269.0
5505.0,8,32.0,0.7619047619047619,4.378481986990899,8,298.0,0.17522851401163458,8,298.0
5510.0,13,86.0,2.097560975609756,4.133241706521154,13,352.0,0.21140002148685455,13,352.0
5515.0,21,178.0,4.341463414634147,2.635125970418555,21,444.0,0.1384093378177458,21,444.0
5520.0,27,301.0,6.688888888888889,2.8591364655267126,27,567.0,0.11119374865808769,27,567.0
5525.0,32,452.0,9.826086956521738,2.313301285069372,32,720.0,0.09145319994928193,32,720.0
5530.0,38,635.0,14.431818181818182,1.9053487976582,38,903.0,0.07215700758145657,38,903.0
5535.0,34,618.0,14.372093023255815,1.5424892245077642,34,957.0,0.03927377906833635,34,957.0
5540.0,25,491.0,11.69047619047619,2.9602634131787298,25,890.0,0.10169382778581687,25,890.0
5545.0,15,285.0,6.4772727272727275,4.313136408331954,15,927.0,0.17334548076327544,15,927.0
5550.0,13,149.0,3.6341463414634148,4.1647533043895,13,997.0,0.17163320082156705,13,997.0
5555.0,10,38.0,0.9743589743589743,3.848691542129817,10,944.0,0.19331510039416513,10,944.0
5560.0,9,27.0,0.6428571428571429,4.390184921014498,9,794.0,0.22947897791824148,9,794.0
5565.0,5,10.0,0.22727272727272727,5.085451725503044,5,723.0,0.2375545804439368,5,723.0
5570.0,8,25.0,0.5952380952380952,4.708441181459301,8,759.0,0.16796572761123757,8,759.0
5575.0,13,75.0,1.9230769230769231,4.105999990155191,13,815.0,0.1343132842395764,13,815.0
5580.0,20,161.0,4.025,2.8510039251541244,20,901.0,0.12778463812422575,20,901.0
5585.0,20,164.0,4.1,1.9264144087605282,20,892.0,0.10356038358118505,20,892.0
5590.0,19,117.0,2.8536585365853657,2.890793801972665,19,776.0,0.1047319460678273,19,776.0
5595.0,16,110.0,2.619047619047619,5.289069600095293,16,585.0,0.16652549238388265,16,585.0
5600.0,9,82.0,2.05,7.137967303793266,9,431.0,0.3471573410868483,9,431.0
5605.0,1,1.0,0.02702702702702703,7.749130574969485,1,379.0,0.4585763886701141,1,379.0
5610.0,6,21.0,0.5675675675675675,6.919197401516007,6,392.0,0.3337196370882514,6,392.0
5615.0,12,68.0,1.7,5.224233717527809,12,439.0,0.24553939638877653,12,439.0
5620.0,19,149.0,3.725,3.4057085702010363,19,520.0,0.1612156915813664,19,520.0
5625.0,25,260.0,6.341463414634147,2.344068782059393,25,631.0,0.10738650543372104,25,631.0
5630.0,26,264.0,6.1395348837209305,2.109784254502398,26,640.0,0.07674166700170504,26,640.0
5635.0,23,204.0,4.636363636363637,3.521048868816847,23,549.0,0.12023069957231934,23,549.0
5640.0,16,161.0,3.659090909090909,3.718620995237855,16,636.0,0.16399065215724284,16,636.0
5645.0,15,115.0,2.6136363636363638,4.30151612311856,15,709.0,0.2042061181736377,15,709.0
5650.0,9,38.0,0.95,3.7686644974189676,9,683.0,0.20682324290305637,9,683.0
5655.0,9,24.0,0.5714285714285714,3.6370942175755903,9,574.0,0.1478593946065189,9,574.0
5660.0,5,10.0,0.23809523809523808,3.8095300062226936,5,563.0,0.14038081213235606,5,563.0
5665.0,9,35.0,0.8536585365853658,3.9263518433301345,9,599.0,0.15575041765044287,9,599.0
5670.0,14,90.0,2.3076923076923075,3.2862686183202006,14,658.0,0.14352216077756189,14,658.0
5675.0,16,91.0,2.3333333333333335,2.22072296090005,16,637.0,0.1103252765485979,16,637.0
5680.0,13,68.0,1.7,3.6448318568637887,13,521.0,0.15095681398631808,13,521.0
5685.0,12,47.0,1.0930232558139534,4.512986489785322,12,543.0,0.19065058583306524,12,543.0
5690.0,13,55.0,1.375,4.062959134622103,13,609.0,0.1843908034495832,13,609.0
5695.0,10,29.0,0.7631578947368421,3.232108626793122,10,571.0,0.1655314318531356,10,571.0
5700.0,6,22.0,0.55,3.84622951927622,6,460.0,0.1840750656925226,6,460.0
5705.0,3,8.0,0.1951219512195122,4.150900108052524,3,401.0,0.17249513830962393,3,401.0
5710.0,9,28.0,0.6829268292682927,4.415955676332944,9,433.0,0.11985924582557207,9,433.0
5715.0,6,22.0,0.5945945945945946,4.281925979378896,6,400.0,0.15986123553768733,6,400.0
5720.0,3,5.0,0.13513513513513514,4.6454844489965215,3,281.0,0.21631293699088722,3,281.0
5725.0,2,2.0,0.05,5.153548075280924,2,223.0,0.2228358825250573,2,223.0
5730.0,7,21.0,0.5384615384615384,4.013291304384263,7,243.0,0.16634979796772725,7,243.0
5735.0,6,19.0,0.5588235294117647,2.9295806908883857,6,215.0,0.17244421414178282,6,215.0
5740.0,5,10.0,0.2631578947368421,4.0127831305411545,5,142.0,0.19866837423092382,5,142.0
5745.0,3,17.0,0.425,5.24488267263507,3,76.0,0.1814083324963449,3,76.0
5750.0,3,30.0,0.7317073170731707,6.93944904087005,3,54.0,0.31142068033091935,3,54.0
5755.0,1,1.0,0.02702702702702703,7.60923809042752,1,24.0,0.42498432303432926,1,24.0
5760.0,7,22.0,0.5789473684210527,7.226875803943917,7,38.0,0.38556938466948626,7,38.0
5765.0,5,17.0,0.4473684210526316,5.550005685493663,5,51.0,0.31979709468178513,5,51.0
5770.0,5,9.0,0.23076923076923078,5.243026886252649,5,42.0,0.2761899460522411,5,42.0
5775.0,3,5.0,0.11627906976744186,4.4347507338104615,3,44.0,0.17582469686258845,3,44.0
5780.0,7,29.0,0.725,4.2803035561786205,7,65.0,0.15804583827276197,7,65.0
5785.0,7,25.0,0.625,4.147631428225894,7,79.0,0.18009840260392274,7,79.0
